step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,2.0,0.0,0.0,6.108754124305396,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,9.784354875097636,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.349622116690298,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9266827453300646,0.0,0.0,0.949906736247839,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.390947241849372,0.0,0.0,0.2698430137909643,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8261039666144685,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,8.0,0.4210526315789473,10.873853866370784,19,8.0,0.4210526315789473,8.0,0.4210526315789473,2.0,8.0,8.0,7.924530348637347,1.6,1.6,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9581253062725322,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.928651300351642,0.0,0.0,1.0,0.0,0.0,1.0
40.0,5.0,15.0,0.4545454545454545,8.961476161298657,33,23.0,0.696969696969697,15.0,0.4545454545454545,3.0,15.0,7.0,4.971975930073691,1.5,1.5,10.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,0.2536242649770486,0.0,0.0,0.1897724837424971,0.0,0.0,1.0,0.0,0.0,0.9214279911533418,0.0,0.0,0.4144353081923072,0.0,0.0,0.0751135131802606,0.0,0.0,1.0,1.0,4.0,7.917303249918492e-06,0.0,0.0,1.0,0.0,0.0,0.4781014582803704
48.0,2.0,6.0,0.1578947368421052,11.427124856048971,38,38.0,1.0,15.0,0.3947368421052631,2.0,6.0,0.0,8.790264937338923,0.4285714285714285,0.4285714285714285,14.0,0.0,0.0,0.0474805536899712,0.0,0.0,1.0,2.0,6.0,2.0983849238155878e-05,0.0,0.0,0.9693316976808038,0.0,0.0,0.9629286317124544,0.0,0.0,0.9627241148073756,0.0,0.0,0.2726373753702172,0.0,0.0,0.0390792581469797,0.0,0.0,1.0,0.0,0.0,0.986379636931568,0.0,0.0,1.0,0.0,0.0,0.6293648124856414
56.0,4.0,12.0,0.2790697674418604,10.400010280520991,43,50.0,1.162790697674419,12.0,0.2790697674418604,4.0,12.0,6.0,5.058531971339459,1.0909090909090908,1.0909090909090908,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6533038180331747,0.0,0.0,1.0,0.0,0.0,1.0,3.0,8.0,0.0483789718354926,0.0,0.0,0.903846033883259,0.0,0.0,1.0,0.0,0.0,0.5594776540940769,0.0,0.0,1.0,0.0,0.0,0.6055099462766443,1.0,4.0,0.0
64.0,3.0,14.0,0.2978723404255319,11.028700085239995,47,74.0,1.574468085106383,24.0,0.5106382978723404,3.0,16.0,4.0,8.76220787523497,1.0666666666666669,1.0666666666666669,15.0,0.0,0.0,0.9120857500052064,0.0,0.0,0.9596795399873804,0.0,0.0,0.7390653575372217,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.4853264432539972,0.0,0.0,0.9841900422853428,0.0,0.0,1.0,1.0,1.0,0.0045818188843012,0.0,0.0,0.9761952245425634,0.0,0.0,1.0,2.0,13.0,0.2426421228808888
72.0,5.0,22.0,0.4489795918367347,10.783174319789742,49,105.0,2.142857142857143,31.0,0.6326530612244898,5.0,28.0,12.0,6.252962438566153,2.0,2.0,14.0,0.0,0.0,1.0,0.0,0.0,0.7173324980378204,1.0,7.0,0.1314358649811298,0.0,0.0,1.0,1.0,1.0,0.00085468197288,2.0,16.0,0.3048941871496252,0.0,4.0,0.6750045528733101,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4816478764196061,0.0,0.0,1.0,0.0,0.0,1.0
80.0,5.0,8.0,0.1403508771929824,11.00332433388708,57,119.0,2.087719298245614,14.0,0.2456140350877192,5.0,19.0,0.0,9.208837646176766,0.8260869565217391,0.8260869565217391,23.0,0.0,0.0,1.0,0.0,0.0,0.9202670859548034,2.0,1.0,0.050541774444436,0.0,0.0,1.0,0.0,0.0,0.1157740446327385,0.0,0.0,0.988776830835816,3.0,15.0,0.0012820885866183,0.0,3.0,0.9392759787477843,0.0,0.0,0.6980986426528097,0.0,0.0,0.837741817970158,0.0,0.0,1.0,0.0,0.0,0.7826218729148826
88.0,6.0,17.0,0.2698412698412698,10.712799486842044,63,141.0,2.238095238095238,22.0,0.3492063492063492,5.0,23.0,4.0,8.554868511584917,1.15,1.15,20.0,0.0,0.0,1.0,1.0,3.0,0.0002049324003333,0.0,0.0,0.9958894206209556,0.0,0.0,0.1192844414871641,0.0,0.0,1.0,0.0,0.0,0.4540989421794008,0.0,0.0,0.8949954540646129,0.0,0.0,0.9868266159174212,0.0,3.0,0.8715836433136742,2.0,8.0,0.3826629408086222,0.0,0.0,1.0,2.0,9.0,0.4776302210501425
