step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.312738663054441,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.40173093832323,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.374932012638716,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9913349577647256,0.0,0.0,0.915813760685591,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3617372023575683,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9931560832793664,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,9.0,0.4736842105263157,11.777213443638916,19.0,9.0,0.4736842105263157,9.0,0.4736842105263157,2,9.0,9.0,9.497893566823844,1.5,1.5,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.959270946973146,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.4956796577747113,0.0,0.0,1.0,0.0,0.0,1.0
40.0,6,27.0,0.8181818181818182,9.33227659454202,33.0,27.0,0.8181818181818182,18.0,0.5454545454545454,4,27.0,18.0,5.587321564957998,2.7,2.7,10.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.2342977144480541,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.940855642834273,0.0,0.0,0.5064459576526332,0.0,0.0,0.0977567190128109,0.0,0.0,1.0,2.0,14.0,8.220856572295565e-06,0.0,0.0,1.0,0.0,0.0,0.5711627678378918
48.0,4,35.0,0.945945945945946,12.281017505860252,37.0,51.0,1.3783783783783785,24.0,0.6486486486486487,4,35.0,8.0,7.22831222374517,2.6923076923076925,2.6923076923076925,13.0,0.0,0.0,0.9996469019764954,0.0,0.0,1.0,1.0,4.0,0.2069035818214255,0.0,0.0,1.0,0.0,0.0,0.6451577603152628,1.0,1.0,0.4184955554106211,0.0,0.0,0.2911367081874044,0.0,0.0,1.0,0.0,0.0,1.0,2.0,30.0,0.3076816876754629,0.0,0.0,1.0,0.0,0.0,0.7107958742622837
56.0,7,56.0,1.2727272727272727,9.491562871173867,44.0,84.0,1.9090909090909087,33.0,0.75,7,56.0,21.0,5.109262634065159,3.5,3.5,16.0,1.0,3.0,0.4045783630531628,0.0,0.0,1.0,1.0,1.0,0.4195170736137074,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0361227198595598,0.0,0.0,0.9582613104052828,1.0,1.0,0.0098560346035941,0.0,0.0,0.5586778912214331,2.0,46.0,0.0,0.0,0.0,0.7192199213876664,1.0,5.0,0.0
64.0,6,84.0,1.826086956521739,10.410682670876426,46.0,132.0,2.869565217391304,48.0,1.0434782608695652,6,84.0,28.0,6.447872362826808,6.0,6.0,14.0,3.0,16.0,0.0008409011875625,0.0,0.0,0.9636004419431448,0.0,0.0,0.5821703528002939,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,0.4796364760990683,0.0,0.0,0.9730392315941608,0.0,0.0,1.0,0.0,0.0,0.0154888789194299,2.0,62.0,0.3075593192594044,0.0,0.0,1.0,0.0,0.0,1.0
72.0,5,100.0,2.0,10.862663005894662,50.0,174.0,3.48,42.0,0.84,5,101.0,17.0,6.791775414683946,6.733333333333333,6.733333333333333,15.0,0.0,0.0,0.916053593555086,0.0,0.0,0.5080874119528487,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,14.0,0.4916706497763675,0.0,0.0,0.5224326667714178,0.0,1.0,0.9584094125012218,1.0,8.0,0.0,3.0,78.0,0.2977415920365326,0.0,0.0,1.0,0.0,0.0,1.0
80.0,5,26.0,0.4482758620689655,11.07665732613196,58.0,205.0,3.534482758620689,31.0,0.5344827586206896,5,34.0,0.0,9.199274608189295,1.36,1.36,25.0,0.0,0.0,1.0,0.0,0.0,0.0832041806987461,1.0,0.0,0.3575273003269743,0.0,0.0,1.0,1.0,6.0,0.2801039576145137,0.0,3.0,0.9051930393697244,0.0,0.0,0.0139059063745924,1.0,6.0,0.0,1.0,16.0,0.643202532365017,1.0,3.0,0.7007481300678647,0.0,0.0,1.0,0.0,0.0,0.5416016285781784
88.0,7,52.0,0.7878787878787878,10.364578936272808,66.0,253.0,3.8333333333333335,48.0,0.7272727272727273,6,67.0,33.0,8.170795110859649,2.9130434782608696,2.9130434782608696,23.0,0.0,0.0,0.9480162568717336,0.0,0.0,1.0,0.0,0.0,0.8625500708618252,0.0,0.0,1.0,1.0,10.0,0.0,1.0,4.0,0.3131599767028426,1.0,13.0,0.4005044151275989,0.0,0.0,0.9718826487668724,2.0,29.0,0.2832418666583555,1.0,5.0,0.5271340249569064,0.0,0.0,1.0,0.0,6.0,0.7629661443329264
