step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.8241336095829634,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.456044018370362,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.056351888211848,0.0,0.0,5,0.0,0.0,1.0,0.0,0.0,0.9520192398123796,0.0,0.0,0.9868248899671798,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.360308412471447,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9162569331342196,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,9.0,0.4736842105263157,10.79679570273164,19.0,9.0,0.4736842105263157,9.0,0.4736842105263157,2,9.0,9.0,9.001240478295363,1.5,1.5,6,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9188288057181,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.4279406947026034,0.0,0.0,1.0,0.0,0.0,1.0
40.0,7,32.0,0.9696969696969696,8.74817415756665,33.0,32.0,0.9696969696969696,23.0,0.696969696969697,5,32.0,23.0,4.57647060805067,2.6666666666666665,2.6666666666666665,12,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.2301801939379152,0.0,0.0,0.2093144210393378,0.0,0.0,1.0,1.0,3.0,0.6432728211015026,0.0,0.0,0.3671021919322808,0.0,0.0,0.1136724738352015,0.0,0.0,1.0,2.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5806065034510666
48.0,6,40.0,1.0526315789473684,9.587771749663952,38.0,65.0,1.7105263157894737,33.0,0.868421052631579,6,40.0,8.0,5.487765530307088,2.3529411764705883,2.3529411764705883,17,0.0,0.0,0.0592255604789115,0.0,0.0,1.0,2.0,4.0,4.626998692840307e-05,0.0,0.0,0.0435728673542793,0.0,0.0,0.7683488058114507,0.0,0.0,0.6343302232659903,2.0,4.0,0.0983615217575718,0.0,0.0,1.0,0.0,0.0,1.0,2.0,32.0,0.3114922366492323,0.0,0.0,1.0,0.0,0.0,0.6103800271563562
56.0,10,84.0,1.9090909090909087,8.528916935364036,44.0,120.0,2.727272727272727,55.0,1.25,10,84.0,44.0,4.528106674518504,5.25,5.25,16,1.0,8.0,0.5811557050665056,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,5.0,16.0,0.0001118449534616,0.0,0.0,0.9662974516922036,0.0,0.0,1.0,0.0,0.0,0.5618644797133735,2.0,48.0,0.0,0.0,0.0,0.8742888124493817,1.0,5.0,0.0
64.0,6,54.0,1.148936170212766,10.51475268376565,47.0,175.0,3.723404255319149,55.0,1.1702127659574468,6,63.0,0.0,8.97621307632521,3.3157894736842106,3.3157894736842106,19,3.0,24.0,0.1657920392939319,0.0,0.0,0.988643097865611,0.0,3.0,0.8323870914918075,1.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9744545551906424,0.0,0.0,0.9881229034810088,0.0,6.0,0.5731092331334005,1.0,2.0,0.0013769286227406,0.0,0.0,0.9710681900035504,0.0,0.0,1.0,1.0,13.0,0.0063297356642385
72.0,15,130.0,2.5,8.450040356001866,52.0,256.0,4.923076923076923,81.0,1.5576923076923077,15,146.0,83.0,4.1278952668003415,5.84,5.84,25,5.0,54.0,0.0003186136536545,0.0,0.0,0.6835804093897669,3.0,13.0,0.0001182687260733,1.0,23.0,0.0664354878145836,0.0,0.0,1.0,0.0,0.0,0.9880717086148122,0.0,7.0,0.6434936233685832,2.0,16.0,5.5485217786480525e-06,0.0,0.0,1.0,1.0,0.0,0.4639528274980493,0.0,0.0,1.0,3.0,33.0,2.6201446977584928e-05
80.0,12,108.0,1.8,9.605884211645382,60.0,342.0,5.7,86.0,1.4333333333333331,12,122.0,0.0,6.34857945358256,4.6923076923076925,4.6923076923076925,26,0.0,5.0,0.1988294285625324,1.0,2.0,0.4618719866612408,5.0,39.0,0.0192086788565791,2.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9699269241519506,1.0,1.0,0.0007093398692488,2.0,32.0,0.0,0.0,0.0,0.90925320296664,1.0,4.0,0.7779777338306527,0.0,0.0,1.0,0.0,0.0,0.6673213934324483
88.0,18,160.0,2.388059701492537,7.866561580441642,67.0,412.0,6.149253731343284,70.0,1.044776119402985,17,183.0,61.0,4.865367095412286,5.382352941176471,5.382352941176471,34,1.0,5.0,0.4298392053344791,1.0,10.0,0.0,5.0,72.0,0.1470840118238167,0.0,0.0,1.0,0.0,4.0,0.2975558934356074,1.0,6.0,0.5222487700553039,0.0,0.0,1.0,2.0,48.0,0.0636003862904633,0.0,0.0,0.5861524856378585,3.0,19.0,0.3233613871916366,0.0,0.0,1.0,4.0,19.0,0.3328147511765776
