step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.111914667640083,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,10.41876110739599,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.954862320242048,0.0,0.0,5,0,0.0,1.0,0,0.0,0.7482838418752994,0,0.0,0.859330734653196,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3672455987929232,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8875301948160379,0,0.0,1.0,0,0.0,1.0
32.0,2,7.0,0.3684210526315789,11.124160449687102,19,7.0,0.3684210526315789,7.0,0.3684210526315789,2,7.0,7.0,9.281179315489725,1.1666666666666667,1.1666666666666667,6,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0002723833798107,0,0.0,1.0,0,0.0,1.0,0,0.0,0.911351016447261,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.3716533646513028,0,0.0,1.0,0,0.0,1.0
40.0,5,17.0,0.5151515151515151,9.77428702570763,33,24.0,0.7272727272727273,17.0,0.5151515151515151,3,17.0,10.0,5.624409271902963,1.8888888888888888,1.8888888888888888,9,1,0.0,0.0,0,0.0,1.0,0,0.0,0.3931334198437854,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9141904181906932,0,0.0,0.4474549984833964,0,0.0,0.1472536059324302,0,0.0,1.0,2,17.0,0.0,0,0.0,1.0,0,0.0,0.3915438232492158
48.0,0,0.0,0.0,11.828009466962785,37,31.0,0.8378378378378378,7.0,0.1891891891891892,0,0.0,0.0,9.697355726241817,0.0,0.0,13,0,0.0,0.4028973256183789,0,0.0,1.0,0,0.0,0.3172215273416616,0,0.0,0.8500541778970928,0,0.0,0.7032694115044179,0,0.0,0.5729807874822302,0,0.0,0.2530489282167718,0,0.0,1.0,0,0.0,1.0,0,0.0,0.95126389204071,0,0.0,1.0,0,0.0,0.5949742145134298
56.0,2,5.0,0.1136363636363636,10.581440764464704,44,42.0,0.9545454545454546,11.0,0.25,2,5.0,5.0,7.388225799386605,0.625,0.625,8,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4625891304390331,0,0.0,1.0,0,0.0,1.0,1,0.0,0.4830663562185925,0,0.0,0.5482053654519031,0,0.0,1.0,0,0.0,0.5663044636725558,0,0.0,1.0,0,0.0,1.0,1,5.0,1.1251578619215691e-05
64.0,2,6.0,0.1276595744680851,12.456165161228087,47,52.0,1.1063829787234043,10.0,0.2127659574468085,2,6.0,1.0,11.105812892290528,0.5454545454545454,0.5454545454545454,11,0,0.0,0.5968704269045041,0,0.0,0.974495775394192,0,0.0,0.9877693249828312,0,0.0,1.0,0,0.0,0.4500157907318831,1,2.0,0.4823798519054049,0,0.0,0.9722171108556756,0,0.0,1.0,1,4.0,0.0,0,0.0,0.9874927934262496,0,0.0,1.0,0,0.0,1.0
72.0,4,15.0,0.3125,11.9883674613707,48,52.0,1.0833333333333333,0.0,0.0,4,16.0,10.0,7.530149073291485,1.2307692307692308,1.2307692307692308,13,0,0.0,1.0,0,0.0,0.6858812207039379,2,5.0,0.0017454513793771,0,0.0,1.0,0,0.0,1.0,1,10.0,0.4990228378408356,0,0.0,0.5512965388367497,0,1.0,0.7155308040212445,0,0.0,1.0,1,0.0,0.5919017670585988,0,0.0,1.0,0,0.0,1.0
80.0,4,5.0,0.087719298245614,11.180707897114,57,66.0,1.1578947368421053,14.0,0.2456140350877192,4,13.0,0.0,9.382747032286735,0.6190476190476191,0.6190476190476191,21,0,0.0,1.0,1,2.0,0.469351743512426,1,0.0,0.1875598210270475,0,0.0,1.0,0,0.0,0.0936325133478528,0,2.0,0.7662810360116756,1,1.0,0.0022122410163937,0,0.0,1.0,0,3.0,0.9461074639725012,1,2.0,0.6642048020992903,0,0.0,1.0,0,3.0,0.5605660963269037
88.0,9,35.0,0.5555555555555556,10.163979998839272,63,94.0,1.492063492063492,28.0,0.4444444444444444,8,41.0,28.0,6.575458280105118,1.7826086956521738,1.7826086956521738,23,0,0.0,0.9679759737739572,1,10.0,0.0,0,0.0,0.9678727117268606,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4267684740799543,1,12.0,0.4707637872590708,0,0.0,0.9727797826989316,2,3.0,0.1153967952957316,2,4.0,0.3419014847938014,0,0.0,1.0,2,12.0,0.2503694909279982
