step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.597681959317868,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,10.448640173777012,17,0.0,0.0,0.0,0.0,0,0.0,0.0,10.063634412429613,0.0,0.0,5,0,0.0,1.0,0,0.0,0.9299918827377062,0,0.0,0.987287327990825,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2900153720009016,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8513080270887662,0,0.0,1.0,0,0.0,1.0
32.0,2,5.0,0.2631578947368421,11.392308219460295,19,5.0,0.2631578947368421,5.0,0.2631578947368421,2,5.0,5.0,9.814726657507656,0.8333333333333334,0.8333333333333334,6,0,0.0,1.0,0,0.0,1.0,1,3.0,5.377128956304229e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9353280667216444,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.4590224827084044,0,0.0,1.0,0,0.0,1.0
40.0,5,12.0,0.3636363636363636,9.490028628690515,33,18.0,0.5454545454545454,13.0,0.3939393939393939,3,12.0,7.0,5.843988383813036,1.3333333333333333,1.3333333333333333,9,1,0.0,0.0,0,0.0,1.0,0,0.0,0.4378168868446421,0,0.0,1.0,0,0.0,1.0,0,0.0,0.970259033161502,0,0.0,0.2508508945033326,0,0.0,0.1204007517013314,0,0.0,1.0,2,12.0,0.0010808064067552,0,0.0,1.0,0,0.0,0.4928446884895144
48.0,2,4.0,0.1081081081081081,11.830158676402627,37,29.0,0.7837837837837838,11.0,0.2972972972972973,2,4.0,0.0,9.441063665174324,0.3076923076923077,0.3076923076923077,13,0,0.0,0.9875222497613254,0,0.0,1.0,1,1.0,0.0,0,0.0,0.7903057790326536,0,0.0,0.8359991099012045,0,0.0,0.5147906033135654,0,0.0,0.3096829634183795,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9332391042011156,0,0.0,1.0,1,3.0,0.4050724265259273
56.0,4,10.0,0.2272727272727272,10.216934144178508,44,44.0,1.0,15.0,0.3409090909090909,4,10.0,6.0,6.5120053797373005,0.8333333333333334,0.8333333333333334,12,1,2.0,0.0892583192141505,0,0.0,1.0,0,0.0,0.5758770474973686,0,0.0,1.0,0,0.0,1.0,1,0.0,0.1261673749537636,0,0.0,0.9351219631259088,0,0.0,1.0,0,0.0,0.5527309886275455,1,3.0,0.0003084441890252,0,0.0,0.900353677480492,1,5.0,0.0
64.0,0,0.0,0.0,12.25953749907466,48,58.0,1.2083333333333333,14.0,0.2916666666666667,0,3.0,0.0,11.507590990593544,0.3333333333333333,0.3333333333333333,9,0,0.0,0.9135230373272648,0,0.0,0.970356257787946,0,0.0,0.9109751118984244,0,0.0,1.0,0,0.0,1.0,0,0.0,0.948310223446946,0,0.0,0.9587004186428152,0,0.0,1.0,0,3.0,0.5158699695571698,0,0.0,0.9456453281705746,0,0.0,1.0,0,0.0,0.0082391280796291
72.0,1,0.0,0.0,12.259477008002364,48,46.0,0.9583333333333334,0.0,0.0,1,3.0,0.0,10.788515720739095,0.2142857142857142,0.2142857142857142,14,0,0.0,0.9455896518075692,0,0.0,0.7154752713471811,0,0.0,0.4835162953458389,0,0.0,1.0,0,3.0,0.3854447378596252,0,0.0,0.9824230149987044,0,0.0,0.5119121090592299,0,0.0,0.9126576658272758,0,0.0,0.9512415929393412,1,0.0,0.4725750798122632,0,0.0,1.0,0,0.0,1.0
80.0,4,5.0,0.0892857142857142,11.55751472861819,56,54.0,0.9642857142857144,8.0,0.1428571428571428,4,8.0,5.0,8.880248548833377,0.4210526315789473,0.4210526315789473,19,1,2.0,0.0006692730243897,1,1.0,0.5184094521958746,1,0.0,0.1701622753432335,0,0.0,1.0,0,0.0,0.9993818734689516,0,0.0,0.9345337209727969,1,5.0,0.2426157968447078,0,0.0,1.0,0,0.0,0.5096329945781337,0,0.0,0.955033732977932,0,0.0,1.0,0,0.0,0.5366867785903393
88.0,6,12.0,0.1904761904761904,10.326496269183687,63,72.0,1.1428571428571428,18.0,0.2857142857142857,5,18.0,10.0,7.045899229596709,0.782608695652174,0.782608695652174,23,0,0.0,1.0,1,1.0,0.0058701997705798,1,5.0,0.319141978016133,0,0.0,1.0,0,0.0,1.0,1,2.0,0.356539559818139,0,0.0,0.971438944689919,0,0.0,0.936791856361237,0,3.0,0.5130969822884075,0,3.0,0.9790417229016664,0,0.0,1.0,2,4.0,0.1578987517477567
96.0,10,33.0,0.4714285714285714,9.593303624122616,70,128.0,1.8285714285714283,56.0,0.8,10,48.0,30.0,5.03654676279915,2.0869565217391304,2.0869565217391304,23,1,1.0,0.0032557687257801,0,0.0,1.0,1,1.0,0.0016730930810627,0,3.0,0.9950015708872504,0,0.0,1.0,0,3.0,0.5278601011436216,0,0.0,1.0,1,6.0,0.1814830763113819,2,7.0,0.5019112608556874,1,4.0,0.0025651895112053,0,0.0,0.9381699232309684,4,23.0,0.0911920290645437
104.0,2,5.0,0.0675675675675675,11.166289833580954,74,178.0,2.4054054054054053,50.0,0.6756756756756757,2,14.0,0.0,8.922061994543963,0.7368421052631579,0.7368421052631579,19,0,0.0,0.9503163531848134,0,0.0,1.0,0,3.0,0.413017233185657,0,0.0,0.2356037627860799,0,0.0,1.0,0,0.0,0.9433143252164508,0,0.0,0.7759926130968015,0,3.0,0.6342950234352139,1,4.0,0.1752032399800799,0,0.0,0.7401292025335537,1,2.0,0.0003660642193763,0,2.0,0.9940718881142204
112.0,2,10.0,0.125,12.680488610606712,80,198.0,2.475,20.0,0.25,2,32.0,18.0,9.84502750888962,1.7777777777777777,1.7777777777777777,18,0,0.0,1.0,0,6.0,0.7662552762507294,0,3.0,0.5930905982533672,0,0.0,0.804412421548978,0,0.0,1.0,0,0.0,0.7262266596491503,0,3.0,0.6308476858019284,0,4.0,0.9522368429501892,2,16.0,0.5655042150731938,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0123608244188762
120.0,7,30.0,0.3448275862068966,11.234873755058564,87,239.0,2.7471264367816093,41.0,0.4712643678160919,7,54.0,22.0,6.91076596493946,2.076923076923077,2.076923076923077,26,0,0.0,0.6663986575005985,0,0.0,0.7207172780588452,0,0.0,1.0,1,5.0,0.038600926772395,0,0.0,1.0,0,2.0,0.6813634662943057,2,12.0,0.0,1,15.0,0.2652140005075241,2,13.0,0.5786427999150721,0,1.0,0.9785054746969082,0,0.0,1.0,1,6.0,0.3763464297293871
128.0,2,8.0,0.0879120879120879,11.71108536103419,91,268.0,2.9450549450549453,29.0,0.3186813186813186,2,16.0,0.0,10.510369650027856,0.9411764705882352,0.9411764705882352,17,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9452178130989684,0,0.0,0.2361960558097607,0,0.0,0.8404256222237907,2,10.0,0.0045836702448899,0,1.0,0.2366380085114411,0,0.0,1.0,0,0.0,0.6597752922728889,0,0.0,0.9624450125109708,0,0.0,1.0,0,1.0,0.8862635880719585
136.0,5,12.0,0.1304347826086956,11.159216954974832,92,287.0,3.119565217391304,19.0,0.2065217391304347,2,26.0,10.0,6.064395482413188,1.5294117647058822,1.5294117647058822,17,0,0.0,0.1107293938959889,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0005154128532368,0,0.0,0.9799583616041674,0,3.0,0.6368433175472353,1,10.0,0.1695901435531464,0,7.0,0.4135501321557793,0,3.0,0.482507982717974,0,0.0,1.0,0,0.0,1.0
144.0,4,21.0,0.2234042553191489,11.841149674243988,94,315.0,3.351063829787234,28.0,0.2978723404255319,1,13.0,0.0,11.482611597680831,0.8666666666666667,0.8666666666666667,15,0,0.0,1.0,0,0.0,0.9276629683499302,0,5.0,0.792022826152134,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7349626184172423,0,3.0,0.8776152361506916,0,0.0,1.0,1,2.0,0.4476108351276184,0,3.0,0.7588905284921278,0,0.0,1.0,0,0.0,0.4506094462728809
152.0,7,34.0,0.3578947368421052,11.0102160081714,95,340.0,3.5789473684210527,25.0,0.2631578947368421,3,38.0,25.0,8.762144869156014,1.4615384615384617,1.4615384615384617,26,0,0.0,1.0,0,0.0,1.0,1,10.0,0.2858987988958283,0,0.0,1.0,0,0.0,0.9689882502363032,0,0.0,0.7149099849464927,0,6.0,0.7488189170735339,0,0.0,0.4532379531606146,1,10.0,0.0,1,4.0,0.4909273389053686,0,0.0,0.9040343018500008,0,8.0,0.4723829099284304
160.0,6,43.0,0.4215686274509804,11.217393071957058,102,373.0,3.656862745098039,33.0,0.3235294117647059,0,14.0,0.0,11.446188117658007,0.7777777777777778,0.7777777777777778,18,0,0.0,1.0,0,6.0,0.9746996849748302,0,0.0,0.1921429144176991,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5452952604312229,0,0.0,0.9482089145463466,0,0.0,0.8276863021417697,0,3.0,0.6403064165301317,0,2.0,0.9769140031666212,0,1.0,0.9690959336266064,0,2.0,0.5664474557361211
168.0,10,100.0,1.0416666666666667,10.606216441707078,96,364.0,3.7916666666666665,0.0,0.0,5,44.0,30.0,7.217151314621986,1.6923076923076923,1.6923076923076923,26,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9709790383442296,0,1.0,0.9146417593614324,0,0.0,1.0,1,6.0,0.2978828445728581,0,9.0,0.6309635905411075,2,10.0,0.0,0,3.0,0.1285102824445334,0,0.0,0.9562381815282452,0,1.0,0.6240291208057162,2,14.0,0.3659975715487152
176.0,11,153.0,1.6813186813186811,11.401454789025165,91,420.0,4.615384615384615,56.0,0.6153846153846154,6,49.0,5.0,7.037015991627068,3.5,3.5,14,0,0.0,1.0,0,7.0,0.5682397754676645,2,7.0,0.4334234110342458,0,3.0,0.8597657412026058,0,0.0,1.0,3,26.0,0.0,0,0.0,0.9361330878445184,0,0.0,1.0,0,1.0,0.2340057346789512,0,0.0,0.984797186925214,0,0.0,1.0,1,5.0,0.4714073742733503
184.0,5,28.0,0.3043478260869565,11.020907001945078,92,442.0,4.804347826086956,22.0,0.2391304347826087,1,30.0,0.0,9.291869140902406,1.5789473684210529,1.5789473684210529,19,0,0.0,1.0,0,9.0,0.621502486789591,1,6.0,0.6488402477882016,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7303672733727964,0,0.0,0.0996076905586454,0,4.0,0.9809217388774298,0,7.0,0.7120862909349001,0,0.0,0.3621092772811843,0,0.0,1.0,0,3.0,0.6148220635926156
192.0,6,21.0,0.2413793103448276,11.057320698200114,87,441.0,5.068965517241379,0.0,0.0,5,35.0,5.0,7.804123645566813,1.3461538461538465,1.3461538461538465,26,0,4.0,0.4008038137322884,0,0.0,1.0,1,5.0,0.0342406732114082,0,0.0,0.9289313101069944,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8311478168274576,0,0.0,0.8189140253238535,2,10.0,0.3343553330957262,0,0.0,0.9758350617200464,0,0.0,1.0,2,13.0,0.5039266975385561
