step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.574376312998163,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.688597218277648,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.614200839245116,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9937909550370274,0.0,0.0,0.976775531625007,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556667744593533,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.884455083762794,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,2.0,0.1052631578947368,11.76588381226927,19.0,2.0,0.1052631578947368,2.0,0.1052631578947368,1.0,2.0,2.0,8.784149388297978,0.4,0.4,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8648605820813672,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.1309071627608958,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,10.358039500446026,33.0,7.0,0.2121212121212121,5.0,0.1515151515151515,1.0,0.0,0.0,8.341564879271075,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4391019686851872,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.961348016585034,0.0,0.0,0.3150982524663268,0.0,0.0,0.1530083118567785,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4838875316567533
48.0,1.0,1.0,0.027027027027027,12.828211184148692,37.0,8.0,0.2162162162162162,1.0,0.027027027027027,1.0,1.0,1.0,7.541597021862474,0.1,0.1,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3890492568137464,0.0,0.0,0.0769476865524601,0.0,0.0,0.741472418888808,1.0,1.0,0.3870101634880913,0.0,0.0,0.3565510141776661,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9827025529114704,0.0,0.0,1.0,0.0,0.0,0.5783072439318273
56.0,3.0,5.0,0.1136363636363636,10.152785698764786,44.0,17.0,0.3863636363636363,9.0,0.2045454545454545,2.0,3.0,2.0,7.909424157833105,0.2142857142857142,0.2142857142857142,14.0,0.0,0.0,0.1979142170134544,0.0,0.0,0.91731793178189,0.0,0.0,0.8421695307550561,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4016993532528898,0.0,0.0,0.9171423167213332,1.0,3.0,0.2906570965256177,0.0,0.0,0.1030665933925356,0.0,0.0,0.9236662703463396,0.0,0.0,0.964048274979876,0.0,0.0,1.0
64.0,1.0,4.0,0.0869565217391304,12.93636883082825,46.0,28.0,0.6086956521739131,11.0,0.2391304347826087,1.0,4.0,1.0,11.66950763444744,0.5714285714285714,0.5714285714285714,7.0,0.0,0.0,1.0,0.0,0.0,0.955708182079989,0.0,0.0,0.9365065775867424,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.4812918121132625,0.0,0.0,0.9249801137406264,0.0,0.0,1.0,0.0,0.0,0.993799953250186,0.0,0.0,0.927325472116082,0.0,0.0,1.0,0.0,0.0,1.0
72.0,3.0,2.0,0.0425531914893617,11.742692845745884,47.0,28.0,0.5957446808510638,0.0,0.0,3.0,6.0,2.0,9.671016114582802,0.3,0.3,20.0,0.0,0.0,0.9622467976203098,0.0,0.0,0.6801010055025802,1.0,1.0,0.5343379703912307,0.0,0.0,0.0267367980850068,0.0,2.0,0.4175357476490018,0.0,2.0,0.7181898278252509,0.0,0.0,0.5427854571571782,0.0,0.0,1.0,1.0,1.0,0.4988944460912515,1.0,0.0,0.4795841906901032,0.0,0.0,1.0,0.0,0.0,0.8538462911566853
80.0,6.0,23.0,0.4107142857142857,10.357659944215124,56.0,55.0,0.9821428571428572,27.0,0.4821428571428571,6.0,29.0,23.0,7.896815588269634,1.2608695652173914,1.2608695652173914,23.0,1.0,3.0,1.5070648359978342e-05,1.0,2.0,0.0008712576847286,3.0,13.0,0.0247044701284477,0.0,0.0,1.0,0.0,0.0,0.0536864136509738,0.0,0.0,0.9925186260032994,0.0,3.0,0.3460554793109681,0.0,0.0,1.0,1.0,8.0,0.5958965787160073,0.0,0.0,0.7366462396434424,0.0,0.0,1.0,0.0,0.0,0.7462679622883134
88.0,7.0,21.0,0.328125,10.382224712770212,64.0,99.0,1.546875,44.0,0.6875,6.0,21.0,0.0,7.171915986387775,1.105263157894737,1.105263157894737,19.0,0.0,0.0,1.0,0.0,0.0,0.9941249405450104,0.0,0.0,0.4993171766807392,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.4154683056914643,0.0,0.0,0.4035815289418774,0.0,0.0,1.0,2.0,5.0,0.4914774361054019,1.0,6.0,0.5801966976014459,0.0,0.0,1.0,2.0,8.0,3.1954369593615067e-06
