step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.015694208569971,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.310459123860142,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.134206747828562,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.977623396884538,0.0,0.0,0.967621901555174,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3616611730044507,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8372898637123033,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0,0.0,0.0,12.898194724588334,19.0,0.0,0.0,0.0,0.0,0,0.0,0.0,13.399060293155523,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9184994418559213,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9432710292738744,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4,2.0,0.0606060606060606,10.231315646291923,33.0,2.0,0.0606060606060606,2.0,0.0606060606060606,2,2.0,2.0,5.964763642762888,0.25,0.25,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.450847896273732,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.932047619819112,0.0,0.0,0.356659184292564,0.0,0.0,0.0957877683682436,0.0,0.0,1.0,1.0,2.0,0.000882056843078,0.0,0.0,1.0,0.0,0.0,0.3562215510235998
48.0,2,14.0,0.3888888888888889,11.788662331664172,36.0,14.0,0.3888888888888889,12.0,0.3333333333333333,2,14.0,12.0,8.726813756602986,1.0769230769230769,1.0769230769230769,13.0,0.0,0.0,0.0134401204262969,0.0,0.0,1.0,0.0,0.0,0.3078905851198887,0.0,0.0,0.9633967280727972,0.0,0.0,0.6974430661418181,0.0,0.0,0.8845144888164935,0.0,0.0,0.3256743486037264,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.4623584887672911,0.0,0.0,1.0,1.0,4.0,0.4316454465683206
56.0,8,34.0,0.7906976744186046,8.792054917564359,43.0,41.0,0.9534883720930232,27.0,0.627906976744186,8,34.0,20.0,5.401719473341951,1.7894736842105263,1.7894736842105263,19.0,2.0,9.0,0.0054626536925939,0.0,0.0,1.0,1.0,1.0,0.3123606531978566,0.0,0.0,1.0,0.0,0.0,1.0,3.0,4.0,0.1047052499661962,0.0,0.0,0.6257054799160966,0.0,0.0,1.0,0.0,0.0,0.6752775250255287,1.0,18.0,0.0,0.0,0.0,0.925736065066594,1.0,2.0,0.0006697650588619
64.0,4,35.0,0.7608695652173914,10.196391678842886,46.0,88.0,1.9130434782608696,47.0,1.0217391304347827,4,35.0,1.0,6.677683086016001,3.1818181818181817,3.1818181818181817,11.0,3.0,32.0,0.0046918509283242,0.0,0.0,0.9963513810428516,0.0,0.0,0.0464045198969532,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9665695078466896,0.0,0.0,0.9482582962554154,0.0,0.0,1.0,1.0,3.0,0.0004586011988266,0.0,0.0,0.9628066609947924,0.0,0.0,1.0,0.0,0.0,0.966812731865121
72.0,2,2.0,0.0408163265306122,11.159666825077707,49.0,108.0,2.204081632653061,20.0,0.4081632653061224,1,0.0,0.0,8.073225548340098,0.0,0.0,13.0,0.0,0.0,0.2180952687354562,0.0,0.0,0.7761534020952707,0.0,0.0,0.4913736034931956,0.0,0.0,0.0782406041774631,0.0,0.0,1.0,0.0,0.0,0.9226025446150926,0.0,0.0,0.5270710277159836,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4362220262190096,0.0,0.0,1.0,0.0,0.0,1.0
80.0,7,18.0,0.3103448275862069,10.771846440177786,58.0,130.0,2.2413793103448274,22.0,0.3793103448275862,7,36.0,36.0,9.195937087556892,1.3333333333333333,1.3333333333333333,27.0,1.0,5.0,9.243430970015886e-06,1.0,2.0,0.479604528709544,3.0,8.0,0.0327809681799096,0.0,0.0,1.0,0.0,4.0,0.3880653864884522,0.0,10.0,0.8610082579892262,2.0,7.0,0.0008975996438225,0.0,0.0,1.0,0.0,0.0,0.596798580874308,0.0,0.0,0.94218699536896,0.0,0.0,1.0,0.0,0.0,0.821705534669497
88.0,7,26.0,0.3939393939393939,10.917194791591612,66.0,170.0,2.575757575757576,40.0,0.6060606060606061,6,36.0,0.0,8.398759961205368,1.6363636363636365,1.6363636363636365,22.0,1.0,13.0,0.4090249688763441,1.0,4.0,3.606717376575317e-05,0.0,0.0,0.569880303484241,0.0,0.0,0.921161860746612,0.0,1.0,0.9295581047971924,1.0,3.0,0.3755255409567484,0.0,0.0,1.0,0.0,0.0,0.9799164399849768,1.0,2.0,0.5602809386530041,0.0,3.0,0.7417959481639417,0.0,0.0,1.0,2.0,10.0,0.3168276601981266
