step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.125838987571847,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,9.657961972301983,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.437040221330845,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.923355780847474,0.0,0.0,0.9767489500208189,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3856107121856467,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9028539039921052,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,7.0,0.3684210526315789,11.051251780414002,19,7.0,0.3684210526315789,7.0,0.3684210526315789,2.0,7.0,7.0,8.612100508691269,1.1666666666666667,1.1666666666666667,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,7.333214835211908e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9061692159839756,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4575715656060119,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,9.793464763976274,33,13.0,0.3939393939393939,6.0,0.1818181818181818,1.0,0.0,0.0,7.079280838424555,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.235483326489346,0.0,0.0,0.9344645263180508,0.0,0.0,1.0,0.0,0.0,0.947973818703111,0.0,0.0,0.3712209553164722,0.0,0.0,0.1249120169220155,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6371747797174818
48.0,3.0,7.0,0.1891891891891892,11.396032547706689,37,20.0,0.5405405405405406,7.0,0.1891891891891892,3.0,7.0,7.0,7.830743055289427,0.5,0.5,14.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9846850422523584,0.0,0.0,0.7979630603706227,0.0,0.0,0.9394476670211616,1.0,3.0,0.0688141997411343,0.0,0.0,0.0292409697450377,0.0,0.0,1.0,0.0,0.0,0.9252866399243752,0.0,0.0,1.0,1.0,3.0,0.4521054101857211
56.0,2.0,4.0,0.0930232558139534,10.826761683788014,43,35.0,0.813953488372093,15.0,0.3488372093023256,2.0,4.0,0.0,8.092346698247434,0.4444444444444444,0.4444444444444444,9.0,0.0,0.0,0.9677627097597056,0.0,0.0,1.0,0.0,0.0,0.3473190705506309,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.1375033296854535,0.0,0.0,0.9622900611711348,0.0,0.0,1.0,0.0,0.0,0.5351238275565733,0.0,0.0,1.0,0.0,0.0,0.9847517704444646,1.0,4.0,1.0093528070081887e-05
64.0,2.0,18.0,0.391304347826087,11.430648420595585,46,45.0,0.9782608695652174,10.0,0.217391304347826,2.0,26.0,22.0,10.935367562950388,1.4444444444444444,1.4444444444444444,18.0,0.0,0.0,0.9100326898799806,0.0,0.0,0.9579439608219528,0.0,0.0,0.6702798091713991,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,0.4860770732927276,0.0,2.0,0.960699921129494,0.0,6.0,0.9170312639077968,0.0,0.0,0.0318061096189769,0.0,0.0,0.9757327418201128,0.0,0.0,1.0,1.0,12.0,0.3109262142203967
72.0,7.0,40.0,0.8,9.780657419624596,50,85.0,1.7,40.0,0.8,7.0,40.0,14.0,5.834141791161495,2.0,2.0,20.0,1.0,4.0,0.4824016787092152,0.0,0.0,0.6584352844591548,2.0,10.0,4.94651041335897e-05,0.0,0.0,0.0220207575677777,0.0,0.0,1.0,1.0,14.0,0.4616058507473776,1.0,4.0,0.3427712556070563,0.0,0.0,1.0,1.0,8.0,0.5340424951562283,1.0,0.0,0.3128322005539283,0.0,0.0,1.0,0.0,0.0,1.0
80.0,3.0,7.0,0.1228070175438596,10.961275561227527,57,112.0,1.9649122807017545,27.0,0.4736842105263157,3.0,7.0,0.0,9.968104750539515,0.3888888888888889,0.3888888888888889,18.0,1.0,4.0,7.207835594920753e-06,0.0,0.0,0.6803693958094381,1.0,0.0,0.0625049839787877,0.0,0.0,1.0,0.0,0.0,0.9382984312806566,0.0,0.0,0.9624049405163866,1.0,3.0,0.0121223509652818,0.0,0.0,1.0,0.0,0.0,0.7243453981434306,0.0,0.0,0.9430553809518571,0.0,0.0,1.0,0.0,0.0,0.8421183192473257
88.0,5.0,18.0,0.2769230769230769,10.923260041001583,65,137.0,2.107692307692308,25.0,0.3846153846153846,4.0,26.0,19.0,8.010629055048861,1.5294117647058822,1.5294117647058822,17.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5022868766738385,0.0,0.0,1.0,1.0,6.0,0.1991153203349902,0.0,0.0,0.6302407551700372,1.0,13.0,0.4154352001485182,0.0,0.0,1.0,0.0,0.0,0.8377903392704198,0.0,0.0,0.9415548314418458,0.0,0.0,1.0,2.0,7.0,0.0001528950757534
