step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.827681378578771,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,9.785151537865293,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.147109781359651,0.0,0.0,6,0.0,0.0,1.0,0.0,0.0,0.97766241700539,0.0,0.0,0.9605226787098604,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4205925472377021,0.0,0.0,0.299082607922004,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9000041248348132,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,8.0,0.4210526315789473,10.713713106859656,19.0,10.0,0.5263157894736842,10.0,0.5263157894736842,2,8.0,8.0,7.497018719813551,1.6,1.6,5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,2.5817229684663907e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9174359967263626,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4580735407970286,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4,13.0,0.3939393939393939,9.710325593152618,33.0,21.0,0.6363636363636364,11.0,0.3333333333333333,2,13.0,5.0,7.118537942249887,1.4444444444444444,1.4444444444444444,9,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.2368412135106408,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.918699960454726,0.0,0.0,0.4536941081769173,0.0,0.0,0.1364001914056484,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4838901676789728
48.0,4,13.0,0.3513513513513513,11.343812429136568,37.0,35.0,0.945945945945946,14.0,0.3783783783783784,4,13.0,0.0,7.146341723292527,0.9285714285714286,0.9285714285714286,14,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.2242545978658782,0.0,0.0,0.9788059669308888,0.0,0.0,0.5622448212501141,1.0,2.0,0.5781124748959673,1.0,4.0,0.1019496192201076,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9580497470023824,0.0,0.0,1.0,1.0,3.0,0.4603531758688441
56.0,2,1.0,0.0227272727272727,10.537526419716508,44.0,51.0,1.1590909090909092,16.0,0.3636363636363636,1,0.0,0.0,8.212635388798715,0.0,0.0,11,0.0,0.0,0.2651173025419234,0.0,0.0,1.0,0.0,0.0,0.4516627525264173,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2738689126110269,0.0,0.0,0.9150780959305164,0.0,0.0,1.0,0.0,0.0,0.5696088905813708,0.0,0.0,1.0,0.0,0.0,0.7674488933167586,0.0,0.0,1.0
64.0,5,18.0,0.4,10.874345972638116,45.0,68.0,1.511111111111111,17.0,0.3777777777777777,4,26.0,26.0,8.087591353806298,1.8571428571428568,1.8571428571428568,14,2.0,13.0,0.004716321689452,0.0,0.0,0.923851099611106,0.0,0.0,0.9456077370351992,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9084146397172757,0.0,3.0,0.682100079293429,0.0,6.0,0.6874484960351452,1.0,1.0,0.0039158610735,0.0,0.0,0.9386483819057037,0.0,0.0,1.0,1.0,3.0,5.332829142684574e-05
72.0,6,26.0,0.52,10.653057375948434,50.0,107.0,2.14,39.0,0.78,6,33.0,7.0,7.861674865092332,1.8333333333333333,1.8333333333333333,18,0.0,0.0,1.0,0.0,0.0,0.769711312992301,2.0,5.0,0.2215216409255783,0.0,0.0,1.0,0.0,0.0,0.9935751749821576,0.0,0.0,0.9076370348255336,0.0,1.0,0.6927446479134387,2.0,18.0,0.0,1.0,9.0,0.4898533530769947,1.0,0.0,0.3165775146339339,0.0,0.0,1.0,0.0,0.0,0.915297163881544
80.0,4,8.0,0.1428571428571428,11.36032167963184,56.0,130.0,2.321428571428572,23.0,0.4107142857142857,4,13.0,0.0,9.645024602798811,0.65,0.65,20,0.0,0.0,1.0,1.0,3.0,0.6211948449002692,2.0,2.0,0.0467159788683346,0.0,0.0,1.0,0.0,4.0,0.3106467626694166,0.0,0.0,0.6445122677026013,1.0,3.0,0.0001606853342073,0.0,0.0,0.924497551110922,0.0,1.0,0.7242829456268494,0.0,0.0,0.9553117543847912,0.0,0.0,1.0,0.0,0.0,0.8670190237596218
88.0,5,11.0,0.1746031746031746,10.579283521531485,63.0,155.0,2.4603174603174605,25.0,0.3968253968253968,4,27.0,14.0,8.889452635305332,1.2857142857142858,1.2857142857142858,21,0.0,0.0,1.0,0.0,0.0,0.0256299317288632,0.0,0.0,0.9430814095337714,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.4239616392387083,0.0,6.0,0.8596831115425679,0.0,0.0,1.0,0.0,4.0,0.5212170923654297,0.0,3.0,0.8724728187219682,0.0,0.0,1.0,3.0,10.0,0.2494460036229156
