step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.666126072954674,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,10.013984244295944,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.83342020976028,0.0,0.0,6,0,0.0,1.0,0,0.0,0.9419518936692132,0,0.0,0.9811073180186406,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2974683139296959,0,0.0,0.604067697125164,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6974900426186996,0,0.0,1.0,0,0.0,1.0
32.0,2,8.0,0.4210526315789473,10.839102390900878,19,8.0,0.4210526315789473,8.0,0.4210526315789473,2,8.0,8.0,9.09285667032622,1.3333333333333333,1.3333333333333333,6,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9361434503523536,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.3219775454674828,0,0.0,1.0,0,0.0,1.0
40.0,4,13.0,0.3939393939393939,9.90719124180236,33,21.0,0.6363636363636364,13.0,0.3939393939393939,2,13.0,5.0,8.176008179160814,1.3,1.3,10,1,0.0,0.0,0,0.0,1.0,1,13.0,0.2625266176027038,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9477266878298888,0,0.0,0.3284396321782418,0,0.0,0.0975386332997906,0,0.0,1.0,0,0.0,0.942242324239796,0,0.0,1.0,0,0.0,0.4725539650101232
48.0,2,22.0,0.5945945945945946,12.284392375969444,37,30.0,0.8108108108108109,9.0,0.2432432432432432,2,22.0,9.0,9.16408952850786,1.5714285714285714,1.5714285714285714,14,0,0.0,0.0309092897253001,0,0.0,1.0,1,21.0,0.3200154629750814,0,0.0,0.9943485823983188,0,0.0,0.7986856863461593,1,1.0,0.5010064412926192,0,0.0,0.3746692605986795,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9743944339219816,0,0.0,1.0,0,0.0,0.6711454043711089
56.0,4,33.0,0.7674418604651163,10.29630836414832,43,43.0,1.0,13.0,0.3023255813953488,4,33.0,11.0,5.843588151100111,2.75,2.75,12,0,0.0,0.7211706245528737,0,0.0,1.0,2,30.0,0.1586658060846912,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,0.9593192975421876,0,0.0,1.0,0,0.0,0.3790439394456369,0,0.0,1.0,0,0.0,0.9271128565273998,1,3.0,0.0
64.0,2,39.0,0.8666666666666667,11.070536750267204,45,61.0,1.3555555555555556,18.0,0.4,2,42.0,9.0,8.937588172902242,3.0,3.0,14,0,0.0,1.0,0,0.0,0.9375549978168584,1,37.0,0.4961180659987456,0,0.0,1.0,0,0.0,0.4723062074421493,0,0.0,0.9446543828530902,0,3.0,0.7186594253235463,0,0.0,1.0,1,2.0,0.096756127653949,0,0.0,0.9308783403453806,0,0.0,1.0,0,0.0,1.0
72.0,7,80.0,1.6666666666666667,11.256526516091055,48,101.0,2.1041666666666665,40.0,0.8333333333333334,7,80.0,38.0,5.698572631042559,5.0,5.0,16,0,0.0,1.0,0,0.0,0.6956700014002715,3,55.0,0.0,0,0.0,1.0,0,0.0,0.9628196485052524,0,0.0,0.9503925933530254,0,0.0,0.6532074101931805,0,0.0,1.0,3,25.0,0.0,1,0.0,0.4439088841393527,0,0.0,1.0,0,0.0,1.0
80.0,3,4.0,0.0714285714285714,11.60457642373212,56,122.0,2.1785714285714284,21.0,0.375,3,5.0,0.0,10.198813196003806,0.217391304347826,0.217391304347826,23,1,1.0,0.0,0,0.0,0.6683782464809975,1,0.0,0.058027788812912,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7523551051072892,0,0.0,0.908050027422491,0,0.0,0.9892675740977678,0,0.0,0.9552329583875616,0,0.0,0.8403114802174869,0,0.0,1.0,1,4.0,0.6425279532165102
88.0,11,45.0,0.7142857142857143,10.267387276685916,63,170.0,2.6984126984126986,48.0,0.7619047619047619,10,48.0,43.0,6.104203908190839,2.0869565217391304,2.0869565217391304,23,0,0.0,0.4395835413017179,1,4.0,0.0,0,0.0,0.8756986383705446,0,0.0,1.0,0,0.0,1.0,1,4.0,0.5397585145709549,1,5.0,0.0,0,0.0,0.9220273916872568,2,8.0,0.4017827150619914,2,7.0,0.4232417671409362,0,0.0,1.0,3,20.0,0.0
96.0,4,21.0,0.3,10.868128824404067,70,220.0,3.142857142857143,50.0,0.7142857142857143,4,32.0,0.0,9.10887341343531,1.391304347826087,1.391304347826087,23,0,0.0,0.9917175291372344,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8133194464798563,0,0.0,1.0,3,21.0,0.4520563602625926,0,0.0,0.9353323902993896,0,0.0,0.9879151730339008,1,6.0,0.3961499896273375,0,0.0,0.164459873075923,0,0.0,0.8244607514050988,0,1.0,0.7260214682088599
104.0,4,12.0,0.16,12.313411837863084,75,252.0,3.36,32.0,0.4266666666666667,4,25.0,0.0,8.662851523119773,1.3888888888888888,1.3888888888888888,18,1,4.0,1.1465936415468166e-05,0,2.0,0.9329583207928764,0,1.0,0.9048343272615486,1,4.0,0.2061758956799138,0,0.0,1.0,1,3.0,0.4759627981266091,0,0.0,0.7423138232468304,0,3.0,0.981224603227051,1,6.0,0.3957081997099104,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9307806499846994
112.0,7,31.0,0.3875,12.218761794728806,80,270.0,3.375,18.0,0.225,7,51.0,26.0,6.411169327707116,3.0,3.0,17,0,0.0,1.0,1,2.0,0.0001154828315753,1,9.0,0.3761137548322105,0,0.0,0.6909514386953178,0,0.0,1.0,0,0.0,0.9535197336088288,0,7.0,0.6569189043248763,1,7.0,0.0001504390699606,4,25.0,0.000849011625733,0,1.0,0.9941501026945696,0,0.0,1.0,0,0.0,0.0156819216493517
120.0,13,89.0,1.0595238095238095,11.083834681468018,84,330.0,3.928571428571429,60.0,0.7142857142857143,12,114.0,63.0,7.201814187026731,4.222222222222222,4.222222222222222,27,0,0.0,0.3576104551111736,0,0.0,0.8344638303988727,3,23.0,0.0004240035159233,2,7.0,0.0002493981540682,0,0.0,1.0,2,8.0,0.3235155805852531,1,4.0,0.0,0,3.0,0.981357626543106,4,57.0,0.4327879192953662,0,0.0,0.9728063702864832,0,0.0,1.0,0,12.0,0.4708572095314377
128.0,7,23.0,0.2555555555555555,11.352278168617683,90,395.0,4.388888888888889,65.0,0.7222222222222222,6,68.0,0.0,8.937846053848252,2.833333333333333,2.833333333333333,24,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9797049485221232,1,1.0,0.3000891649968438,0,0.0,0.9060999779018202,1,3.0,0.0003642661629477,1,12.0,0.6456398386044465,0,0.0,0.7114980690660518,2,47.0,0.2846921684055424,0,2.0,0.913952700582446,0,0.0,1.0,1,1.0,0.5576911964273599
136.0,14,91.0,0.978494623655914,9.903715484909686,93,471.0,5.064516129032258,76.0,0.8172043010752689,13,108.0,40.0,5.967195792905798,3.6,3.6,30,0,0.0,0.1126534210394857,0,0.0,1.0,0,0.0,0.7289812268711259,0,0.0,1.0,1,1.0,0.0037030629289273,1,11.0,0.5258670211891194,3,29.0,0.367686056619478,0,4.0,0.998863563293738,5,49.0,0.0959117757997701,2,5.0,0.0406280753939584,0,0.0,1.0,1,9.0,0.6084004384980829
