step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.906694804138405,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.469981425040755,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.349682266771104,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9959461786872528,0.0,0.0,0.9383265926697704,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3488516717768964,0.0,0.0,0.3283609366137061,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7151852231201318,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,4.0,0.2105263157894736,11.596386151152505,19.0,6.0,0.3157894736842105,6.0,0.3157894736842105,1.0,4.0,4.0,10.988447297434524,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9508712120735824,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.4902544181643989,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,10.40583994218358,33.0,9.0,0.2727272727272727,3.0,0.0909090909090909,1.0,2.0,0.0,8.777254360888357,0.2222222222222222,0.2222222222222222,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2551209330529037,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.965022881160489,0.0,0.0,0.3135656658305419,0.0,0.0,0.1283062520170985,0.0,0.0,1.0,0.0,0.0,0.9756832867918253,0.0,0.0,1.0,0.0,0.0,0.5573041829983347
48.0,3,7.0,0.1842105263157894,11.571413052668966,38.0,16.0,0.4210526315789473,7.0,0.1842105263157894,3.0,7.0,5.0,8.552267169996204,0.4375,0.4375,16.0,0.0,0.0,0.4169352051709693,0.0,0.0,1.0,0.0,0.0,0.4124712762682134,0.0,0.0,0.91145025944392,0.0,0.0,0.6178342351228328,0.0,0.0,0.9373526755104434,2.0,4.0,0.1000003308589347,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6815449258179254,0.0,0.0,1.0,1.0,3.0,0.4372412864367456
56.0,6,37.0,0.8604651162790697,9.832707519384297,43.0,44.0,1.0232558139534884,28.0,0.6511627906976745,6.0,37.0,30.0,6.686850242491441,2.466666666666667,2.466666666666667,15.0,2.0,12.0,0.0048418938687476,0.0,0.0,0.9580626400212192,0.0,0.0,0.7679648104849035,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,20.0,0.3338884544791324,0.0,0.0,1.0,0.0,0.0,0.3769300659385142,0.0,0.0,1.0,0.0,0.0,0.9958785880017652,1.0,5.0,0.0
64.0,12,101.0,2.148936170212766,8.864735940583799,47.0,108.0,2.297872340425532,64.0,1.3617021276595744,12.0,101.0,64.0,5.391171787636931,5.05,5.05,20.0,4.0,37.0,0.0005203976126013,0.0,0.0,0.9785460569217762,2.0,6.0,0.4869720110894719,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8642013557078585,3.0,42.0,0.3448066560153627,0.0,0.0,1.0,1.0,2.0,0.0005403411947266,0.0,0.0,0.9490361483970108,0.0,0.0,1.0,2.0,14.0,0.0005834572137192
72.0,14,160.0,3.1372549019607843,8.13986997975926,51.0,200.0,3.92156862745098,92.0,1.803921568627451,14.0,160.0,59.0,3.973419001020969,6.4,6.4,25.0,4.0,69.0,0.0023612369565179,0.0,0.0,0.7789435427497167,2.0,3.0,0.0002000035613502,0.0,0.0,1.0,0.0,0.0,0.9700729901353544,0.0,0.0,0.936864859788202,5.0,78.0,0.1261858289121482,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4994003349935605,0.0,0.0,1.0,2.0,10.0,0.1646175660500214
80.0,15,231.0,3.9827586206896552,8.597426191985692,58.0,304.0,5.241379310344827,104.0,1.793103448275862,15.0,231.0,71.0,5.967544201128914,7.451612903225806,7.451612903225806,31.0,5.0,109.0,0.0,1.0,1.0,0.4642317620386165,1.0,0.0,0.0370930410697231,0.0,0.0,0.6206477951229403,1.0,2.0,0.0019128102097121,0.0,0.0,0.9683000345077508,6.0,110.0,0.0001316426561991,0.0,0.0,1.0,0.0,0.0,0.8621627065002051,0.0,0.0,0.9428185891088652,0.0,0.0,1.0,1.0,9.0,0.5194816944711766
88.0,12,57.0,0.8769230769230769,9.517698417208608,65.0,394.0,6.061538461538461,90.0,1.3846153846153846,11.0,69.0,0.0,6.280494313680021,2.875,2.875,24.0,0.0,5.0,0.2547238557401358,1.0,9.0,0.0,1.0,7.0,0.4303698238487747,0.0,0.0,1.0,1.0,10.0,0.0,2.0,7.0,0.2902218562626934,1.0,11.0,0.0,0.0,0.0,1.0,2.0,3.0,0.5130745582278498,0.0,3.0,0.9325761736701756,0.0,0.0,1.0,3.0,14.0,0.2365300163628257
96.0,13,111.0,1.5205479452054795,9.97864999320618,73.0,482.0,6.602739726027397,88.0,1.2054794520547945,13.0,141.0,72.0,5.629071105539285,5.035714285714286,5.035714285714286,28.0,2.0,12.0,0.0052325934284642,1.0,17.0,0.0,2.0,22.0,0.0,0.0,0.0,1.0,1.0,22.0,0.199220519882907,3.0,34.0,0.5533070877273443,0.0,0.0,1.0,0.0,8.0,0.9682249359127236,3.0,22.0,0.3392808279277416,1.0,4.0,0.0024997476566653,0.0,0.0,0.8272814698402403,0.0,0.0,0.3177742561949123
