step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.4451324517065745,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,9.878838776711026,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8277613206711,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9889618382306158,0.0,0.0,0.906083433408274,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3662244808891388,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8703997981930961,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,3.0,0.1578947368421052,11.836733808562718,19.0,3.0,0.1578947368421052,3.0,0.1578947368421052,1.0,3.0,3.0,11.00677587406756,0.6,0.6,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.940236798064206,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4610974116015639,0.0,0.0,1.0,0.0,0.0,1.0
40.0,5,14.0,0.4242424242424242,8.84710331924418,33.0,14.0,0.4242424242424242,11.0,0.3333333333333333,3.0,14.0,11.0,5.033832464813754,1.4,1.4,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.563478132726207,0.0,0.0,0.119852190252609,0.0,0.0,1.0,0.0,0.0,0.8723316373071209,0.0,0.0,0.322091416221303,0.0,0.0,0.1030166535321616,0.0,0.0,1.0,2.0,14.0,5.976111564123618e-05,0.0,0.0,1.0,0.0,0.0,0.4930809058014308
48.0,1,3.0,0.081081081081081,12.36946323137648,37.0,25.0,0.6756756756756757,11.0,0.2972972972972973,1.0,3.0,0.0,9.760979178971564,0.3,0.3,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.443482805876793,0.0,0.0,1.0,0.0,0.0,0.892655124469972,0.0,0.0,0.9035386733207296,0.0,0.0,0.2464359367212995,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9237544443304928,0.0,0.0,1.0,1.0,3.0,0.4385262187854244
56.0,9,26.0,0.5909090909090909,9.3449427305305,44.0,48.0,1.0909090909090908,23.0,0.5227272727272727,9.0,26.0,23.0,4.493127184913483,1.5294117647058822,1.5294117647058822,17.0,0.0,0.0,0.9843787022671268,0.0,0.0,1.0,2.0,3.0,0.0006381657361344,0.0,0.0,1.0,0.0,0.0,1.0,4.0,7.0,0.0014287252902027,0.0,0.0,0.6365867941188584,1.0,2.0,0.0066004015176132,0.0,0.0,0.1109244195335625,0.0,0.0,0.9857090976379024,0.0,0.0,0.9141850649959856,2.0,14.0,6.778540889486312e-05
64.0,6,37.0,0.8043478260869565,10.774889125193177,46.0,99.0,2.152173913043478,51.0,1.108695652173913,6.0,37.0,11.0,5.903355424694163,2.8461538461538463,2.8461538461538463,13.0,2.0,5.0,0.0273743954905918,0.0,0.0,0.8861315916165332,0.0,0.0,0.9262371430569334,0.0,0.0,1.0,0.0,0.0,1.0,3.0,31.0,0.2405801183629816,0.0,0.0,0.9233246801328888,0.0,0.0,1.0,0.0,0.0,0.7187069473535123,0.0,0.0,0.970869389436626,0.0,0.0,1.0,1.0,1.0,0.00136359592767
72.0,3,10.0,0.2040816326530612,10.448018887188132,49.0,110.0,2.2448979591836733,11.0,0.2244897959183673,3.0,16.0,0.0,7.1364079081944345,1.0666666666666669,1.0666666666666669,15.0,0.0,0.0,1.0,0.0,0.0,0.6617017617297306,0.0,0.0,0.9096543665626128,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9485874765220356,0.0,0.0,0.513275063867154,0.0,0.0,1.0,0.0,6.0,0.1885416028264168,1.0,0.0,0.4576202166877894,0.0,0.0,1.0,2.0,10.0,0.2665472827636465
80.0,5,9.0,0.1578947368421052,11.238411056864267,57.0,124.0,2.175438596491228,14.0,0.2456140350877192,5.0,22.0,6.0,9.047279774371288,0.9565217391304348,0.9565217391304348,23.0,1.0,2.0,0.0014520104494071,0.0,0.0,0.8131889049711729,1.0,0.0,0.0490465390154351,0.0,0.0,1.0,1.0,4.0,0.2587134938460166,0.0,3.0,0.9615900450511238,1.0,8.0,0.4204643797417316,0.0,0.0,1.0,0.0,0.0,0.9438452392186376,0.0,0.0,0.8658109011494148,0.0,0.0,1.0,1.0,5.0,0.4880284145464099
88.0,10,45.0,0.7142857142857143,10.090784667442454,63.0,169.0,2.6825396825396823,45.0,0.7142857142857143,9.0,58.0,36.0,6.460966238782094,2.5217391304347827,2.5217391304347827,23.0,1.0,10.0,0.0,0.0,0.0,0.8279676623960015,0.0,0.0,0.4554638410417059,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.5385214414016398,3.0,29.0,0.1061974014874373,0.0,0.0,1.0,2.0,5.0,0.4710320601298062,0.0,0.0,0.9827265614552204,0.0,0.0,1.0,2.0,12.0,0.1051164700620225
