step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.471209019040985,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.778331337936471,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.38464426408994,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9741082363345313,0.0,0.0,0.9170750259068124,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.370513828247938,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8188310451266394,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,7.0,0.3684210526315789,10.84161223659224,19,7.0,0.3684210526315789,7.0,0.3684210526315789,2.0,7.0,7.0,8.919459582411752,1.1666666666666667,1.1666666666666667,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,2.997199647060447e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8267799285636649,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4885896475184805,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,10.100512827580117,33,14.0,0.4242424242424242,7.0,0.2121212121212121,1.0,0.0,0.0,8.516397732599991,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5401915735126853,0.0,0.0,0.4581854343996276,0.0,0.0,1.0,0.0,0.0,0.9072874414235654,0.0,0.0,0.3967312766980437,0.0,0.0,0.0951194769627704,0.0,0.0,1.0,0.0,0.0,0.9688527393227772,0.0,0.0,1.0,0.0,0.0,0.4781859082754471
48.0,0.0,0.0,0.0,12.812629369160303,37,14.0,0.3783783783783784,0.0,0.0,0.0,0.0,0.0,10.597053906579022,0.0,0.0,11.0,0.0,0.0,0.017215974920145,0.0,0.0,1.0,0.0,0.0,0.3354030564111598,0.0,0.0,0.908945609231168,0.0,0.0,0.6212104108567621,0.0,0.0,0.8972422574731124,0.0,0.0,0.2071744567983838,0.0,0.0,1.0,0.0,0.0,0.99007733828764,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6649335874022309
56.0,6.0,17.0,0.3953488372093023,10.647597137516756,43,27.0,0.627906976744186,13.0,0.3023255813953488,5.0,14.0,14.0,7.487801806268735,1.0769230769230769,1.0769230769230769,13.0,0.0,0.0,0.8349660929666972,0.0,0.0,0.9955957314599928,0.0,0.0,0.6071751295774888,0.0,0.0,1.0,0.0,0.0,1.0,3.0,7.0,0.1659409842927532,0.0,0.0,0.9747337183145915,0.0,0.0,1.0,1.0,2.0,0.3790252821569957,0.0,0.0,1.0,0.0,0.0,0.8573501872982641,1.0,5.0,7.208045572520422e-06
64.0,5.0,39.0,0.8666666666666667,10.46896985067507,45,57.0,1.2666666666666666,30.0,0.6666666666666666,5.0,42.0,28.0,8.284332409894422,2.333333333333333,2.333333333333333,18.0,1.0,2.0,0.00399517228747,0.0,0.0,0.9583691147417944,0.0,1.0,0.7370625344718733,0.0,0.0,1.0,0.0,0.0,1.0,2.0,25.0,0.4730091045098908,0.0,0.0,0.9791032556259528,0.0,0.0,1.0,1.0,1.0,0.190430863138353,0.0,0.0,0.9792976292298398,0.0,0.0,1.0,1.0,13.0,0.0848299958941513
72.0,3.0,39.0,0.7959183673469388,11.512287922932988,49,89.0,1.816326530612245,32.0,0.6530612244897959,3.0,39.0,0.0,8.132513038689062,3.0,3.0,13.0,0.0,0.0,1.0,0.0,0.0,0.6053377701259677,0.0,0.0,0.8133885289272553,0.0,0.0,1.0,0.0,0.0,1.0,2.0,39.0,0.3026562026077053,0.0,0.0,0.2706975122317898,0.0,0.0,0.9103894605135608,0.0,0.0,1.0,1.0,0.0,0.4349468512449492,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4.0,9.0,0.1578947368421052,10.91980538352056,57,106.0,1.8596491228070176,17.0,0.2982456140350877,4.0,18.0,0.0,9.154579164508538,0.782608695652174,0.782608695652174,23.0,0.0,0.0,1.0,1.0,4.0,0.0001092377250275,2.0,4.0,0.0540623966292726,0.0,0.0,1.0,0.0,0.0,0.054001380501906,0.0,3.0,0.6737384802419586,1.0,1.0,0.3360920550162599,0.0,0.0,1.0,0.0,0.0,0.9371340521060052,0.0,0.0,0.8588143219184361,0.0,0.0,1.0,0.0,6.0,0.7091243429756232
88.0,5.0,16.0,0.2539682539682539,10.808267533219968,63,137.0,2.1746031746031744,31.0,0.492063492063492,4.0,23.0,5.0,9.842795347932478,1.2105263157894737,1.2105263157894737,19.0,0.0,0.0,0.9737060893162548,0.0,0.0,0.925086070676146,0.0,0.0,0.3998184927658158,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.4167291586154278,0.0,4.0,0.9878158887434983,0.0,0.0,1.0,2.0,9.0,0.4870522422759764,1.0,5.0,0.645540295315232,0.0,0.0,1.0,0.0,0.0,0.9395318157185126
96.0,6.0,25.0,0.352112676056338,10.69801033839243,71,173.0,2.436619718309859,36.0,0.5070422535211268,6.0,38.0,15.0,5.396594979662946,2.0,2.0,19.0,0.0,3.0,0.0049897158256738,0.0,0.0,1.0,1.0,2.0,0.3450526110410292,0.0,0.0,1.0,0.0,0.0,1.0,3.0,20.0,0.2424065262406933,0.0,0.0,1.0,0.0,3.0,0.5110129913067021,1.0,8.0,0.3287007301044057,1.0,2.0,0.0082628524786335,0.0,0.0,0.8451220414498661,0.0,0.0,0.6678873974106139
104.0,6.0,54.0,0.7012987012987013,11.41033246395315,77,225.0,2.9220779220779223,52.0,0.6753246753246753,6.0,65.0,27.0,6.397923638029139,3.25,3.25,20.0,0.0,0.0,0.01308701951319,0.0,0.0,1.0,0.0,3.0,0.1265462483373965,0.0,3.0,0.8568481507637348,0.0,0.0,1.0,3.0,44.0,0.2423542206921582,0.0,0.0,0.7403341458318536,0.0,2.0,0.7013137447420995,1.0,8.0,0.2573350673638393,0.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,0.1026982282742395
112.0,7.0,86.0,1.0617283950617284,10.823843239824464,81,275.0,3.3950617283950617,50.0,0.6172839506172839,7.0,98.0,33.0,7.526885153809843,3.6296296296296298,3.6296296296296298,27.0,1.0,8.0,0.0,0.0,2.0,0.4691535281672045,0.0,0.0,0.6141006345034811,2.0,7.0,0.3757522803074379,0.0,0.0,1.0,3.0,68.0,0.3127603057246684,1.0,6.0,0.4039639506837937,0.0,0.0,1.0,0.0,5.0,0.5442435567116582,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.9564286681632164
120.0,8.0,38.0,0.4367816091954023,10.406956720911207,87,318.0,3.655172413793104,43.0,0.4942528735632184,8.0,60.0,0.0,5.2646373621587,2.727272727272727,2.727272727272727,22.0,0.0,0.0,0.6238894330060524,1.0,7.0,0.5390563159865146,0.0,0.0,1.0,0.0,4.0,0.1592842034884388,0.0,0.0,1.0,0.0,4.0,0.1772286176465873,0.0,3.0,0.678008475534537,0.0,3.0,0.4576860585472823,4.0,26.0,0.1665271088443285,0.0,0.0,1.0,0.0,0.0,1.0,3.0,13.0,0.2661919102731774
128.0,5.0,21.0,0.2333333333333333,11.647943197590802,90,313.0,3.477777777777778,0.0,0.0,5.0,32.0,0.0,9.478006157959806,1.6842105263157894,1.6842105263157894,19.0,0.0,0.0,1.0,1.0,15.0,0.0,0.0,0.0,0.4892694513894362,1.0,2.0,0.5333872585370357,0.0,0.0,0.873241070775068,1.0,4.0,0.4313182683552772,1.0,6.0,0.3377862853951238,0.0,3.0,0.9511540100874882,1.0,2.0,0.6454102009643153,0.0,0.0,0.9494410021684035,0.0,0.0,1.0,0.0,0.0,1.0
136.0,6.0,21.0,0.2307692307692307,12.299076425441989,91,338.0,3.7142857142857135,25.0,0.2747252747252747,2.0,22.0,0.0,11.759071398152605,1.1,1.1,20.0,0.0,0.0,0.1185689793976321,0.0,0.0,1.0,0.0,4.0,0.986571812864147,0.0,0.0,1.0,1.0,1.0,0.0037926009409338,0.0,0.0,0.9357176252521148,0.0,2.0,0.6979490326041397,0.0,3.0,0.9199878321078248,1.0,9.0,0.6426878685608023,0.0,0.0,0.991959956063501,0.0,0.0,1.0,0.0,3.0,0.7933707646793839
