step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,6.299382646420105,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,9.930483892626391,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.92624431529819,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9548786228685904,0.0,0.0,0.982481837039526,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3034920498821071,0.0,0.0,0.2765844516338213,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8423870549195313,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,10.0,0.5263157894736842,10.569638248538476,19.0,10.0,0.5263157894736842,10.0,0.5263157894736842,2.0,10.0,10.0,9.061090544460896,2.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9384912746933094,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9937175645387696,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4.0,11.0,0.3333333333333333,9.93689547556031,33.0,21.0,0.6363636363636364,11.0,0.3333333333333333,2.0,11.0,1.0,6.908407015061656,1.2222222222222223,1.2222222222222223,9.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,0.2375954492345626,0.0,0.0,0.9725071397786385,0.0,0.0,1.0,0.0,0.0,0.9571413152673498,0.0,0.0,0.3714559964620252,0.0,0.0,0.1226817734405752,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3668071898719657
48.0,3.0,21.0,0.5526315789473685,11.301886677121878,38.0,31.0,0.8157894736842105,10.0,0.2631578947368421,3.0,24.0,13.0,6.906718262866469,2.0,2.0,12.0,1.0,1.0,0.0058983174159321,0.0,0.0,1.0,1.0,19.0,0.2142705818788529,0.0,0.0,1.0,0.0,0.0,0.6221476074240243,0.0,3.0,0.4920402136599308,0.0,0.0,0.2770858876991759,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9168225673448684,0.0,0.0,1.0,1.0,1.0,0.454044637593712
56.0,4.0,40.0,0.9090909090909092,11.091310737315498,44.0,55.0,1.25,24.0,0.5454545454545454,4.0,40.0,16.0,8.13059706439928,3.333333333333333,3.333333333333333,12.0,1.0,9.0,0.6597578969788396,0.0,0.0,1.0,1.0,27.0,0.3495345671995832,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9254436726129392,0.0,0.0,1.0,0.0,0.0,0.0788861850832124,0.0,0.0,0.9484758766229114,0.0,0.0,0.8916933549754432,1.0,4.0,0.0002460583472149
64.0,3.0,17.0,0.3777777777777777,11.342514611419908,45.0,64.0,1.4222222222222225,9.0,0.2,3.0,17.0,0.0,9.483323634889445,1.4166666666666667,1.4166666666666667,12.0,0.0,0.0,1.0,0.0,0.0,0.9992056045059486,1.0,4.0,0.4464266543817762,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9600928106654048,0.0,0.0,0.9709864134881152,0.0,0.0,1.0,0.0,0.0,0.6793832852180037,0.0,0.0,0.944982902402747,0.0,0.0,1.0,2.0,13.0,0.0004087805842204
72.0,4.0,31.0,0.6326530612244898,10.620009325099955,49.0,87.0,1.7755102040816326,23.0,0.4693877551020408,4.0,34.0,17.0,8.059059681537498,1.7894736842105263,1.7894736842105263,19.0,0.0,0.0,0.987714204866108,0.0,0.0,0.7267540544490307,1.0,2.0,0.2611951201087669,0.0,0.0,1.0,0.0,0.0,0.6330311381877809,0.0,3.0,0.5842379404716015,0.0,0.0,0.3988999319257305,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.466172848326533,0.0,0.0,1.0,2.0,29.0,0.1627914195184986
80.0,4.0,17.0,0.3035714285714285,10.800558772444091,56.0,112.0,2.0,25.0,0.4464285714285714,4.0,20.0,0.0,8.515380299917192,1.0,1.0,20.0,1.0,3.0,4.628285008984158e-05,0.0,0.0,0.8249008244368535,2.0,10.0,0.0362209020079622,0.0,0.0,0.6836529694210086,0.0,0.0,1.0,0.0,0.0,0.7337404218543511,1.0,4.0,1.1724068547596224e-05,0.0,0.0,1.0,0.0,3.0,0.4960060083072364,0.0,0.0,0.8714215144239135,0.0,0.0,1.0,0.0,0.0,0.5068493464273628
88.0,6.0,27.0,0.421875,11.485709838989678,64.0,137.0,2.140625,25.0,0.390625,5.0,31.0,11.0,8.487517236476211,1.631578947368421,1.631578947368421,19.0,1.0,1.0,0.4951037986251605,0.0,0.0,0.4770380533701856,1.0,18.0,0.4865986821335806,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6111157562565062,0.0,4.0,0.7683398094132964,0.0,0.0,0.073194490903095,1.0,2.0,0.5552313566336731,0.0,0.0,0.953688441736205,0.0,0.0,1.0,2.0,6.0,0.0026337762421041
