step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.503494712539785,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,9.803978878587856,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.139209558983962,0.0,0.0,6,0,0.0,1.0,0,0.0,0.9248687928766802,0,0.0,0.9668267500723338,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3884482338442566,0,0.0,0.296758703176319,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7152164459990411,0,0.0,1.0,0,0.0,1.0
32.0,1,3.0,0.1578947368421052,10.736762599215988,19,3.0,0.1578947368421052,3.0,0.1578947368421052,1,3.0,3.0,9.958594106304773,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0001344408686695,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9374165716348228,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9733558385493736,0,0.0,1.0,0,0.0,1.0
40.0,4,2.0,0.0606060606060606,9.736089104357548,33,8.0,0.2424242424242424,5.0,0.1515151515151515,2,2.0,0.0,7.288018902295224,0.1818181818181818,0.1818181818181818,11,1,0.0,0.0,0,0.0,1.0,0,0.0,0.2865726328737533,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8069393329803087,0,0.0,0.3080662208231619,0,0.0,0.0957351988943732,0,0.0,1.0,1,2.0,0.4273656555208993,0,0.0,1.0,0,0.0,0.422914785841452
48.0,3,16.0,0.4324324324324324,11.189656834200273,37,23.0,0.6216216216216216,15.0,0.4054054054054054,3,17.0,15.0,8.464354449772882,1.3076923076923077,1.3076923076923077,13,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0,0,0.0,0.9617189079719034,0,0.0,0.8053825306321135,1,5.0,0.724122884540631,0,0.0,0.2027305391756709,0,0.0,0.0519453695545585,0,0.0,1.0,1,10.0,0.4833926119907619,0,0.0,1.0,0,1.0,0.4553957159889192
56.0,3,20.0,0.4545454545454545,10.45966250484958,44,38.0,0.8636363636363636,15.0,0.3409090909090909,3,20.0,3.0,5.136389075739575,1.6666666666666667,1.6666666666666667,12,0,0.0,0.6929681580625002,0,0.0,1.0,0,0.0,0.3454920199911401,0,0.0,1.0,0,0.0,1.0,2,2.0,0.1603996202549915,0,0.0,0.9680865569218764,0,0.0,1.0,0,0.0,0.1700002808956743,1,18.0,0.0,0,0.0,0.939481142606295,0,0.0,0.0293352939494231
64.0,5,53.0,1.1521739130434785,10.854518107912703,46,66.0,1.434782608695652,28.0,0.6086956521739131,5,55.0,35.0,8.113607423229583,3.6666666666666665,3.6666666666666665,15,0,0.0,0.8802242761957024,0,0.0,0.9376259543398086,0,0.0,0.4271645253595784,0,0.0,1.0,0,0.0,1.0,2,17.0,0.3122677666635541,0,2.0,0.9346074540798328,0,0.0,1.0,1,8.0,0.0,1,26.0,0.4778767919334265,0,0.0,1.0,1,2.0,0.0003359216033284
72.0,7,87.0,1.74,10.75500141950097,50,106.0,2.12,40.0,0.8,6,87.0,32.0,6.855011057670952,5.4375,5.4375,16,0,0.0,1.0,0,0.0,0.9740686988077089,1,4.0,0.3429976671141637,0,0.0,0.0306550242746597,0,0.0,1.0,2,33.0,0.4724868428720842,0,0.0,0.5555862634737314,0,0.0,1.0,1,16.0,0.4686498525666702,2,34.0,0.3406690741361559,0,0.0,1.0,0,0.0,1.0
80.0,5,48.0,0.8421052631578947,11.082321239510817,57,134.0,2.3508771929824563,28.0,0.4912280701754385,5,51.0,0.0,8.906417998606916,2.3181818181818183,2.3181818181818183,22,1,2.0,0.0003356960734902,0,0.0,0.6529078142354948,2,1.0,0.0436644121017211,0,0.0,1.0,0,0.0,0.0259405092242803,0,0.0,0.6158869124032309,1,3.0,5.2834441920039336e-05,0,0.0,0.940746403601546,0,0.0,0.9437142618661308,1,42.0,0.766612746350623,0,0.0,1.0,0,3.0,0.917280900625908
88.0,9,37.0,0.5692307692307692,10.143918390353589,65,180.0,2.769230769230769,46.0,0.7076923076923077,8,40.0,0.0,6.202547194035298,1.818181818181818,1.818181818181818,22,1,10.0,0.0,1,7.0,0.0,1,9.0,0.3211543246387889,0,0.0,1.0,0,0.0,1.0,2,4.0,0.3351815497784825,0,0.0,0.6684098502809991,0,0.0,0.5501170367349486,0,0.0,0.5892060385688481,1,2.0,0.4900738638167217,0,0.0,1.0,2,8.0,0.3774850984595131
