step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.157185805079613,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.045440867505176,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.029352038458434,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9709748829936952,0.0,0.0,0.9369641196593932,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4160764493353963,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6933325577599836,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,3.0,0.1578947368421052,11.172727498125758,19.0,3.0,0.1578947368421052,3.0,0.1578947368421052,1.0,3.0,3.0,10.622827978537035,0.6,0.6,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9576976757087268,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.3605308705906892,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,9.77611218389057,33.0,7.0,0.2121212121212121,4.0,0.1212121212121212,1.0,0.0,0.0,7.533986885902901,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4773941600910087,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8742199882897403,0.0,0.0,0.4408050675127005,0.0,0.0,0.0763875584283209,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5473187917321026
48.0,2.0,3.0,0.081081081081081,11.87886400498305,37.0,10.0,0.2702702702702703,3.0,0.081081081081081,2.0,3.0,3.0,7.482024495186747,0.3,0.3,10.0,0.0,0.0,0.0517594906055386,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6827667287316846,1.0,2.0,0.5356676379631353,0.0,0.0,0.2219630938155906,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9452983248509748,0.0,0.0,1.0,0.0,0.0,0.5491750661088681
56.0,3.0,11.0,0.2558139534883721,10.410347603727685,43.0,20.0,0.4651162790697674,10.0,0.2325581395348837,2.0,3.0,0.0,8.952449774299948,0.25,0.25,12.0,0.0,0.0,0.9561932015512268,0.0,0.0,1.0,0.0,0.0,0.4570354581875671,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.3568165777715132,0.0,0.0,0.9260352523732238,0.0,0.0,0.9348633214900492,0.0,0.0,0.110616789570867,0.0,0.0,0.9249507635454824,0.0,0.0,0.8751657927860786,1.0,3.0,4.578096416554802e-05
64.0,0.0,0.0,0.0,13.349700940190004,45.0,26.0,0.5777777777777777,6.0,0.1333333333333333,0.0,2.0,0.0,14.0393334208375,0.2,0.2,10.0,0.0,0.0,1.0,0.0,0.0,0.9171275592172232,0.0,0.0,0.8619092779532012,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.9734026567293445,0.0,0.0,0.926194552329424,0.0,0.0,1.0,0.0,0.0,0.9449256695992324,0.0,0.0,0.9495244621881346,0.0,0.0,1.0,0.0,0.0,0.957589749735532
72.0,3.0,7.0,0.1428571428571428,11.685374583385686,49.0,33.0,0.673469387755102,7.0,0.1428571428571428,3.0,7.0,5.0,7.677314874669548,0.4117647058823529,0.4117647058823529,17.0,0.0,0.0,1.0,0.0,0.0,0.6880363944962619,1.0,5.0,0.004344229233849,0.0,0.0,0.0443900426015946,0.0,0.0,0.474442145569674,0.0,0.0,0.9040745576617106,0.0,0.0,0.6415414233515142,0.0,0.0,1.0,1.0,2.0,0.0009053820096062,1.0,0.0,0.4874779693670153,0.0,0.0,1.0,0.0,0.0,0.9647620049589388
80.0,3.0,4.0,0.0714285714285714,11.15836412180744,56.0,46.0,0.8214285714285714,13.0,0.2321428571428571,3.0,10.0,3.0,10.253410286038198,0.4761904761904761,0.4761904761904761,21.0,0.0,0.0,1.0,0.0,0.0,0.9442260623812128,1.0,0.0,0.1425376156092364,0.0,0.0,1.0,1.0,2.0,0.0009703375017039,0.0,0.0,0.7978102783554548,1.0,2.0,0.4459413054001895,0.0,0.0,1.0,0.0,6.0,0.5764407669516582,0.0,0.0,0.8761656530168875,0.0,0.0,1.0,0.0,0.0,0.8190272324146207
88.0,5.0,13.0,0.203125,10.946373362826291,64.0,67.0,1.046875,21.0,0.328125,4.0,13.0,3.0,8.551402175684059,0.7647058823529411,0.7647058823529411,17.0,0.0,0.0,0.5586049518621325,0.0,0.0,0.0236122866623352,0.0,0.0,0.9510094770346113,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.407815308605821,0.0,0.0,1.0,0.0,0.0,0.9198173328863768,1.0,2.0,0.5277177499499577,1.0,4.0,0.5645050719492689,0.0,0.0,1.0,1.0,2.0,0.6331667070013327
96.0,5.0,31.0,0.4428571428571428,10.90059825026914,70.0,101.0,1.4428571428571428,34.0,0.4857142857142857,5.0,40.0,27.0,7.322904253682904,2.1052631578947367,2.1052631578947367,19.0,1.0,4.0,0.002667019159035,0.0,0.0,1.0,0.0,0.0,0.7011246105579174,0.0,3.0,0.7421002134795132,0.0,0.0,1.0,1.0,13.0,0.48637212752206,0.0,0.0,1.0,0.0,3.0,0.9420674468950226,3.0,17.0,0.3003763140305578,0.0,0.0,0.1585820630625502,0.0,0.0,0.9003430621618462,0.0,0.0,0.3512628598650494
104.0,3.0,6.0,0.08,12.45748622673069,75.0,128.0,1.7066666666666668,27.0,0.36,3.0,10.0,0.0,10.554207051156853,0.6666666666666666,0.6666666666666666,15.0,0.0,0.0,1.0,0.0,0.0,0.901059944652815,0.0,0.0,1.0,0.0,0.0,0.96102101727754,0.0,0.0,1.0,0.0,0.0,0.9870198445106854,1.0,0.0,0.6939721883940382,0.0,0.0,1.0,2.0,8.0,0.2579006988147902,0.0,0.0,0.8563878670560515,0.0,0.0,1.0,0.0,2.0,0.913143875877254
112.0,1.0,1.0,0.0125,12.943425284266738,80.0,133.0,1.6625,5.0,0.0625,1.0,28.0,18.0,10.584522527367248,1.2173913043478262,1.2173913043478262,23.0,0.0,0.0,1.0,1.0,1.0,0.2262924512392688,0.0,5.0,0.5465416867055071,0.0,0.0,0.8564573234656006,0.0,0.0,1.0,0.0,0.0,0.8352298417827215,0.0,2.0,0.9731740998148258,0.0,7.0,0.4697395123801099,0.0,4.0,0.1606434963420879,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,0.7994809427249574
120.0,12.0,50.0,0.5813953488372093,11.370118639983762,86.0,188.0,2.186046511627907,55.0,0.6395348837209303,12.0,64.0,36.0,6.724388323466728,2.782608695652174,2.782608695652174,23.0,0.0,0.0,0.6861876316814166,0.0,0.0,0.8944434107714143,0.0,0.0,1.0,2.0,7.0,0.3243544446169042,0.0,0.0,1.0,2.0,9.0,3.921345671078139e-05,3.0,11.0,0.0012398092507931,0.0,3.0,0.8227690131733671,2.0,15.0,0.577214543464678,0.0,0.0,1.0,0.0,0.0,1.0,3.0,19.0,0.2699110636698217
128.0,7.0,55.0,0.625,11.009727356745756,88.0,230.0,2.613636363636364,42.0,0.4772727272727273,7.0,62.0,0.0,6.951870749133801,2.583333333333333,2.583333333333333,24.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,23.0,0.3322553779740142,0.0,0.0,0.8183175237123318,0.0,0.0,1.0,1.0,14.0,0.2518391053709944,0.0,0.0,0.2873034378389471,2.0,7.0,0.213409912320525,0.0,0.0,0.8645395919540722,0.0,0.0,1.0,2.0,18.0,0.4679386893321923
136.0,7.0,64.0,0.7111111111111111,10.947341211874257,90.0,290.0,3.2222222222222223,60.0,0.6666666666666666,5.0,63.0,1.0,8.592646217559594,2.739130434782609,2.739130434782609,23.0,0.0,0.0,0.1360294733563095,0.0,0.0,1.0,0.0,0.0,0.7521219341909724,2.0,39.0,0.0,0.0,0.0,0.8492157671338212,0.0,3.0,0.8430881606787566,0.0,0.0,0.6247578463819818,1.0,7.0,5.562568973258803e-06,0.0,0.0,0.4997318956502636,0.0,0.0,0.8945202168877104,0.0,0.0,1.0,2.0,14.0,0.3253668190118651
144.0,5.0,32.0,0.3333333333333333,11.74645605434145,96.0,339.0,3.53125,49.0,0.5104166666666666,2.0,39.0,0.0,10.451977044530908,1.8571428571428568,1.8571428571428568,21.0,1.0,1.0,0.0035481200996331,0.0,8.0,0.7257984387236927,0.0,1.0,0.8809814127065256,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7429594086673685,0.0,0.0,0.6523280816501034,1.0,27.0,0.4705345384832364,0.0,2.0,0.7656618811432473,0.0,0.0,0.985103372227375,0.0,0.0,1.0,0.0,0.0,0.3506090245682366
152.0,7.0,35.0,0.3723404255319149,11.208593445896271,94.0,354.0,3.765957446808511,15.0,0.1595744680851064,5.0,29.0,0.0,8.68971773617647,1.16,1.16,25.0,0.0,0.0,0.7107389422311672,0.0,0.0,1.0,1.0,9.0,0.5219558750264411,0.0,0.0,0.9626014736758692,0.0,0.0,1.0,0.0,0.0,0.944635627443952,0.0,0.0,0.5505407496829724,0.0,0.0,0.5119688588095215,3.0,8.0,0.0150409227205705,0.0,0.0,0.8037979988605343,0.0,0.0,0.9689594094491024,1.0,12.0,0.4449794461656037
160.0,8.0,19.0,0.1958762886597938,10.23666542957498,97.0,396.0,4.082474226804123,42.0,0.4329896907216495,4.0,46.0,17.0,6.954985367034932,1.9166666666666667,1.9166666666666667,24.0,0.0,0.0,1.0,0.0,2.0,0.941421337704587,0.0,12.0,0.3740629090662035,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.3745009028677245,0.0,3.0,0.791994677921784,0.0,0.0,1.0,2.0,20.0,0.2918249161288218,1.0,4.0,0.0106720519421291,0.0,0.0,0.9364980144311822,0.0,0.0,0.2324936288473339
168.0,14.0,95.0,1.0106382978723405,10.329405246806791,94.0,461.0,4.904255319148936,65.0,0.6914893617021277,11.0,91.0,45.0,4.970363464720455,3.25,3.25,28.0,0.0,0.0,1.0,0.0,2.0,0.4771575028463456,0.0,0.0,0.6148017588935922,0.0,0.0,0.9521493807535668,0.0,0.0,1.0,1.0,10.0,0.4392025010054445,1.0,3.0,0.472237854924022,0.0,3.0,0.9147601487912368,7.0,68.0,0.0811805412979594,0.0,0.0,1.0,0.0,0.0,0.9105104738364116,2.0,5.0,0.0547253340791135
176.0,8.0,57.0,0.6129032258064516,10.153904062470094,93.0,519.0,5.580645161290323,58.0,0.6236559139784946,4.0,35.0,0.0,5.734135030961554,2.1875,2.1875,16.0,0.0,0.0,1.0,0.0,3.0,0.839634741699416,2.0,8.0,0.0,1.0,2.0,0.2838737889319765,0.0,0.0,1.0,1.0,3.0,3.49892118189556e-05,0.0,0.0,0.9407718365180744,0.0,0.0,1.0,0.0,8.0,0.3648821981834238,0.0,3.0,0.750120393153239,0.0,0.0,1.0,0.0,8.0,0.1307019272697551
184.0,14.0,122.0,1.2708333333333333,9.886774549582489,96.0,582.0,6.0625,63.0,0.65625,9.0,85.0,50.0,6.222796205228151,3.5416666666666665,3.5416666666666665,24.0,0.0,2.0,0.9737384459247784,1.0,11.0,0.4883614944565029,1.0,19.0,0.4773989700909619,1.0,2.0,0.4981218478161412,0.0,0.0,1.0,0.0,3.0,0.945999953165355,1.0,1.0,0.0050362962449803,0.0,13.0,0.487515538653492,3.0,18.0,2.57521817027354e-05,1.0,8.0,0.2918568323531383,0.0,0.0,1.0,1.0,8.0,0.0
192.0,8.0,113.0,1.2282608695652173,10.836200960175235,92.0,658.0,7.152173913043479,76.0,0.8260869565217391,5.0,68.0,0.0,7.332694959076648,3.238095238095238,3.238095238095238,21.0,1.0,6.0,0.0146490849056824,1.0,17.0,0.4588430855974205,2.0,29.0,0.1787279620752549,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,0.4875046963865071,0.0,0.0,1.0,0.0,3.0,0.6501639002225733,0.0,3.0,0.7663905920156717,0.0,0.0,0.7564287936108256,0.0,0.0,1.0,0.0,3.0,0.5874865503048168
200.0,10.0,27.0,0.28125,10.94856650164123,96.0,692.0,7.208333333333333,34.0,0.3541666666666667,8.0,65.0,0.0,7.011900959775478,2.2413793103448274,2.2413793103448274,29.0,1.0,7.0,0.0,0.0,0.0,1.0,1.0,16.0,0.504857830190832,0.0,0.0,0.2077997725391196,0.0,3.0,0.2443847974417589,0.0,0.0,1.0,0.0,3.0,0.7382524396858662,0.0,3.0,0.9420109228996544,1.0,9.0,0.3662428033127297,0.0,0.0,0.631167007274745,0.0,0.0,1.0,5.0,24.0,0.043940031591087
208.0,2.0,6.0,0.064516129032258,11.834848210443491,93.0,662.0,7.118279569892473,0.0,0.0,1.0,57.0,0.0,10.29532532237474,3.5625,3.5625,16.0,0.0,3.0,0.5992970122990312,0.0,0.0,1.0,1.0,45.0,0.4368869835172684,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8617754749196703,0.0,0.0,0.9781897509959996,0.0,3.0,0.5457054633294439,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.6453331508591112
216.0,6.0,18.0,0.1894736842105263,12.05404080996738,95.0,625.0,6.578947368421052,0.0,0.0,4.0,37.0,0.0,9.919419482689609,1.3703703703703705,1.3703703703703705,27.0,3.0,15.0,0.0006122070540854,0.0,0.0,1.0,0.0,5.0,0.5825125182147541,0.0,0.0,0.7695434781650197,0.0,0.0,1.0,0.0,6.0,0.8356679851133997,0.0,0.0,0.9732704409735988,0.0,2.0,0.7353028125073567,0.0,0.0,0.5319728867730884,0.0,6.0,0.961487843851869,0.0,0.0,1.0,1.0,3.0,9.5665244558042e-06
224.0,5.0,16.0,0.1666666666666666,11.967184050852202,96.0,656.0,6.833333333333333,31.0,0.3229166666666667,5.0,68.0,31.0,10.538115136167528,2.193548387096774,2.193548387096774,31.0,0.0,1.0,0.6586190796337167,0.0,0.0,0.9282978346500198,1.0,13.0,0.6818135749743027,0.0,2.0,0.8675565702877215,0.0,0.0,0.9944817972494828,2.0,6.0,0.0027916021035817,0.0,0.0,0.9594419196073236,0.0,0.0,0.6814904486163096,1.0,7.0,0.4912627503326643,0.0,6.0,0.6721773515312686,0.0,0.0,1.0,1.0,33.0,0.5610240981638409
232.0,11.0,39.0,0.4020618556701031,10.78789765172153,97.0,646.0,6.65979381443299,0.0,0.0,8.0,55.0,0.0,7.921611697761016,1.7741935483870968,1.7741935483870968,31.0,0.0,0.0,0.767812166411993,0.0,6.0,0.8753258866152342,1.0,2.0,0.4887501825702118,1.0,2.0,0.1461643364266116,1.0,5.0,0.4639698543236831,0.0,6.0,0.2342265673023144,2.0,8.0,0.0,1.0,5.0,0.4599793120473746,1.0,15.0,0.7078668662340395,1.0,3.0,0.4368647363972051,0.0,0.0,1.0,0.0,3.0,0.9663702507042956
240.0,8.0,34.0,0.3617021276595745,11.347398313093388,94.0,599.0,6.372340425531915,0.0,0.0,7.0,61.0,6.0,8.365730139210674,2.259259259259259,2.259259259259259,27.0,1.0,3.0,0.1001536204547651,0.0,3.0,0.766035997275492,2.0,15.0,0.1233446895573549,0.0,1.0,0.6700560412898454,1.0,3.0,4.759994605039854e-05,0.0,0.0,0.7461237014164357,0.0,4.0,0.9871749757655904,1.0,9.0,0.5607140653695364,1.0,9.0,0.4964346528666652,0.0,3.0,0.8773554040782323,0.0,0.0,1.0,1.0,11.0,0.478063350333216
248.0,9.0,35.0,0.3804347826086957,10.204958442914146,92.0,602.0,6.543478260869565,3.0,0.0326086956521739,8.0,92.0,31.0,6.740808394273409,2.555555555555556,2.555555555555556,36.0,1.0,8.0,0.113756433880458,0.0,6.0,0.6473716331460343,0.0,3.0,0.6696958192446775,1.0,3.0,0.1415182329682379,0.0,0.0,0.2140839109529284,0.0,6.0,0.6306820693586299,1.0,13.0,0.5599926092898837,2.0,5.0,0.002211005069692,0.0,13.0,0.6377449891101995,0.0,0.0,1.0,0.0,0.0,1.0,3.0,35.0,0.407497874637473
256.0,10.0,42.0,0.4421052631578947,10.929646144013407,95.0,609.0,6.410526315789474,7.0,0.0736842105263157,8.0,84.0,0.0,7.700230160851166,3.8181818181818175,3.8181818181818175,22.0,2.0,16.0,0.2497303048017911,0.0,8.0,0.7958508835807869,0.0,5.0,0.7411703806958321,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.973473527659802,1.0,4.0,0.4885646570119872,2.0,21.0,0.0,3.0,23.0,0.1515226704343482,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.2307459159975551
264.0,5.0,16.0,0.1666666666666666,11.323321286237894,96.0,572.0,5.958333333333333,0.0,0.0,5.0,39.0,0.0,8.600476085505779,1.5,1.5,26.0,1.0,3.0,0.3291026659418621,0.0,0.0,1.0,1.0,6.0,0.4442925128596997,0.0,6.0,0.9711091230573182,0.0,0.0,1.0,1.0,2.0,0.5788824818528352,2.0,15.0,0.4214748543628905,0.0,7.0,0.5823375069434299,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
272.0,8.0,27.0,0.2903225806451613,12.085591340982187,93.0,557.0,5.989247311827957,0.0,0.0,7.0,42.0,3.0,7.131277873710737,2.4705882352941178,2.4705882352941178,17.0,1.0,4.0,0.0002757965052189,1.0,1.0,0.0016867809719794,2.0,8.0,0.377490426587986,0.0,0.0,1.0,0.0,0.0,1.0,3.0,16.0,0.0464650938614658,0.0,3.0,0.6982271488272721,0.0,0.0,0.4952166669951217,0.0,10.0,0.9398296590371168,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
280.0,2.0,9.0,0.0891089108910891,11.986635781860564,101.0,552.0,5.465346534653466,0.0,0.0,1.0,34.0,0.0,11.369465709165103,1.36,1.36,25.0,0.0,0.0,0.9873990512369248,1.0,9.0,0.3137196987676123,0.0,3.0,0.788161575928761,0.0,0.0,1.0,0.0,0.0,0.8117391338810798,0.0,6.0,0.558232722650921,0.0,10.0,0.5305734443709508,0.0,3.0,0.9527619276394338,0.0,3.0,0.952251722654008,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
