step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.243282144532745,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.482447134188613,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.273818357298635,0.0,0.0,5.0,0.0,0.0,1.0,0,0.0,0.990177370117244,0.0,0.0,0.9968587880750108,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3401198822682757,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8566027269774226,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,9.0,0.4736842105263157,11.108283307202797,19.0,9.0,0.4736842105263157,9.0,0.4736842105263157,2.0,9.0,9.0,8.525130106209486,1.5,1.5,6.0,0.0,0.0,1.0,0,0.0,1.0,1.0,5.0,1.1894104226525065e-05,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7987482069364272,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.4271833534257719,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4,13.0,0.3939393939393939,9.817150384333337,33.0,21.0,0.6363636363636364,12.0,0.3636363636363636,2.0,13.0,4.0,6.6702059376997465,1.625,1.625,8.0,1.0,0.0,0.0,0,0.0,1.0,1.0,13.0,0.2511935358497236,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9565874099729345,0.0,0.0,0.2931104537418031,0.0,0.0,0.1670151561004191,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4852569720647111
48.0,2,6.0,0.1621621621621621,12.344709083375788,37.0,29.0,0.7837837837837838,8.0,0.2162162162162162,2.0,6.0,0.0,8.981060347082066,0.5454545454545454,0.5454545454545454,11.0,0.0,0.0,0.0308550015067598,0,0.0,1.0,1.0,5.0,0.1985560285500957,0,0.0,0.9561026003393656,0.0,0.0,0.6913511377418339,0.0,0.0,0.9386803230922912,0.0,0.0,0.3437816032059112,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.978038374927904,0.0,0.0,1.0,1.0,1.0,0.3736581377471477
56.0,5,10.0,0.2272727272727272,11.672013712255309,44.0,45.0,1.0227272727272727,16.0,0.3636363636363636,4.0,9.0,3.0,6.455341549391449,0.6923076923076923,0.6923076923076923,13.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.2049367487239637,1,2.0,0.0005373687677508,0.0,0.0,1.0,3.0,6.0,0.000124366539018,0.0,0.0,0.9838009287988494,0.0,0.0,1.0,0.0,0.0,0.674890020900122,0.0,0.0,1.0,0.0,0.0,0.9477758275552728,0.0,1.0,0.0177122678201143
64.0,4,11.0,0.2391304347826087,10.879592906758292,46.0,66.0,1.434782608695652,21.0,0.4565217391304347,4.0,15.0,6.0,7.949791161669739,1.0714285714285714,1.0714285714285714,14.0,1.0,1.0,0.1250944630423555,0,0.0,0.927097813477928,0.0,0.0,0.9789864277164326,0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.4030839120281222,0.0,0.0,0.9322579350445356,0.0,0.0,0.9674596339819008,1.0,1.0,0.0196974869425928,0.0,0.0,0.9729991601428472,0.0,0.0,1.0,1.0,9.0,0.0
72.0,6,33.0,0.66,10.747800450701774,50.0,104.0,2.08,38.0,0.76,6.0,39.0,24.0,6.558879069036783,2.1666666666666665,2.1666666666666665,18.0,2.0,16.0,0.0,0,0.0,0.764980419111075,0.0,0.0,0.6368510124708517,1,1.0,0.0030755215187101,0.0,0.0,1.0,0.0,0.0,0.9368795666256804,0.0,6.0,0.5193653663868302,0.0,0.0,1.0,2.0,16.0,0.2345849225967488,1.0,0.0,0.2879288152951031,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4,12.0,0.2142857142857142,10.98553912755028,56.0,126.0,2.25,22.0,0.3928571428571428,4.0,13.0,0.0,9.55706976253704,0.6190476190476191,0.6190476190476191,21.0,0.0,0.0,0.968639281975145,1,2.0,0.4570475577537485,1.0,0.0,0.0795869900151584,1,9.0,0.3854410587208173,1.0,1.0,7.867255011253561e-06,0.0,0.0,0.964881500977796,0.0,0.0,0.0125808590258087,0.0,0.0,1.0,0.0,1.0,0.7423065810898262,0.0,0.0,0.8372127940330095,0.0,0.0,1.0,0.0,0.0,0.6708762097402993
88.0,7,28.0,0.4375,11.239083151847336,64.0,163.0,2.546875,37.0,0.578125,6.0,41.0,28.0,8.218711299857475,1.9523809523809523,1.9523809523809523,21.0,0.0,0.0,1.0,0,0.0,0.9500068823841812,0.0,0.0,0.4791760700381244,0,0.0,1.0,1.0,13.0,0.3933331432171258,1.0,6.0,0.4723284421879529,1.0,8.0,0.0,0.0,3.0,0.9695344978214168,1.0,2.0,0.2647138874666803,1.0,4.0,0.5202785594437311,0.0,0.0,1.0,1.0,5.0,0.6526373356960123
