step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.87360947501748,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.250066847227842,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.733821640554316,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.6816234077717013,0.0,0.0,0.904007354126732,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3919344841861311,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8155827731335354,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,4.0,0.2105263157894736,12.590611464403468,19.0,4.0,0.2105263157894736,4.0,0.2105263157894736,1,4.0,4.0,10.933967972379673,0.8,0.8,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.947472053554033,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9914543623462988,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4,1.0,0.0303030303030303,10.494152287988552,33.0,8.0,0.2424242424242424,4.0,0.1212121212121212,2,1.0,0.0,6.972498194217636,0.1111111111111111,0.1111111111111111,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.401721273720702,0.0,0.0,0.9426199165866908,0.0,0.0,1.0,0.0,0.0,0.951596859231944,0.0,0.0,0.45855213219133,0.0,0.0,0.1032246027756467,0.0,0.0,1.0,1.0,1.0,0.0032013603819651,0.0,0.0,1.0,0.0,0.0,0.5739259539265821
48.0,0,0.0,0.0,13.245270222071223,36.0,11.0,0.3055555555555556,3.0,0.0833333333333333,0,0.0,0.0,10.412363191490874,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4089374714614635,0.0,0.0,0.9696316384169684,0.0,0.0,0.6478571412594948,0.0,0.0,0.674400882061569,0.0,0.0,0.2472109875983048,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9519851112383856,0.0,0.0,1.0,0.0,0.0,0.6568776383359752
56.0,3,4.0,0.0930232558139534,10.631490876286549,43.0,18.0,0.4186046511627907,7.0,0.1627906976744186,2,3.0,3.0,5.98203799676338,0.2727272727272727,0.2727272727272727,11.0,0.0,0.0,0.1215672982972289,0.0,0.0,1.0,0.0,0.0,0.6442989794206043,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.1695446925719355,0.0,0.0,0.9501646775951386,0.0,0.0,1.0,0.0,0.0,0.5705666780475633,0.0,0.0,1.0,0.0,0.0,0.5677017542840391,1.0,3.0,0.0
64.0,5,21.0,0.4565217391304347,11.201761149592766,46.0,42.0,0.9130434782608696,24.0,0.5217391304347826,5,21.0,18.0,7.885462211509275,1.5,1.5,14.0,3.0,18.0,0.0,0.0,0.0,0.9116392103529096,0.0,0.0,0.5986688358276108,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.931151096283495,0.0,0.0,0.9944383858931444,0.0,0.0,1.0,1.0,1.0,0.001082863237333,0.0,0.0,0.9344495215631258,0.0,0.0,1.0,1.0,2.0,0.00536502764782
72.0,1,0.0,0.0,12.008774246401163,48.0,61.0,1.2708333333333333,19.0,0.3958333333333333,1,3.0,0.0,10.68305035271433,0.25,0.25,12.0,0.0,0.0,1.0,0.0,0.0,0.6538450085245847,0.0,0.0,0.6541526982250677,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9828393671696708,0.0,0.0,0.5362478736093524,0.0,3.0,0.9520167444149936,0.0,0.0,0.7769132223147293,1.0,0.0,0.395747990692397,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4,7.0,0.1228070175438596,11.566631142426624,57.0,70.0,1.2280701754385963,9.0,0.1578947368421052,4,11.0,8.0,10.426305345142769,0.4782608695652174,0.4782608695652174,23.0,0.0,0.0,1.0,0.0,0.0,0.7715808212753861,1.0,0.0,0.0740316693668823,0.0,0.0,0.9819482211679608,1.0,1.0,0.0001913078863207,0.0,0.0,0.9008071905380542,1.0,5.0,0.0055663779166315,0.0,0.0,1.0,0.0,1.0,0.7836808556108036,0.0,0.0,0.8284297600474041,0.0,0.0,1.0,1.0,4.0,0.665637692249288
88.0,10,36.0,0.5714285714285714,10.182044063620204,63.0,106.0,1.6825396825396826,36.0,0.5714285714285714,8,41.0,30.0,7.807103137923757,1.64,1.64,25.0,0.0,0.0,0.9744091322595552,0.0,0.0,0.967726290148267,0.0,0.0,0.9409501684206248,0.0,0.0,0.4486079319503103,0.0,0.0,1.0,2.0,6.0,0.3077933888415443,1.0,16.0,0.6360254279771701,0.0,0.0,0.0235419996489551,1.0,3.0,0.2944030613141089,1.0,6.0,0.569056062043144,0.0,0.0,1.0,3.0,10.0,0.3200202631542438
