step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.530040879354543,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.652168307752628,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.238578734785246,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9612717055624608,0.0,0.0,0.989386227435496,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4560806852474668,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7239084628250552,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,4.0,0.2105263157894736,11.541439237555029,19.0,4.0,0.2105263157894736,4.0,0.2105263157894736,1,4.0,4.0,9.175034841361654,0.8,0.8,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9287600887864862,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.2420212213815203,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,10.404275516610191,33.0,8.0,0.2424242424242424,4.0,0.1212121212121212,1,1.0,0.0,7.337514904858076,0.125,0.125,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2524721735662594,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9347395540917476,0.0,0.0,0.3793051337670879,0.0,0.0,0.0929481481281244,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4478228371398657
48.0,1,2.0,0.054054054054054,13.117186461290585,37.0,10.0,0.2702702702702703,2.0,0.054054054054054,1,2.0,1.0,10.47391858332874,0.1818181818181818,0.1818181818181818,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.371541491620669,0.0,0.0,0.9763266243019992,0.0,0.0,0.7035043613370828,1.0,2.0,0.6752416448593367,0.0,0.0,0.3614832315736544,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9917941029832708,0.0,0.0,1.0,0.0,0.0,0.6980627270524389
56.0,4,9.0,0.2142857142857142,10.184446296925406,42.0,17.0,0.4047619047619047,7.0,0.1666666666666666,4,9.0,7.0,5.838879986244554,0.6923076923076923,0.6923076923076923,13.0,1.0,3.0,4.742106160507347e-05,0.0,0.0,1.0,0.0,0.0,0.747445747742153,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.3504884165456737,0.0,0.0,0.4931026549938634,1.0,1.0,0.2160809452275561,0.0,0.0,0.5415050129098266,0.0,0.0,1.0,0.0,0.0,0.902153384682557,1.0,5.0,7.99063830303795e-06
64.0,1,2.0,0.0434782608695652,12.007084997546732,46.0,33.0,0.717391304347826,16.0,0.3478260869565217,1,2.0,0.0,12.50057461417926,0.2222222222222222,0.2222222222222222,9.0,0.0,0.0,1.0,0.0,0.0,0.9758311290265056,1.0,2.0,0.6320959243074133,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9593884572825804,0.0,0.0,0.9193422174323588,0.0,0.0,1.0,0.0,0.0,0.0094098726806178,0.0,0.0,0.9981391586356788,0.0,0.0,1.0,0.0,0.0,1.0
72.0,1,0.0,0.0,11.881278950646944,48.0,34.0,0.7083333333333334,1.0,0.0208333333333333,1,0.0,0.0,9.889390318874677,0.0,0.0,14.0,0.0,0.0,0.3026969126462382,0.0,0.0,0.7690683535650307,0.0,0.0,0.6601030082949049,0.0,0.0,0.0082351942134296,0.0,0.0,0.70572939325565,0.0,0.0,0.9566735109790748,0.0,0.0,0.5346276330786813,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4847031110854478,0.0,0.0,1.0,0.0,0.0,0.9400813528735806
80.0,3,3.0,0.0535714285714285,11.796325543626832,56.0,42.0,0.75,8.0,0.1428571428571428,3,3.0,3.0,8.958021560062095,0.15,0.15,20.0,0.0,0.0,1.0,0.0,0.0,0.8827068141061765,2.0,2.0,0.049893197120016,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9216182576486098,0.0,0.0,0.4956024265165725,0.0,0.0,1.0,0.0,0.0,0.5011703086801554,1.0,1.0,0.7735310303283075,0.0,0.0,1.0,0.0,0.0,0.4415100044505944
88.0,7,17.0,0.265625,10.386029575600528,64.0,73.0,1.140625,31.0,0.484375,6,21.0,18.0,7.760936077397661,1.0,1.0,21.0,0.0,0.0,0.50038423371654,0.0,0.0,1.0,0.0,0.0,0.9447482889775748,0.0,0.0,0.9934900981986724,0.0,0.0,1.0,0.0,0.0,0.4252231485032459,1.0,3.0,0.0,0.0,0.0,1.0,2.0,6.0,0.2147903735918214,2.0,10.0,0.3401223714233866,0.0,0.0,1.0,1.0,2.0,0.7317821284657897
