step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.658840161030276,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.320810515774667,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.62673119431963,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9526131371372863,0.0,0.0,0.9022237823852904,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2956029071142567,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8367657469387048,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,3.0,0.1578947368421052,11.154362739317213,19.0,3.0,0.1578947368421052,3.0,0.1578947368421052,1.0,3.0,3.0,10.842549939226998,0.6,0.6,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8160405792565105,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4577254497776036,0.0,0.0,1.0,0.0,0.0,1.0
40.0,5,13.0,0.3939393939393939,10.234284383233364,33.0,13.0,0.3939393939393939,10.0,0.303030303030303,3.0,13.0,10.0,7.928278929316559,1.181818181818182,1.181818181818182,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6137637390529178,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9497894426331503,0.0,0.0,0.4516713621288871,0.0,0.0,0.1242320745753395,0.0,0.0,1.0,2.0,13.0,0.3285891585186813,0.0,0.0,1.0,0.0,0.0,0.5281996310139078
48.0,2,2.0,0.054054054054054,11.270737344317409,37.0,22.0,0.5945945945945946,9.0,0.2432432432432432,2.0,2.0,0.0,7.536021102596256,0.1666666666666666,0.1666666666666666,12.0,0.0,0.0,0.9241878045903702,0.0,0.0,1.0,0.0,0.0,0.4170724402909951,0.0,0.0,0.9138553142826732,0.0,0.0,0.8406727008105449,0.0,0.0,0.3210745874086776,0.0,0.0,0.1995665078643514,1.0,1.0,0.0031544348703256,0.0,0.0,1.0,0.0,0.0,0.2271041764760263,0.0,0.0,1.0,1.0,1.0,0.3920458533089946
56.0,4,12.0,0.2790697674418604,10.685748431916316,43.0,42.0,0.9767441860465116,20.0,0.4651162790697674,4.0,14.0,12.0,7.877757125023057,1.0769230769230769,1.0769230769230769,13.0,0.0,0.0,0.8034152021748306,0.0,0.0,1.0,0.0,0.0,0.65300619975516,0.0,0.0,1.0,0.0,0.0,1.0,3.0,10.0,0.2747491193949528,0.0,0.0,0.954585647230902,0.0,0.0,1.0,0.0,2.0,0.4133824742853229,0.0,0.0,1.0,0.0,0.0,0.8932362274120251,1.0,2.0,2.334977659925128e-05
64.0,6,43.0,0.9148936170212766,11.096566357839388,47.0,74.0,1.574468085106383,32.0,0.6808510638297872,6.0,48.0,34.0,7.84710400143576,3.0,3.0,16.0,1.0,5.0,0.0001011405249744,0.0,0.0,0.9775074472163237,1.0,1.0,0.6165292737216023,0.0,0.0,1.0,0.0,0.0,1.0,2.0,26.0,0.3319634224623861,0.0,3.0,0.958264832801088,0.0,0.0,1.0,0.0,2.0,0.6125480516775231,0.0,0.0,0.9431176810695932,0.0,0.0,1.0,2.0,11.0,0.0014555580715473
72.0,3,9.0,0.18,10.015525760551617,50.0,88.0,1.76,14.0,0.28,3.0,15.0,0.0,8.130094448446734,0.8823529411764706,0.8823529411764706,17.0,0.0,0.0,0.9388668715942414,0.0,0.0,0.9303103749865216,0.0,0.0,0.0765612482042602,0.0,0.0,1.0,1.0,2.0,0.0001300002862163,0.0,0.0,0.9480990103233122,0.0,1.0,0.5154571067523163,0.0,3.0,0.5145356651608378,1.0,9.0,0.0,1.0,0.0,0.4564023737934066,0.0,0.0,1.0,0.0,0.0,0.997436884441427
80.0,3,5.0,0.0892857142857142,11.914934348654754,56.0,103.0,1.8392857142857144,15.0,0.2678571428571428,3.0,8.0,0.0,10.232620892258796,0.3809523809523809,0.3809523809523809,21.0,1.0,4.0,0.0001047147168417,0.0,0.0,0.8577203172879945,1.0,0.0,0.3141785566367366,0.0,0.0,0.8420368677687585,0.0,0.0,0.2155103031579976,0.0,3.0,0.8329616767324817,0.0,0.0,0.021490216013326,0.0,0.0,1.0,0.0,0.0,0.9383549758951872,0.0,0.0,0.9051247993521492,0.0,0.0,1.0,1.0,1.0,0.499597401075816
88.0,7,22.0,0.3492063492063492,9.836872226567449,63.0,127.0,2.015873015873016,24.0,0.3809523809523809,5.0,29.0,21.0,6.473302081830498,1.5263157894736843,1.5263157894736843,19.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7351393403757243,0.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,0.40704754750686,1.0,7.0,0.0,0.0,3.0,0.1321157350087074,1.0,4.0,0.3464602728328102,2.0,6.0,0.3877473712391556,0.0,0.0,1.0,0.0,0.0,0.7160424808367422
