step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,6.619951402630034,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.346273442398356,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77938479329381,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9596378021669314,0.0,0.0,0.9712083072488864,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3140579387560613,0.0,0.0,0.6107619140670864,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7388971730989781,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,2.0,0.1052631578947368,11.807407270177915,19.0,2.0,0.1052631578947368,2.0,0.1052631578947368,1.0,2.0,2.0,11.735284568302095,0.4,0.4,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9808789923458718,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.4177420921453422,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,10.432571021025204,33.0,6.0,0.1818181818181818,4.0,0.1212121212121212,1.0,0.0,0.0,7.003886666504974,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1939652916589441,0.0,0.0,0.6798686500660688,0.0,0.0,1.0,0.0,0.0,0.9489887455673776,0.0,0.0,0.3089271374147078,0.0,0.0,0.0980093581631119,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5406498498042002
48.0,1.0,1.0,0.027027027027027,12.622366965724488,37.0,7.0,0.1891891891891892,1.0,0.027027027027027,1.0,1.0,1.0,8.842697641429117,0.0909090909090909,0.0909090909090909,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1452603193774718,0.0,0.0,0.9918868281369212,0.0,0.0,0.9406169221237756,0.0,0.0,0.528020237618078,0.0,0.0,0.2096540572143836,0.0,0.0,0.0412988841063653,0.0,0.0,1.0,0.0,0.0,0.9833291492109536,0.0,0.0,1.0,1.0,1.0,0.4562422944726676
56.0,7.0,20.0,0.4545454545454545,8.87114196103971,44.0,28.0,0.6363636363636364,21.0,0.4772727272727273,7.0,20.0,19.0,4.808629525969647,1.25,1.25,16.0,0.0,0.0,0.654181966980804,0.0,0.0,1.0,0.0,0.0,0.3655903937382141,0.0,0.0,1.0,0.0,0.0,1.0,3.0,6.0,0.0136160855192582,0.0,0.0,0.9972436804913828,2.0,9.0,0.1597127717668951,0.0,0.0,0.1151646092215471,1.0,2.0,0.0,0.0,0.0,0.9123574480052904,1.0,3.0,6.79957806710873e-05
64.0,3.0,18.0,0.391304347826087,12.030941463929132,46.0,56.0,1.2173913043478262,28.0,0.6086956521739131,3.0,22.0,2.0,10.99994164763599,1.6923076923076923,1.6923076923076923,13.0,0.0,0.0,1.0,0.0,0.0,0.919598168048824,0.0,0.0,0.8035636729047752,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,0.4663840516152368,0.0,1.0,0.7294958445671751,0.0,0.0,1.0,0.0,3.0,0.632357125095829,0.0,0.0,0.9289252770079308,0.0,0.0,1.0,2.0,12.0,0.2465762541346384
72.0,1.0,0.0,0.0,12.014279647352536,50.0,66.0,1.32,10.0,0.2,1.0,5.0,0.0,9.05762116869064,0.3571428571428571,0.3571428571428571,14.0,0.0,0.0,0.9856595853271812,0.0,0.0,0.7481732535654988,0.0,0.0,1.0,0.0,0.0,0.0412985451811893,0.0,0.0,0.7834044721245165,0.0,1.0,0.9601788892537966,0.0,3.0,0.4273060896041745,0.0,0.0,1.0,0.0,1.0,0.1876671767632435,1.0,0.0,0.2276125556010876,0.0,0.0,1.0,0.0,0.0,0.9913274056537772
80.0,5.0,16.0,0.2807017543859649,11.17642695260134,57.0,78.0,1.368421052631579,12.0,0.2105263157894736,5.0,16.0,11.0,8.397046467461022,0.7272727272727273,0.7272727272727273,22.0,1.0,3.0,0.0001837179964277,1.0,3.0,0.0001010008392305,1.0,0.0,0.0736631380113388,0.0,0.0,1.0,0.0,0.0,0.0122463983385207,0.0,0.0,0.9600174852459332,1.0,6.0,0.4621283975894317,0.0,0.0,1.0,0.0,0.0,0.5166823158636016,0.0,0.0,0.8615906764002228,0.0,0.0,1.0,1.0,4.0,0.4939624794170872
88.0,12.0,52.0,0.8125,9.450450983843346,64.0,128.0,2.0,50.0,0.78125,11.0,49.0,33.0,5.412750252495948,2.0416666666666665,2.0416666666666665,24.0,0.0,0.0,0.9312995211418552,0.0,0.0,0.9108877566966016,0.0,0.0,0.9381550280769468,0.0,0.0,0.9594991794102852,1.0,8.0,0.0,2.0,4.0,0.3271920851098886,1.0,2.0,0.0005481816003095,0.0,0.0,1.0,0.0,1.0,0.357325563243356,2.0,6.0,0.3928389378296532,0.0,0.0,1.0,5.0,28.0,0.1244444703686648
