step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.477285338419408,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.43660158025136,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.999416963246404,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.980550809871198,0.0,0.0,0.9956183565984552,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3482632718603381,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8294963902763414,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,7.0,0.3684210526315789,11.206832934107352,19.0,7.0,0.3684210526315789,7.0,0.3684210526315789,2,7.0,7.0,9.457064298008392,1.1666666666666667,1.1666666666666667,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9506582853784962,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.403822674454898,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,10.123655236035514,33.0,14.0,0.4242424242424242,7.0,0.2121212121212121,1,0.0,0.0,7.207070462995042,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.490869026686426,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8672855160915205,0.0,0.0,0.3497161390064676,0.0,0.0,0.1370735765622491,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5020756721427686
48.0,1,1.0,0.027027027027027,12.811650487874742,37.0,18.0,0.4864864864864865,4.0,0.1081081081081081,1,1.0,1.0,9.976294363236333,0.0909090909090909,0.0909090909090909,11.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9503260689602734,0.0,0.0,0.731586707633314,0.0,0.0,0.6500602428291581,0.0,0.0,0.3021933681847508,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.975952826217023,0.0,0.0,1.0,0.0,0.0,0.5554770333178234
56.0,2,4.0,0.0909090909090909,10.521334318107272,44.0,26.0,0.5909090909090909,8.0,0.1818181818181818,2,7.0,6.0,7.17560495223508,0.6363636363636364,0.6363636363636364,11.0,0.0,0.0,0.4596056452992922,0.0,0.0,1.0,0.0,3.0,0.5928161822091581,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.1699727951224876,0.0,0.0,0.4792024172488666,0.0,0.0,1.0,0.0,0.0,0.5051627324786271,0.0,0.0,1.0,0.0,0.0,0.9340737615306336,1.0,4.0,0.0
64.0,4,27.0,0.5869565217391305,11.101007294262256,46.0,47.0,1.0217391304347827,21.0,0.4565217391304347,4,32.0,25.0,8.533302586233996,2.1333333333333333,2.1333333333333333,15.0,2.0,13.0,0.119140245282104,0.0,0.0,0.917395478681878,0.0,3.0,0.5888785725693526,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.943353219205888,0.0,2.0,0.940574810820538,0.0,0.0,1.0,1.0,2.0,0.0003613826530843,0.0,0.0,0.9741724197520923,0.0,0.0,1.0,1.0,12.0,0.005372954418812
72.0,5,38.0,0.7755102040816326,11.23521044175254,49.0,81.0,1.653061224489796,34.0,0.6938775510204082,5,38.0,6.0,7.84708348952358,2.235294117647059,2.235294117647059,17.0,3.0,36.0,0.0640002219506395,0.0,0.0,0.7591196075871249,1.0,2.0,0.4162750802337238,0.0,0.0,1.0,0.0,0.0,0.9338243276828224,0.0,0.0,0.9426823781636012,0.0,0.0,0.5238458210099559,0.0,0.0,0.9703111126913982,0.0,0.0,1.0,1.0,0.0,0.5051786450644403,0.0,0.0,1.0,0.0,0.0,1.0
80.0,5,9.0,0.1607142857142857,10.73160584788574,56.0,105.0,1.875,24.0,0.4285714285714285,5,10.0,0.0,9.04568158310066,0.4166666666666667,0.4166666666666667,24.0,0.0,0.0,1.0,1.0,4.0,0.5964460484781126,2.0,1.0,0.0575003821371498,0.0,0.0,1.0,1.0,2.0,0.0017530523462811,0.0,0.0,0.8839975913782345,0.0,0.0,0.4962154697593896,0.0,0.0,1.0,0.0,0.0,0.9167953184739692,0.0,0.0,0.765006648403025,0.0,0.0,1.0,1.0,3.0,0.4801201618194886
88.0,10,34.0,0.5396825396825397,9.614887954121482,63.0,149.0,2.365079365079365,44.0,0.6984126984126984,9,52.0,42.0,7.133980845154031,2.08,2.08,25.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,0.7917882600849592,0.0,0.0,0.9898562580328186,0.0,4.0,0.7452238253358057,0.0,7.0,0.5919313967256824,1.0,3.0,0.0,0.0,0.0,1.0,2.0,8.0,0.4727827359715885,2.0,8.0,0.3682756249556631,0.0,0.0,1.0,3.0,10.0,0.2775907383059339
