step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.326350118305442,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,10.155331979437989,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.44782876835004,0.0,0.0,6,0,0.0,1.0,0,0.0,0.977337190227239,0,0.0,0.962204269354292,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3650701005933012,0,0.0,0.2447541238895717,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9122647265613686,0,0.0,1.0,0,0.0,1.0
32.0,2,8.0,0.4210526315789473,11.257689357483784,19,8.0,0.4210526315789473,8.0,0.4210526315789473,2,8.0,8.0,8.249316147030367,1.6,1.6,5,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9782078220217671,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7436558500484249,0,0.0,1.0,0,0.0,1.0
40.0,4,11.0,0.3333333333333333,10.403344699744222,33,19.0,0.5757575757575758,11.0,0.3333333333333333,2,11.0,3.0,6.374592045533239,1.375,1.375,8,1,0.0,0.0,0,0.0,1.0,1,11.0,0.2439869121456689,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9398896726338832,0,0.0,0.3846813527801739,0,0.0,0.1700376589785493,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4488698872570273
48.0,1,19.0,0.5135135135135135,11.370664812030515,37,27.0,0.7297297297297297,8.0,0.2162162162162162,1,19.0,8.0,7.932678244525406,1.3571428571428572,1.3571428571428572,14,0,0.0,0.0205978052110231,0,0.0,1.0,1,19.0,0.249099696153981,0,0.0,0.4405131131589507,0,0.0,0.6724647039684402,0,0.0,0.3925909362287398,0,0.0,0.281692897477962,0,0.0,0.9894454793873207,0,0.0,1.0,0,0.0,0.9808953851874636,0,0.0,1.0,0,0.0,0.6020062188877795
56.0,5,41.0,0.9534883720930232,9.914197580880188,43,47.0,1.0930232558139534,20.0,0.4651162790697674,5,41.0,22.0,7.011127924134668,2.9285714285714284,2.9285714285714284,14,0,0.0,0.9954760733905644,0,0.0,1.0,1,27.0,0.2440472298334333,2,12.0,0.0,0,0.0,1.0,1,0.0,0.0,0,0.0,0.8466274466968366,0,0.0,1.0,0,0.0,0.6737182852057196,0,0.0,1.0,0,0.0,0.6690932320735606,1,2.0,0.0011969078734559
64.0,5,16.0,0.3404255319148936,11.001908870981216,47,75.0,1.5957446808510638,28.0,0.5957446808510638,5,19.0,0.0,8.237320620885303,1.2666666666666666,1.2666666666666666,15,0,0.0,1.0,0,0.0,0.9546271149861314,2,5.0,0.25481285547986,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9252593072024315,1,7.0,0.6486542780937954,0,0.0,1.0,1,4.0,0.252240085404096,0,0.0,0.969220961641413,0,0.0,1.0,1,1.0,0.004089028732275
72.0,2,0.0,0.0,10.67947797614064,50,96.0,1.92,21.0,0.42,2,0.0,0.0,9.04573370391507,0.0,0.0,13,0,0.0,0.3212649661849339,0,0.0,0.751157363349896,0,0.0,0.5985056337967078,0,0.0,0.0422032602251616,0,0.0,0.979765251000144,0,0.0,0.9275411999938904,1,0.0,0.6387424287983837,0,0.0,1.0,0,0.0,1.0,1,0.0,0.4506534975644731,0,0.0,1.0,0,0.0,1.0
80.0,3,10.0,0.175438596491228,11.747297901605716,57,95.0,1.6666666666666667,0.0,0.0,3,13.0,13.0,9.440147015341276,0.6190476190476191,0.6190476190476191,21,0,0.0,1.0,0,0.0,0.5924528266612858,2,7.0,0.046137892374587,0,0.0,1.0,1,3.0,6.738992806909769e-05,0,3.0,0.8548541143404389,0,0.0,0.0344351847857157,0,0.0,0.7412850306677968,0,0.0,0.8998312886390623,0,0.0,0.8966022363874556,0,0.0,1.0,0,0.0,0.5824822790621955
88.0,8,23.0,0.359375,9.655691412635909,64,122.0,1.90625,27.0,0.421875,7,25.0,12.0,6.416396030843668,1.1363636363636365,1.1363636363636365,22,0,0.0,0.7684232782606567,0,0.0,0.819869342525535,0,0.0,0.4344463777666643,0,0.0,1.0,0,0.0,1.0,2,7.0,0.3363183847316928,0,0.0,1.0,1,5.0,0.2815787103954304,2,5.0,0.1088408990807476,2,6.0,0.3777015973110059,0,0.0,1.0,0,2.0,0.5608688713987603
96.0,7,50.0,0.704225352112676,10.630412285717886,71,184.0,2.591549295774648,62.0,0.8732394366197183,7,61.0,36.0,6.033795400844297,2.9047619047619047,2.9047619047619047,21,0,3.0,0.4921636417902292,0,0.0,0.568318021158378,1,8.0,0.3654193369639353,0,0.0,0.9490570684959526,0,0.0,1.0,1,6.0,0.4978419442018743,0,0.0,1.0,0,3.0,0.8493587438061596,2,24.0,0.3058313716461608,0,0.0,0.2154427388536533,0,0.0,0.8295828419838962,3,17.0,0.106687529609209
