step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.840058234972644,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.239908509408048,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.762533533489492,0.0,0.0,5,0.0,0.0,1.0,0.0,0.0,0.9614470543491582,0.0,0.0,0.9584235334945558,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3431920248597143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8062390343133672,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,4.0,0.2105263157894736,11.709576621616476,19.0,4.0,0.2105263157894736,4.0,0.2105263157894736,1,4.0,4.0,11.352081778746202,0.8,0.8,5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,3.016788707707887e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8811140397779451,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9884663240216466,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,10.110431525932238,33.0,7.0,0.2121212121212121,3.0,0.0909090909090909,1,0.0,0.0,6.736943948808138,0.0,0.0,8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4152815308272014,0.0,0.0,0.2264940580976514,0.0,0.0,1.0,0.0,0.0,0.9189842294009664,0.0,0.0,0.3605197514897811,0.0,0.0,0.1184213437935882,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5375598182469926
48.0,0,0.0,0.0,12.644869082104291,36.0,8.0,0.2222222222222222,1.0,0.0277777777777777,0,0.0,0.0,10.27464668737125,0.0,0.0,12,0.0,0.0,0.0400034650774008,0.0,0.0,1.0,0.0,0.0,0.4001485056335441,0.0,0.0,0.9587104514405164,0.0,0.0,0.7247134441648523,0.0,0.0,0.6929797787995452,0.0,0.0,0.3855767987027069,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9984117258558178,0.0,0.0,1.0,0.0,0.0,0.6063651017705738
56.0,7,27.0,0.627906976744186,9.90298060680204,43.0,35.0,0.813953488372093,27.0,0.627906976744186,7,27.0,27.0,4.664407958541711,1.8,1.8,15,2.0,9.0,0.1767305817886904,0.0,0.0,1.0,0.0,0.0,0.4383429206953827,0.0,0.0,1.0,0.0,0.0,1.0,4.0,14.0,0.1661212255916876,0.0,0.0,0.9340985643403916,0.0,0.0,0.967292378486408,0.0,0.0,0.1159123735542449,0.0,0.0,1.0,0.0,0.0,0.9021827638161516,1.0,4.0,2.1579593988599837e-05
64.0,1,1.0,0.0222222222222222,11.575724505394987,45.0,58.0,1.288888888888889,23.0,0.5111111111111111,1,1.0,0.0,9.238136509639926,0.125,0.125,8,0.0,0.0,1.0,0.0,0.0,0.9134287841382468,0.0,0.0,0.5811864210028043,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.93488057642208,0.0,0.0,0.9935921326021708,0.0,0.0,1.0,1.0,1.0,0.3462644337524401,0.0,0.0,0.952274192920962,0.0,0.0,1.0,0.0,0.0,1.0
72.0,3,15.0,0.3061224489795918,12.123979901569026,49.0,74.0,1.510204081632653,16.0,0.3265306122448979,3,24.0,23.0,9.91219238062731,1.2,1.2,20,0.0,0.0,1.0,0.0,0.0,0.7443763455413499,0.0,0.0,0.5477649674795576,0.0,0.0,1.0,0.0,2.0,0.7125469030247282,0.0,4.0,0.9595908765796762,0.0,3.0,0.6261702730582416,0.0,0.0,1.0,2.0,15.0,0.0,1.0,0.0,0.4805248411557868,0.0,0.0,1.0,0.0,0.0,0.9781974083574329
80.0,6,19.0,0.3333333333333333,11.172083727167578,57.0,101.0,1.7719298245614037,27.0,0.4736842105263157,6,22.0,0.0,10.068090809464032,0.8148148148148148,0.8148148148148148,27,0.0,0.0,1.0,1.0,1.0,0.4965430194884402,3.0,11.0,0.0320501893046234,0.0,0.0,0.8839638774115426,1.0,3.0,0.0009071277184018,0.0,0.0,0.9347868688165356,0.0,0.0,0.928821249019173,0.0,0.0,1.0,0.0,3.0,0.9309974957058488,0.0,0.0,0.8179222672624198,0.0,0.0,1.0,1.0,4.0,0.4908560176190605
88.0,8,42.0,0.6666666666666666,10.712244264255236,63.0,134.0,2.126984126984127,33.0,0.5238095238095238,7,46.0,24.0,8.880077854277712,1.7037037037037035,1.7037037037037035,27,0.0,0.0,0.9733579188059852,1.0,2.0,0.0001346911488036,2.0,27.0,0.2505804944159931,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5270394647011041,0.0,0.0,0.8427008072174575,0.0,3.0,0.9484772969964204,2.0,8.0,0.4033091226800569,2.0,5.0,0.4537974963704082,0.0,0.0,1.0,0.0,1.0,0.6181377479589462
96.0,11,36.0,0.5070422535211268,9.771244001743831,71.0,198.0,2.788732394366197,64.0,0.9014084507042254,10,52.0,6.0,5.405102953363315,2.08,2.08,25,0.0,3.0,0.0110481969346784,0.0,0.0,1.0,1.0,2.0,0.0001097804931726,0.0,0.0,0.5983261940052964,0.0,0.0,1.0,3.0,15.0,0.243103532169927,0.0,0.0,1.0,2.0,7.0,0.3043191640991965,3.0,15.0,0.2418357996497441,0.0,0.0,0.2501359364125232,0.0,0.0,0.9374388756159951,1.0,10.0,0.6273944439112616
104.0,14,83.0,1.064102564102564,9.853442067137902,78.0,290.0,3.717948717948718,92.0,1.1794871794871795,13,98.0,46.0,3.648927840371085,4.454545454545454,4.454545454545454,22,1.0,11.0,0.0,0.0,0.0,1.0,1.0,13.0,0.3497407934817068,0.0,0.0,0.463262987253439,0.0,0.0,1.0,1.0,2.0,0.3648401653390312,0.0,0.0,0.6804673561709234,0.0,0.0,1.0,7.0,54.0,0.1938706334705665,0.0,0.0,1.0,0.0,0.0,1.0,3.0,18.0,0.0039669921447523
112.0,3,15.0,0.1851851851851851,10.907241175352716,81.0,338.0,4.172839506172839,48.0,0.5925925925925926,3,41.0,0.0,7.680546230154463,1.8636363636363635,1.8636363636363635,22,0.0,0.0,1.0,0.0,9.0,0.41361377045911,0.0,0.0,0.309872738374299,0.0,0.0,0.3198430397657466,0.0,0.0,1.0,1.0,16.0,0.4662447638583727,0.0,8.0,0.6992976504055728,0.0,3.0,0.987728851485278,1.0,4.0,0.4655194062446185,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0047095449461435
120.0,7,29.0,0.3295454545454545,11.298209001287454,88.0,386.0,4.386363636363637,48.0,0.5454545454545454,7,55.0,14.0,6.819110713476208,3.055555555555556,3.055555555555556,18,0.0,0.0,1.0,0.0,6.0,0.6105498252357212,0.0,0.0,0.7500812476494858,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,28.0,0.0367317750881703,0.0,0.0,0.931201878081035,2.0,9.0,0.3210312041706287,0.0,4.0,0.7274750956435962,0.0,0.0,1.0,1.0,5.0,0.4751896923929418
128.0,7,66.0,0.717391304347826,11.439929055710932,92.0,444.0,4.826086956521739,58.0,0.6304347826086957,7,94.0,39.0,7.947099002913815,3.76,3.76,25,0.0,0.0,1.0,0.0,0.0,0.6491752710963736,0.0,0.0,1.0,0.0,0.0,0.9933693110158028,0.0,0.0,0.7535373443516027,0.0,0.0,1.0,2.0,25.0,0.367225814800978,0.0,0.0,1.0,2.0,31.0,0.2827017400920004,0.0,6.0,0.8368350717160541,0.0,0.0,1.0,3.0,32.0,0.3761719117165792
136.0,13,76.0,0.8444444444444444,10.70983399438648,90.0,479.0,5.322222222222222,35.0,0.3888888888888889,12,107.0,13.0,6.596614393905232,3.4516129032258065,3.4516129032258065,31,0.0,0.0,0.1465720097550577,0.0,0.0,0.998694374893777,0.0,0.0,0.6434396876824272,0.0,1.0,0.5619955074969758,1.0,1.0,0.005053641478846,0.0,0.0,0.9569810157050536,1.0,10.0,0.5490460356816078,0.0,3.0,0.9006787618785639,1.0,9.0,0.0892636663246214,1.0,7.0,0.3960176471750253,0.0,3.0,0.9461093601237344,8.0,73.0,0.0145022847239183
144.0,8,35.0,0.3804347826086957,9.738363232527997,92.0,531.0,5.771739130434782,52.0,0.5652173913043478,6,71.0,0.0,7.294924488083859,2.5357142857142856,2.5357142857142856,28,1.0,4.0,0.400754009619425,0.0,0.0,1.0,0.0,0.0,0.6603653521136617,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.7445431388949989,0.0,0.0,0.9517989758591474,0.0,0.0,0.6715663190873901,1.0,8.0,0.3776918716781783,3.0,26.0,0.2493464898105164,0.0,3.0,0.9877909369483534,1.0,27.0,0.2392997894595758
152.0,8,39.0,0.4148936170212766,10.63460384662864,94.0,602.0,6.404255319148936,71.0,0.7553191489361702,6,104.0,33.0,6.845200433046507,3.851851851851852,3.851851851851852,27,0.0,3.0,0.0588399963764877,0.0,0.0,1.0,2.0,24.0,0.2895095295108206,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9282156295497096,0.0,6.0,0.5968672433312882,0.0,4.0,0.4869446728535833,0.0,3.0,0.6043109872687223,0.0,16.0,0.6595195718771357,0.0,3.0,0.7034352055200241,4.0,45.0,0.0121366980888076
160.0,11,69.0,0.6831683168316832,10.792230660864004,101.0,673.0,6.663366336633663,71.0,0.7029702970297029,7,93.0,0.0,7.38294848420638,3.875,3.875,24,1.0,11.0,0.0,0.0,3.0,0.9976922476345776,5.0,62.0,0.0857634554256878,0.0,0.0,1.0,0.0,3.0,0.986539565201798,0.0,3.0,0.727025143030023,0.0,0.0,0.9754046290896168,0.0,0.0,1.0,0.0,0.0,0.8262942867225633,0.0,0.0,1.0,1.0,11.0,0.4680361253584247,0.0,0.0,0.5702687468587355
168.0,7,15.0,0.1546391752577319,11.40681756347067,97.0,646.0,6.65979381443299,0.0,0.0,6,66.0,0.0,9.159006755821215,2.5384615384615383,2.5384615384615383,26,0.0,0.0,1.0,0.0,27.0,0.858061583941427,0.0,11.0,0.5423728764673442,0.0,0.0,0.8036297618491248,0.0,0.0,1.0,2.0,6.0,0.4708679963181726,1.0,5.0,0.5202290359592902,0.0,0.0,1.0,2.0,8.0,0.407152661273522,0.0,0.0,0.9982711815573224,0.0,2.0,0.582563023944066,1.0,7.0,0.580897004407821
176.0,11,40.0,0.4123711340206185,11.119146630113224,97.0,682.0,7.030927835051546,36.0,0.3711340206185567,9,71.0,5.0,6.125076291209103,3.0869565217391304,3.0869565217391304,23,0.0,0.0,0.8985667854493801,0.0,14.0,0.1730428333208034,2.0,3.0,9.093064441270476e-05,1.0,5.0,8.62585306731285e-06,0.0,0.0,1.0,0.0,3.0,0.6125071572457127,0.0,0.0,0.9611388679119668,1.0,4.0,0.2742487438077101,2.0,21.0,0.4883785841317196,0.0,6.0,0.7315183004063578,0.0,0.0,1.0,3.0,15.0,0.116539141451255
