step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.262075022823384,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.303578696371558,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.402472098728966,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.988998075411367,0.0,0.0,0.8848584074726977,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3717045862111146,0.0,0.0,0.3025840904223875,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9312944371441166,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,6.0,0.3157894736842105,11.092171175025353,19.0,8.0,0.4210526315789473,8.0,0.4210526315789473,2.0,6.0,6.0,7.271004584517824,1.2,1.2,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,3.407927576676272e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9724019349450904,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.1491294422915018,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,9.921159244280233,33.0,17.0,0.5151515151515151,9.0,0.2727272727272727,1.0,2.0,0.0,8.303707982514556,0.2,0.2,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5816093453824763,0.0,0.0,0.2943964556112838,0.0,0.0,1.0,0.0,2.0,0.8584543929894632,0.0,0.0,0.4470715669410514,0.0,0.0,0.1120199198874726,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.471926115737374
48.0,0.0,0.0,0.0,13.296751391838638,38.0,19.0,0.5,2.0,0.0526315789473684,0.0,0.0,0.0,12.347726635265529,0.0,0.0,11.0,0.0,0.0,0.9434213274598858,0.0,0.0,1.0,0.0,0.0,0.4060963826169053,0.0,0.0,0.8898289332231308,0.0,0.0,0.6337742898138174,0.0,0.0,0.8859360498004389,0.0,0.0,0.2759382216134678,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.952087340001826,0.0,0.0,1.0,0.0,0.0,0.6228253023871595
56.0,4.0,8.0,0.1818181818181818,10.684259925233464,44.0,25.0,0.5681818181818182,6.0,0.1363636363636363,4.0,8.0,8.0,6.301897333846001,0.5333333333333333,0.5333333333333333,15.0,0.0,0.0,0.1051506711796608,0.0,0.0,1.0,1.0,3.0,0.4012990786064175,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.3273108649529163,0.0,0.0,0.5250023893265513,0.0,0.0,0.3041866489758177,0.0,0.0,0.1250597024282879,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,8.02221097793155e-05
64.0,6.0,41.0,0.8913043478260869,10.521075094924386,46.0,64.0,1.391304347826087,39.0,0.8478260869565217,6.0,43.0,35.0,7.543386142073544,2.6875,2.6875,16.0,0.0,0.0,1.0,0.0,0.0,0.9546107687363804,1.0,6.0,0.4454802544726702,0.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,0.458430287570847,2.0,13.0,0.4471069394536651,0.0,0.0,1.0,0.0,0.0,0.10466114872129,0.0,0.0,0.9506179515579308,0.0,0.0,1.0,2.0,15.0,7.837381397235784e-05
72.0,3.0,13.0,0.26,10.446918380888173,50.0,92.0,1.84,28.0,0.56,3.0,16.0,0.0,6.492321612898574,0.8888888888888888,0.8888888888888888,18.0,0.0,0.0,0.0449025473156486,0.0,0.0,0.5720610647679946,0.0,0.0,0.6520649393209714,0.0,0.0,0.0228541488889319,0.0,0.0,1.0,0.0,0.0,0.6646112931077881,0.0,0.0,0.5517131905608342,0.0,0.0,1.0,0.0,3.0,0.1193177969103121,1.0,0.0,0.5047169892954505,0.0,0.0,1.0,2.0,13.0,0.0005475916092325
80.0,5.0,19.0,0.3392857142857143,10.772706576611046,56.0,106.0,1.8928571428571428,14.0,0.25,5.0,22.0,6.0,8.474469412338399,1.1578947368421053,1.1578947368421053,19.0,0.0,0.0,1.0,1.0,6.0,0.458334554978671,1.0,0.0,0.0775477941621453,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9188027952141432,1.0,3.0,7.579856806416105e-05,0.0,0.0,1.0,0.0,0.0,0.9945934505720656,1.0,3.0,0.7032826341303753,0.0,0.0,1.0,0.0,3.0,0.5404579521596384
88.0,7.0,28.0,0.4444444444444444,10.95111639998984,63.0,140.0,2.2222222222222223,34.0,0.5396825396825397,6.0,39.0,17.0,7.424294541865116,1.6956521739130437,1.6956521739130437,23.0,0.0,0.0,0.385899579307732,1.0,4.0,0.467207138281784,0.0,0.0,0.5075670261118598,0.0,0.0,0.6137827814515844,0.0,0.0,1.0,1.0,3.0,0.4320728553050801,1.0,11.0,0.0,0.0,0.0,0.0138064413014352,1.0,8.0,0.5128111996085314,0.0,0.0,0.7564112573721872,0.0,0.0,1.0,2.0,13.0,0.3212664931439835
