step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.740257664961703,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.136888592858297,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.332127557791162,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.927296854205004,0.0,0.0,0.9672750082458405,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3203324267855832,0.0,0.0,0.3946039236650471,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9104200038704648,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,2.0,0.1052631578947368,12.185886108762798,19.0,2.0,0.1052631578947368,2.0,0.1052631578947368,1.0,2.0,2.0,11.281150296712442,0.5,0.5,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9662208366962824,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.4785322955272475,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,9.969093087546945,33.0,6.0,0.1818181818181818,4.0,0.1212121212121212,1.0,1.0,0.0,7.378264328526989,0.1111111111111111,0.1111111111111111,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2877855618938185,0.0,0.0,0.3231365522951179,0.0,0.0,1.0,0.0,0.0,0.9114532973048096,0.0,0.0,0.3757771812931456,0.0,0.0,0.1209188528996535,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4431667218227524
48.0,1,3.0,0.0789473684210526,12.784363315321029,38.0,10.0,0.2631578947368421,4.0,0.1052631578947368,1.0,3.0,2.0,10.18245479447002,0.2727272727272727,0.2727272727272727,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3406056021144938,0.0,0.0,0.876102282400678,0.0,0.0,0.551353656472306,1.0,3.0,0.6040887816598577,0.0,0.0,0.3069707647877803,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.963886792819412,0.0,0.0,1.0,0.0,0.0,0.6823087808335596
56.0,2,2.0,0.0454545454545454,11.349787678200384,44.0,15.0,0.3409090909090909,5.0,0.1136363636363636,2.0,2.0,0.0,9.774804846689287,0.1538461538461538,0.1538461538461538,13.0,0.0,0.0,0.92572462759642,0.0,0.0,0.9591259662282507,0.0,0.0,0.9134196209194554,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.1995363894784938,0.0,0.0,0.7883449896516893,1.0,2.0,0.0068852054592644,0.0,0.0,0.5305314823994718,0.0,0.0,1.0,0.0,0.0,0.686193686767601,0.0,0.0,1.0
64.0,4,10.0,0.217391304347826,11.51013513308429,46.0,21.0,0.4565217391304347,6.0,0.1304347826086956,4.0,10.0,8.0,10.13927298878416,0.7692307692307693,0.7692307692307693,13.0,0.0,0.0,0.0563030793359397,0.0,0.0,0.9853635266064744,0.0,0.0,0.9518209269099416,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9982677767064128,2.0,8.0,0.4960413537887914,0.0,0.0,1.0,1.0,1.0,0.0006619592990919,0.0,0.0,0.977727053052464,0.0,0.0,1.0,1.0,1.0,0.0005148337047834
72.0,5,22.0,0.44,11.1074965667757,50.0,50.0,1.0,29.0,0.58,5.0,28.0,18.0,6.639881160697562,1.5555555555555556,1.5555555555555556,18.0,1.0,7.0,0.0250115855656449,0.0,0.0,0.668834688970508,2.0,6.0,0.2170947475654637,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.971605428527716,0.0,0.0,0.5348551773419912,0.0,0.0,1.0,0.0,6.0,0.3985131157759677,1.0,0.0,0.5003799469875949,0.0,0.0,1.0,1.0,9.0,0.2402618512144705
80.0,3,6.0,0.1052631578947368,11.247180339734692,57.0,75.0,1.3157894736842106,25.0,0.4385964912280701,3.0,12.0,0.0,9.760342865527615,0.5217391304347826,0.5217391304347826,23.0,0.0,0.0,1.0,0.0,0.0,0.903361444816254,2.0,3.0,0.0467137021657747,0.0,0.0,1.0,0.0,0.0,0.9673930428913936,0.0,3.0,0.7975579778466176,1.0,3.0,0.0003472601612123,0.0,3.0,0.5097480019810697,0.0,0.0,0.5930390794254209,0.0,0.0,0.7806326228528574,0.0,0.0,1.0,0.0,0.0,0.6766313174876671
88.0,8,22.0,0.3548387096774194,10.42608076225144,62.0,97.0,1.564516129032258,22.0,0.3548387096774194,6.0,31.0,19.0,7.6886021245292415,1.55,1.55,20.0,0.0,0.0,0.966664187446746,1.0,3.0,1.4787963871256736e-05,0.0,0.0,0.8533971078980328,0.0,0.0,1.0,1.0,4.0,5.634607197069588e-05,1.0,10.0,0.4204813713462672,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6732149366916167,2.0,8.0,0.3818919496312008,0.0,0.0,1.0,1.0,6.0,0.6050276736737078
