step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.1247024976936055,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,9.878996914513698,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.379707033412636,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9237129535592832,0.0,0.0,0.8311434190461483,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3662330932797686,0.0,0.0,0.3034024022949301,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8188203563106257,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,4.0,0.2105263157894736,12.117018818234849,19.0,5.0,0.2631578947368421,5.0,0.2631578947368421,1.0,4.0,4.0,10.024680319306755,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,3.730896852544291e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.938119180263454,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9507481200024284,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4.0,12.0,0.3636363636363636,9.80040179133445,33.0,14.0,0.4242424242424242,9.0,0.2727272727272727,2.0,13.0,9.0,5.35774135856825,1.4444444444444444,1.4444444444444444,9.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.1301135358595085,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9932900269986312,0.0,0.0,0.4132095224875873,0.0,0.0,0.0968859159372114,0.0,0.0,1.0,0.0,0.0,0.0096935141312878,0.0,0.0,1.0,0.0,0.0,0.6034363910625798
48.0,2.0,21.0,0.5833333333333334,12.065768918025244,36.0,25.0,0.6944444444444444,11.0,0.3055555555555556,2.0,21.0,8.0,9.268336292905214,1.6153846153846154,1.6153846153846154,13.0,0.0,0.0,0.9829039178806878,0.0,0.0,1.0,2.0,21.0,0.0,0.0,0.0,0.95250994615454,0.0,0.0,0.6988148226445025,0.0,0.0,0.5834756760065122,0.0,0.0,0.2246309129028018,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.980294041613148,0.0,0.0,1.0,0.0,0.0,0.6810109043381573
56.0,2.0,4.0,0.0930232558139534,10.503697968299344,43.0,37.0,0.8604651162790697,12.0,0.2790697674418604,2.0,4.0,0.0,8.083006841752217,0.3333333333333333,0.3333333333333333,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2318338278217622,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.310666132733665,0.0,0.0,0.9326090610069696,0.0,0.0,1.0,0.0,0.0,0.5559566761843734,0.0,0.0,0.9769569875281736,0.0,0.0,0.956605441442174,1.0,4.0,3.2815690778852945e-05
64.0,4.0,10.0,0.217391304347826,10.937180137669918,46.0,56.0,1.2173913043478262,19.0,0.4130434782608695,3.0,8.0,4.0,8.482831249674819,0.7272727272727273,0.7272727272727273,11.0,1.0,2.0,0.003819682065277,0.0,0.0,0.9720750313583276,0.0,0.0,0.937756288671276,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9816393241594434,0.0,0.0,0.8535156819779259,0.0,0.0,1.0,1.0,2.0,0.0094849460101253,1.0,4.0,0.4653515700989269,0.0,0.0,1.0,0.0,0.0,1.0
72.0,1.0,0.0,0.0,11.967787739847005,48.0,66.0,1.375,10.0,0.2083333333333333,1.0,5.0,0.0,9.816970351579153,0.3333333333333333,0.3333333333333333,15.0,0.0,0.0,1.0,0.0,0.0,0.6924925758143963,0.0,0.0,0.412308680383342,0.0,0.0,1.0,0.0,0.0,0.9957399707673342,0.0,0.0,0.955472898146066,0.0,0.0,0.5401885286339131,0.0,2.0,0.9702216166055274,0.0,3.0,0.8027596149309898,1.0,0.0,0.5471935322145832,0.0,0.0,1.0,0.0,0.0,1.0
80.0,5.0,16.0,0.2857142857142857,11.683135816904157,56.0,83.0,1.4821428571428572,17.0,0.3035714285714285,5.0,22.0,17.0,9.660153305658758,0.88,0.88,25.0,0.0,0.0,1.0,0.0,0.0,0.7988264685898155,3.0,12.0,0.0358533433179309,0.0,0.0,0.8218316386236901,1.0,1.0,0.0042712974000576,0.0,3.0,0.9752487668455666,1.0,3.0,0.0001006838191025,0.0,0.0,1.0,0.0,3.0,0.9317987479748524,0.0,0.0,0.9516782798336576,0.0,0.0,1.0,0.0,0.0,0.4468122055342189
88.0,4.0,8.0,0.1269841269841269,10.36416326646919,63.0,106.0,1.6825396825396826,23.0,0.365079365079365,3.0,13.0,0.0,7.183084254535288,0.65,0.65,20.0,0.0,0.0,1.0,0.0,0.0,0.0543376808995907,0.0,0.0,0.4787392169423494,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.156610429473456,1.0,2.0,0.4523345483672203,0.0,0.0,0.0088860506445917,1.0,3.0,0.4857841458671051,0.0,0.0,0.6435548461752515,0.0,0.0,1.0,0.0,5.0,0.6137551193768069
96.0,5.0,27.0,0.3857142857142857,10.91023125267878,70.0,147.0,2.1,41.0,0.5857142857142857,5.0,31.0,18.0,5.232945057702117,1.8235294117647056,1.8235294117647056,17.0,1.0,5.0,0.1824558303526366,0.0,0.0,1.0,1.0,3.0,0.0002322320509009,0.0,0.0,0.4835508444385692,0.0,0.0,1.0,2.0,18.0,0.3255088324323278,0.0,0.0,0.964553603397688,0.0,0.0,1.0,1.0,5.0,0.3150518356745814,0.0,0.0,0.0087947901030329,0.0,0.0,0.9656767732219846,0.0,0.0,0.5426684150450019
104.0,5.0,20.0,0.2702702702702703,10.992929715768009,74.0,194.0,2.621621621621621,47.0,0.6351351351351351,5.0,36.0,5.0,6.475100635480086,1.894736842105263,1.894736842105263,19.0,1.0,11.0,0.0,0.0,4.0,0.9597187249871116,0.0,0.0,0.4776391302371393,1.0,1.0,0.0148841460676832,0.0,0.0,1.0,0.0,0.0,0.9549817841557736,0.0,0.0,0.6475731122172304,0.0,3.0,0.564577957305966,1.0,8.0,0.2699953054661482,0.0,0.0,1.0,1.0,3.0,0.000115109794908,1.0,6.0,0.2758099136980797
