step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,6.512904478434123,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.129911712387658,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.52706394676056,0.0,0.0,5.0,0,0.0,1.0,0,0.0,0.9464563709261834,0,0.0,0.9822636858420462,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.321535564172517,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7461803350360278,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,5.0,0.2631578947368421,11.62428638299899,19,5.0,0.2631578947368421,5.0,0.2631578947368421,2.0,5.0,5.0,9.853833027642574,0.8333333333333334,0.8333333333333334,6.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0004714747331515,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.942900137868007,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.4908487996256609,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4.0,11.0,0.3333333333333333,10.06497873842956,33,16.0,0.4848484848484848,11.0,0.3333333333333333,2.0,11.0,6.0,5.925395867006494,1.375,1.375,8.0,1,0.0,0.0,0,0.0,1.0,1,11.0,0.1154143155228919,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9776081372837476,0.0,0.0,0.3468942442068263,0.0,0.0,0.0981385034532649,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.536020770621424
48.0,2.0,22.0,0.5945945945945946,11.093698446737372,37,27.0,0.7297297297297297,11.0,0.2972972972972973,2.0,22.0,11.0,7.396925360357277,1.4666666666666666,1.4666666666666666,15.0,0,0.0,0.0253766521779434,0,0.0,1.0,1,19.0,0.1900571999811881,0.0,0.0,0.7965084965046898,0.0,0.0,0.6441010542154927,0.0,0.0,0.5853378207528029,1.0,3.0,0.1124874866326009,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9835698717935094,0.0,0.0,1.0,0.0,0.0,0.5012537021163149
56.0,4.0,8.0,0.1818181818181818,9.984945754166263,44,49.0,1.1136363636363635,22.0,0.5,4.0,8.0,0.0,5.027337584564254,0.8,0.8,10.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.2394645482115174,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9498909761063332,0.0,0.0,1.0,0.0,0.0,0.1012512640387165,1.0,2.0,0.0026643019197019,0.0,0.0,0.8248703802190872,1.0,4.0,3.4996278161484774e-05
64.0,0.0,0.0,0.0,12.431225278006858,47,54.0,1.148936170212766,5.0,0.1063829787234042,0.0,6.0,0.0,12.646520587637742,0.4285714285714285,0.4285714285714285,14.0,0,0.0,1.0,0,0.0,0.9369565723258612,0,0.0,0.7494730411694208,0.0,0.0,1.0,0.0,0.0,0.3587778349405612,0.0,0.0,0.9830585915705072,0.0,0.0,0.9027592572040484,0.0,3.0,0.9611628552124674,0.0,3.0,0.4531888060612128,0.0,0.0,0.982312481033643,0.0,0.0,1.0,0.0,0.0,0.0088270030943054
72.0,2.0,1.0,0.0204081632653061,12.29274287024541,49,60.0,1.2244897959183674,6.0,0.1224489795918367,2.0,7.0,1.0,10.108742801001531,0.5384615384615384,0.5384615384615384,13.0,0,0.0,0.9444120522281776,0,0.0,0.7045131839269663,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9248867404654086,0.0,3.0,0.7258343225652306,0.0,0.0,1.0,1.0,4.0,0.4731568625310744,1.0,0.0,0.4975084555870288,0.0,0.0,1.0,0.0,0.0,1.0
80.0,3.0,12.0,0.2142857142857142,12.211503489600885,56,68.0,1.2142857142857142,8.0,0.1428571428571428,3.0,18.0,11.0,10.791420932370064,0.782608695652174,0.782608695652174,23.0,0,0.0,1.0,0,0.0,0.7513717843199635,1,0.0,0.0614846342537762,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.835827381224957,1.0,3.0,7.66082790052528e-06,0.0,0.0,0.8908021545818356,1.0,15.0,0.710625400581284,0.0,0.0,0.9164528614300046,0.0,0.0,1.0,0.0,0.0,0.7900504869354021
88.0,11.0,58.0,0.9206349206349206,10.182230783533008,63,116.0,1.8412698412698407,48.0,0.7619047619047619,10.0,61.0,43.0,5.901259277788572,2.652173913043478,2.652173913043478,23.0,1,3.0,0.0002935204744063,0,0.0,0.7094353773719997,0,0.0,0.9387420943946644,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,0.4264021670394259,1.0,11.0,0.4753645963508996,0.0,0.0,0.5591266922459049,3.0,25.0,0.2119763033129564,2.0,7.0,0.3961042455594312,0.0,0.0,1.0,2.0,9.0,1.1894000960097e-05
