step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.607355699664829,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,9.917423253866522,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.397475921093452,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9225371711253912,0.0,0.0,0.9500806918653552,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3156225668406175,0.0,0.0,0.3551121231927093,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8245586282348341,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,5.0,0.2631578947368421,11.119552897968518,19.0,5.0,0.2631578947368421,5.0,0.2631578947368421,1,5.0,5.0,10.115177482486114,1.25,1.25,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,1.0713028012336524e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9139263720901514,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9402750632688842,0.0,0.0,1.0,0.0,0.0,1.0
40.0,5,17.0,0.5151515151515151,9.156175409997935,33.0,17.0,0.5151515151515151,12.0,0.3636363636363636,3,17.0,12.0,6.213657116985189,1.4166666666666667,1.4166666666666667,12.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.1567524329809872,0.0,0.0,0.3110432716301777,0.0,0.0,1.0,0.0,0.0,0.7869861719059349,0.0,0.0,0.3046202731877138,0.0,0.0,0.1151803929138728,0.0,0.0,1.0,1.0,4.0,0.4527180296538745,0.0,0.0,1.0,0.0,0.0,0.3964079716500063
48.0,4,41.0,1.0789473684210529,10.100701323244383,38.0,44.0,1.1578947368421053,27.0,0.7105263157894737,4,41.0,24.0,6.106279809988449,2.7333333333333334,2.7333333333333334,15.0,0.0,0.0,0.0146559801904895,0.0,0.0,1.0,1.0,21.0,0.161338990875522,0.0,0.0,1.0,0.0,0.0,0.82779722723141,0.0,0.0,0.6421455615332923,1.0,4.0,0.1141025449766573,0.0,0.0,1.0,0.0,0.0,1.0,1.0,12.0,0.4884547902960325,0.0,0.0,1.0,1.0,4.0,0.3600211669615723
56.0,6,47.0,1.0930232558139534,9.218375232109242,43.0,82.0,1.9069767441860463,38.0,0.8837209302325582,6,47.0,6.0,6.4003026229841335,2.9375,2.9375,16.0,2.0,9.0,0.1859297479875567,0.0,0.0,0.992205428766899,1.0,29.0,0.3952083233526948,0.0,0.0,0.0188679707793949,0.0,0.0,1.0,1.0,0.0,0.4781662272403115,0.0,0.0,0.9575877283449884,0.0,0.0,1.0,0.0,0.0,0.097908686801025,1.0,4.0,0.0,0.0,0.0,0.9075629699214286,1.0,5.0,0.0
64.0,5,26.0,0.5531914893617021,9.584174397008791,47.0,116.0,2.4680851063829787,34.0,0.723404255319149,4,37.0,0.0,8.793741587668054,2.055555555555556,2.055555555555556,18.0,0.0,0.0,1.0,0.0,0.0,0.91983554281062,1.0,5.0,0.4846315292311505,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.939279284176896,0.0,2.0,0.7822875001036724,0.0,5.0,0.9102137929950928,0.0,3.0,0.2742597851991671,0.0,0.0,0.9571092270346452,0.0,0.0,1.0,2.0,14.0,0.0662169008084953
72.0,6,40.0,0.7843137254901961,10.178288981648288,51.0,152.0,2.980392156862745,36.0,0.7058823529411765,5,46.0,9.0,8.5058084427058,2.1904761904761907,2.1904761904761907,21.0,0.0,0.0,0.9629583281221512,0.0,0.0,0.6815214429340644,0.0,0.0,0.4055955602158052,0.0,0.0,1.0,0.0,1.0,0.5634500799869667,0.0,3.0,0.9905274220437724,0.0,0.0,0.6915710648981269,1.0,4.0,2.1362048042361992e-05,0.0,3.0,0.3560827845167124,1.0,0.0,0.4754268037069453,0.0,0.0,1.0,3.0,35.0,3.940566964230041e-06
80.0,4,16.0,0.2758620689655172,11.793609608093778,58.0,161.0,2.7758620689655173,9.0,0.1551724137931034,4,20.0,0.0,9.333770545468234,1.0,1.0,20.0,0.0,0.0,1.0,0.0,0.0,0.480480055862411,2.0,6.0,0.0419519855028074,0.0,0.0,1.0,0.0,0.0,0.913080817504792,0.0,0.0,0.9580860679744616,1.0,3.0,0.486720225407816,0.0,0.0,1.0,1.0,10.0,0.4652828641150304,0.0,0.0,0.7373813274931882,0.0,0.0,1.0,0.0,1.0,0.7562432765444186
88.0,10,48.0,0.7619047619047619,10.58209467753376,63.0,173.0,2.746031746031746,12.0,0.1904761904761904,9,54.0,34.0,7.628428318977786,2.4545454545454546,2.4545454545454546,22.0,0.0,0.0,0.8377108529358821,0.0,0.0,0.9851851872619956,1.0,14.0,0.416735456471786,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.3108908681374822,1.0,1.0,0.0038159402324579,0.0,0.0,0.9365345173730174,2.0,20.0,0.197639809341344,3.0,14.0,0.3168857433572697,0.0,0.0,1.0,0.0,3.0,0.8862156481459325
