step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.247498519488962,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.17577524658327,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.733150635020095,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.7800014620373121,0.0,0.0,0.9671510707512376,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3672667201649901,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8454188890311891,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,3.0,0.1578947368421052,11.182089942214406,19.0,3.0,0.1578947368421052,3.0,0.1578947368421052,1.0,3.0,3.0,9.614678000825185,0.6,0.6,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8436073223538618,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.2662207851157377,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,10.0693047024022,33.0,6.0,0.1818181818181818,3.0,0.0909090909090909,1.0,0.0,0.0,7.091194901119057,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5109435488201375,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8901480402198279,0.0,0.0,0.4040601207927684,0.0,0.0,0.1022822057912204,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4758928501424834
48.0,1,2.0,0.054054054054054,11.92452570042322,37.0,8.0,0.2162162162162162,2.0,0.054054054054054,1.0,2.0,2.0,8.357021651720496,0.1428571428571428,0.1428571428571428,14.0,0.0,0.0,0.0339836551337932,0.0,0.0,1.0,0.0,0.0,0.3003842057923934,0.0,0.0,0.9686989303911951,0.0,0.0,0.902733319388103,0.0,0.0,0.6137266504939282,0.0,0.0,0.2865272167113311,0.0,0.0,0.0199744714871167,0.0,0.0,1.0,0.0,0.0,0.9681191304532908,0.0,0.0,1.0,1.0,2.0,0.4456758239018436
56.0,2,4.0,0.0930232558139534,10.851764662050796,43.0,23.0,0.5348837209302325,15.0,0.3488372093023256,2.0,4.0,2.0,8.294491890065881,0.4444444444444444,0.4444444444444444,9.0,0.0,0.0,0.9192497766358714,0.0,0.0,1.0,0.0,0.0,0.5265275578077846,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.283890530383036,0.0,0.0,0.966979573477314,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1881229493050412,0.0,0.0,0.8706760283176317,1.0,4.0,4.532634291652434e-05
64.0,3,20.0,0.4347826086956521,11.673532457585702,46.0,35.0,0.7608695652173914,12.0,0.2608695652173913,3.0,27.0,23.0,8.43681614238371,1.9285714285714288,1.9285714285714288,14.0,0.0,0.0,1.0,0.0,0.0,0.9572843457036564,1.0,6.0,0.4686679778574196,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9219251922081512,0.0,5.0,0.649350680440255,0.0,0.0,1.0,0.0,2.0,0.6517590899695233,0.0,0.0,0.929858878479809,0.0,0.0,1.0,2.0,14.0,0.1673640194818756
72.0,6,39.0,0.78,10.571713648443378,50.0,64.0,1.28,29.0,0.58,6.0,39.0,12.0,6.593542545044153,2.6,2.6,15.0,0.0,0.0,0.9510070260969604,0.0,0.0,0.6726047548264619,2.0,4.0,0.0004660337880302,0.0,0.0,1.0,0.0,0.0,0.9307394327822142,0.0,0.0,0.9712617421647358,0.0,0.0,0.557246525641921,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4778222518991102,0.0,0.0,1.0,3.0,35.0,0.0
80.0,5,13.0,0.2321428571428571,10.792638643848695,56.0,82.0,1.4642857142857142,18.0,0.3214285714285714,5.0,13.0,0.0,7.463630696237741,0.7222222222222222,0.7222222222222222,18.0,1.0,4.0,2.6836389239827824e-05,1.0,5.0,0.4942992281914232,2.0,2.0,0.0448023521249489,0.0,0.0,1.0,1.0,2.0,0.0022312669771453,0.0,0.0,0.9094663407131428,0.0,0.0,0.5749147940578454,0.0,0.0,1.0,0.0,0.0,0.993429941150768,0.0,0.0,0.8654700742567606,0.0,0.0,1.0,0.0,0.0,0.4393844456712258
88.0,6,18.0,0.2857142857142857,11.044205667924874,63.0,113.0,1.7936507936507935,31.0,0.492063492063492,5.0,21.0,8.0,8.11706962885328,1.1666666666666667,1.1666666666666667,18.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.923488080691272,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6041888923112793,1.0,6.0,0.0,0.0,0.0,0.9198184164497394,1.0,2.0,0.6488142393846543,0.0,3.0,0.7299863368009983,0.0,0.0,1.0,3.0,10.0,0.0004618783562209
96.0,7,45.0,0.6338028169014085,10.7456299457703,71.0,157.0,2.211267605633803,44.0,0.6197183098591549,7.0,51.0,30.0,6.45590052952183,2.6842105263157894,2.6842105263157894,19.0,0.0,0.0,0.0072258541782338,0.0,0.0,1.0,0.0,0.0,0.7960605185474262,0.0,0.0,0.9433962431464692,0.0,0.0,1.0,0.0,3.0,0.783942751729692,0.0,0.0,1.0,0.0,0.0,1.0,3.0,5.0,0.3606437622766035,1.0,9.0,0.0,0.0,0.0,0.962756683789782,3.0,34.0,0.1607128064865192
104.0,5,62.0,0.8266666666666667,12.420861351706687,75.0,201.0,2.68,44.0,0.5866666666666667,4.0,70.0,19.0,9.545713537645623,3.888888888888889,3.888888888888889,18.0,0.0,0.0,1.0,0.0,3.0,0.9557730897973952,0.0,3.0,0.6567927335003314,1.0,3.0,0.4965453172037605,0.0,0.0,1.0,0.0,0.0,0.9363401817378528,0.0,0.0,0.6606949988900266,0.0,3.0,0.95841363921513,0.0,0.0,0.4397945989226122,0.0,0.0,1.0,0.0,0.0,1.0,3.0,58.0,0.0
112.0,8,38.0,0.4810126582278481,10.663904391703392,79.0,242.0,3.0632911392405062,41.0,0.5189873417721519,8.0,59.0,0.0,6.063394002542767,2.185185185185185,2.185185185185185,27.0,0.0,0.0,1.0,0.0,0.0,0.197225489305101,0.0,0.0,0.2143583484319539,2.0,15.0,0.30773525891099,0.0,0.0,1.0,0.0,0.0,0.9623693734186608,2.0,12.0,0.3135012935907942,1.0,7.0,0.2686537990251299,2.0,15.0,0.3158356633192249,0.0,5.0,0.8893861906281894,0.0,0.0,1.0,1.0,5.0,0.5722335882322714
120.0,3,10.0,0.1204819277108433,10.944893730072112,83.0,287.0,3.4578313253012047,45.0,0.5421686746987951,3.0,18.0,0.0,7.932192272467631,1.125,1.125,16.0,0.0,0.0,0.3960607686693649,0.0,0.0,0.9101460748116136,0.0,0.0,1.0,0.0,0.0,0.2281877926080416,0.0,0.0,1.0,1.0,4.0,0.2945188758816409,0.0,5.0,0.3712040948848417,0.0,0.0,1.0,1.0,4.0,0.4881783395064737,0.0,0.0,0.9322557175619224,0.0,0.0,1.0,1.0,5.0,0.4999348129984067
128.0,6,31.0,0.3406593406593406,11.87157343036172,91.0,324.0,3.56043956043956,37.0,0.4065934065934066,6.0,55.0,37.0,7.534192808303017,2.391304347826087,2.391304347826087,23.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,7.0,0.0001975235755892,0.0,0.0,0.9397593640527704,0.0,0.0,0.6596512447666085,2.0,16.0,0.3633936486091899,0.0,13.0,0.678106691189848,0.0,0.0,0.733788375180931,0.0,0.0,0.6017629427732115,0.0,0.0,1.0,1.0,13.0,0.3996041456109667
136.0,4,35.0,0.3888888888888889,11.08232902374776,90.0,344.0,3.8222222222222224,20.0,0.2222222222222222,3.0,42.0,0.0,9.284738092328602,2.1,2.1,20.0,0.0,0.0,0.125380139930417,0.0,0.0,1.0,0.0,4.0,0.8345540116666964,0.0,0.0,0.0090875926146833,0.0,0.0,0.0242801511847195,0.0,0.0,0.96834599702772,0.0,2.0,0.6880762832042246,0.0,3.0,0.9461615262786388,1.0,9.0,0.4982149201996514,0.0,0.0,0.9144713280891418,0.0,0.0,1.0,2.0,24.0,0.0
144.0,12,58.0,0.6041666666666666,9.615468475668832,96.0,395.0,4.114583333333333,51.0,0.53125,11.0,82.0,40.0,6.569466824135485,2.411764705882353,2.411764705882353,34.0,1.0,1.0,0.0034423007760623,0.0,0.0,1.0,3.0,11.0,0.3260937490021385,0.0,0.0,1.0,0.0,3.0,0.4312129127141487,0.0,2.0,0.5748883361836995,0.0,0.0,0.9519279039626828,1.0,12.0,0.6231599785451113,2.0,11.0,0.2379971244988807,1.0,1.0,0.0011888970538474,0.0,0.0,1.0,3.0,41.0,0.0005467081518532
