step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.353515168379114,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,10.193914520835602,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.268276544575652,0.0,0.0,5,0,0.0,1.0,0,0.0,0.9818232607407088,0,0.0,0.938794639425314,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3721500414544256,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8592684437964834,0,0.0,1.0,0,0.0,1.0
32.0,1,3.0,0.1578947368421052,11.30617803877682,19,3.0,0.1578947368421052,3.0,0.1578947368421052,1,3.0,3.0,11.659291308894645,0.6,0.6,5,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0001514802682582,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9558404999172138,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9156803403773052,0,0.0,1.0,0,0.0,1.0
40.0,4,11.0,0.3333333333333333,9.44598726650228,33,12.0,0.3636363636363636,9.0,0.2727272727272727,2,12.0,9.0,5.681219752828763,1.3333333333333333,1.3333333333333333,9,1,0.0,0.0,0,0.0,1.0,1,12.0,0.0393846079319134,0,0.0,0.3000539235031855,0,0.0,1.0,0,0.0,0.9945393908283516,0,0.0,0.3836931977133134,0,0.0,0.1308465539946725,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4618092477031842
48.0,2,22.0,0.5945945945945946,11.63876166413687,37,25.0,0.6756756756756757,13.0,0.3513513513513513,2,22.0,10.0,8.515921305448499,1.6923076923076923,1.6923076923076923,13,0,0.0,0.0102699931357898,0,0.0,1.0,1,19.0,0.2004582774791078,0,0.0,0.9667481527042706,0,0.0,0.6666150626806291,0,0.0,0.833792637097889,0,0.0,0.2904982918877591,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9828516898393064,0,0.0,1.0,1,3.0,0.4512704859753034
56.0,2,3.0,0.0714285714285714,10.607987201551817,42,38.0,0.9047619047619048,13.0,0.3095238095238095,2,3.0,0.0,9.101768379219788,0.3,0.3,10,0,0.0,0.9685789545062689,0,0.0,1.0,1,3.0,0.3657837430518955,0,0.0,1.0,0,0.0,1.0,1,0.0,0.4713098781804331,0,0.0,0.4907814884809213,0,0.0,1.0,0,0.0,0.5290204838349437,0,0.0,0.9208380264774602,0,0.0,1.0,0,0.0,1.0
64.0,3,9.0,0.1956521739130435,12.313882685248473,46,50.0,1.0869565217391304,12.0,0.2608695652173913,2,12.0,9.0,9.797557427641223,1.0909090909090908,1.0909090909090908,11,0,0.0,1.0,0,0.0,0.9109072302968212,0,0.0,0.9241562487308808,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6654591332025119,1,8.0,0.5234667181558904,0,0.0,1.0,0,0.0,0.9632238461269296,0,0.0,0.9319912748301268,0,0.0,1.0,1,1.0,0.0009487290003275
72.0,4,15.0,0.3,11.132609396682405,50,72.0,1.44,22.0,0.44,4,15.0,3.0,8.524426391966491,0.9375,0.9375,16,0,0.0,1.0,0,0.0,0.7310071541954171,1,3.0,0.3169344596467371,0,0.0,1.0,0,0.0,1.0,0,0.0,0.966301394955351,0,0.0,0.4669827764830763,0,0.0,1.0,1,3.0,0.6214540969458896,1,0.0,0.47215006265021,0,0.0,1.0,1,9.0,0.0
80.0,3,7.0,0.125,11.817680636479707,56,80.0,1.4285714285714286,8.0,0.1428571428571428,3,7.0,0.0,10.812129480597136,0.3181818181818182,0.3181818181818182,22,0,0.0,1.0,0,0.0,0.7267549762816677,1,0.0,0.2016241760259161,0,0.0,1.0,0,0.0,0.306782573800275,0,0.0,0.9638724888617274,1,3.0,0.4825497639235069,0,0.0,0.9534338674159296,0,0.0,0.7544806256746681,1,4.0,0.7038481683588357,0,0.0,1.0,0,0.0,0.8310965977332826
88.0,7,16.0,0.2539682539682539,10.99409976405566,63,104.0,1.6507936507936507,24.0,0.3809523809523809,6,24.0,17.0,8.854575475834727,1.0434782608695652,1.0434782608695652,23,0,0.0,0.5869590771940194,1,5.0,0.0,0,0.0,0.919213003160262,0,0.0,0.991264419082669,0,0.0,1.0,1,2.0,0.2988864606462595,1,3.0,0.4564640011945066,0,1.0,0.9994769934972864,0,3.0,0.8066558369324655,1,4.0,0.5666439054235745,0,0.0,1.0,2,6.0,0.0003928534313751
96.0,4,13.0,0.1830985915492957,10.883661376849975,71,144.0,2.028169014084507,40.0,0.5633802816901409,4,20.0,0.0,7.63718158811067,1.1764705882352942,1.1764705882352942,17,0,3.0,0.0658005218223776,0,0.0,0.5997377402257842,1,3.0,0.3767388896243858,0,1.0,0.9241421793147164,0,0.0,1.0,0,0.0,0.9422645998773664,0,0.0,1.0,0,0.0,1.0,1,6.0,0.4568904791218543,2,7.0,0.0033024452200225,0,0.0,0.6773318889889919,0,0.0,0.7671263374761116
104.0,4,13.0,0.1733333333333333,12.591856555485494,75,170.0,2.2666666666666666,26.0,0.3466666666666667,4,30.0,10.0,8.137492085903027,1.7647058823529411,1.7647058823529411,17,1,10.0,0.0,0,0.0,0.6571773848209811,1,2.0,0.0048505891704726,1,4.0,0.0,0,0.0,1.0,0,0.0,0.9410140515375284,1,0.0,0.6683033644495453,0,3.0,0.9627550481834788,0,3.0,0.6440148066692851,0,5.0,0.3518710458205724,0,0.0,1.0,0,3.0,0.9251187532424088
112.0,5,24.0,0.3,11.786520646121664,80,195.0,2.4375,25.0,0.3125,4,36.0,6.0,6.772572370178088,2.4,2.4,15,1,18.0,0.0,1,6.0,0.0,0,3.0,0.5717073479107516,0,0.0,0.4184721798048008,0,0.0,1.0,0,0.0,0.9518139812124872,0,0.0,0.5389493631966584,0,0.0,1.0,1,8.0,0.2899385786580543,0,0.0,1.0,0,0.0,1.0,1,1.0,0.4914405023590573
120.0,11,46.0,0.5287356321839081,10.901236129664571,87,256.0,2.942528735632184,61.0,0.7011494252873564,11,78.0,42.0,7.298735982753401,2.888888888888889,2.888888888888889,27,0,0.0,0.4439799786432529,0,0.0,0.8986237792475262,0,8.0,0.6379384436776349,2,7.0,0.0021022661465701,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001333538826918,2,7.0,0.2092411422470067,3,31.0,0.3815795378471332,0,0.0,0.9535405896049176,0,0.0,1.0,3,23.0,0.462694618820724
128.0,7,92.0,1.0,12.033377511944442,92,322.0,3.5,66.0,0.717391304347826,7,104.0,26.0,8.305875095639195,5.473684210526316,5.473684210526316,19,0,0.0,1.0,0,0.0,1.0,0,0.0,0.95266202491661,2,23.0,0.0,0,0.0,0.9768931325880882,0,2.0,0.6791457223032638,0,0.0,0.9954666406384712,0,2.0,0.6228830904138839,3,53.0,0.478056127522376,0,1.0,0.929252875461321,0,0.0,1.0,2,23.0,3.2275822292037555e-06
