step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.380993316524102,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.723174698120555,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.302936885411269,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9381069186436968,0.0,0.0,0.9158765768655388,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.51761355195226,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9311459301587413,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,9.0,0.4736842105263157,11.41347031559889,19.0,9.0,0.4736842105263157,9.0,0.4736842105263157,2.0,9.0,9.0,7.797659577669204,1.5,1.5,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,2.2011554334365228e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9804336690191002,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.2924408225747986,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,10.252905624249982,33.0,17.0,0.5151515151515151,8.0,0.2424242424242424,1.0,0.0,0.0,7.269908101121835,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.469288051354652,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9598086853944728,0.0,0.0,0.42884826940377,0.0,0.0,0.1246575451068805,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4005882735460843
48.0,0,0.0,0.0,13.59543477706739,37.0,17.0,0.4594594594594595,0.0,0.0,0.0,0.0,0.0,9.622243560252496,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3314167456913787,0.0,0.0,1.0,0.0,0.0,0.6454791675103773,0.0,0.0,0.7039526794253811,0.0,0.0,0.3392552261854881,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9265704647433616,0.0,0.0,1.0,0.0,0.0,0.6811713107063805
56.0,4,14.0,0.3181818181818182,11.236229398724696,44.0,31.0,0.7045454545454546,14.0,0.3181818181818182,4.0,14.0,14.0,6.46946765171034,1.0769230769230769,1.0769230769230769,13.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3722968698714462,0.0,0.0,1.0,0.0,0.0,1.0,3.0,10.0,0.2791553711603282,0.0,0.0,0.9953214276594546,0.0,0.0,1.0,0.0,0.0,0.6782199435448101,0.0,0.0,1.0,0.0,0.0,0.9450202112368832,1.0,4.0,0.0
64.0,3,5.0,0.1111111111111111,12.026414611536817,45.0,45.0,1.0,14.0,0.3111111111111111,3.0,5.0,0.0,10.552507704074474,0.3846153846153846,0.3846153846153846,13.0,1.0,1.0,0.4292820999905068,0.0,0.0,0.9213403992741748,0.0,0.0,0.8090883377199681,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9495521532076536,0.0,0.0,0.9492579668188644,0.0,0.0,1.0,1.0,2.0,0.4986187616200792,0.0,0.0,0.9770334561087736,0.0,0.0,1.0,1.0,2.0,0.0021318673578132
72.0,4,12.0,0.25,11.714024034148094,48.0,61.0,1.2708333333333333,16.0,0.3333333333333333,4.0,16.0,11.0,8.084205916171229,1.1428571428571428,1.1428571428571428,14.0,0.0,0.0,1.0,1.0,1.0,0.5284336480138764,1.0,1.0,0.3599669157065963,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9382260732835218,0.0,4.0,0.6922675154832095,0.0,0.0,0.0131193683598521,1.0,10.0,0.0,1.0,0.0,0.4505419717185476,0.0,0.0,1.0,0.0,0.0,1.0
80.0,3,21.0,0.3818181818181818,11.096899880647737,55.0,79.0,1.4363636363636365,18.0,0.3272727272727272,3.0,30.0,14.0,8.53576720241026,1.3043478260869563,1.3043478260869563,23.0,0.0,0.0,1.0,0.0,0.0,0.1671935156888308,2.0,3.0,0.0385769966156133,0.0,0.0,0.4389422538622283,0.0,0.0,0.6727493282921528,0.0,3.0,0.808988339519472,0.0,0.0,0.086310164982761,0.0,3.0,0.9160977028348104,1.0,18.0,0.3717009979901089,0.0,0.0,0.7442004764594365,0.0,0.0,1.0,0.0,3.0,0.585479119574278
88.0,8,27.0,0.4285714285714285,9.457641360272056,63.0,122.0,1.9365079365079363,43.0,0.6825396825396826,7.0,36.0,6.0,6.35485937742153,1.6363636363636365,1.6363636363636365,22.0,1.0,1.0,0.0004669071599391,0.0,0.0,1.0,0.0,0.0,0.7052101457936308,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.6197946925667572,1.0,7.0,0.648182600533617,1.0,1.0,0.0039942986164918,0.0,6.0,0.3878617776519656,1.0,8.0,0.5753434122282887,0.0,0.0,1.0,2.0,8.0,0.0961253886391088
96.0,10,67.0,0.9571428571428572,10.496154273322784,70.0,190.0,2.7142857142857144,68.0,0.9714285714285714,10.0,80.0,44.0,6.308444055636607,3.636363636363636,3.636363636363636,22.0,1.0,10.0,0.0464316948911495,0.0,0.0,1.0,1.0,2.0,0.0001876684542179,0.0,3.0,0.9571446617982862,0.0,0.0,1.0,1.0,2.0,0.4668597523329049,1.0,15.0,0.0,0.0,0.0,0.8754467943980406,5.0,32.0,0.2951897912971478,1.0,16.0,0.0,0.0,0.0,0.8940916898456118,0.0,0.0,0.7075373084968708
104.0,7,38.0,0.5135135135135135,11.743774787546307,74.0,244.0,3.2972972972972974,54.0,0.7297297297297297,7.0,46.0,0.0,6.252894379268847,2.421052631578948,2.421052631578948,19.0,1.0,9.0,0.0,0.0,3.0,0.8138841549313861,1.0,11.0,0.3489429403765072,1.0,3.0,0.4895502522591287,0.0,0.0,1.0,1.0,10.0,0.4926272295643287,0.0,0.0,0.341270754084076,0.0,0.0,1.0,1.0,1.0,0.3330170973480493,0.0,0.0,1.0,1.0,3.0,6.684705911978305e-05,1.0,6.0,0.4879544925497374
112.0,3,21.0,0.2625,11.97758480303149,80.0,279.0,3.4875,35.0,0.4375,3.0,33.0,0.0,7.392992098406913,2.2,2.2,15.0,0.0,0.0,1.0,0.0,0.0,0.5516091964437797,1.0,18.0,0.100868270925582,0.0,0.0,0.2021398976789094,0.0,0.0,1.0,0.0,5.0,0.6809933826716632,0.0,0.0,0.36444754999911,0.0,3.0,0.954698627928234,1.0,6.0,0.4091183471134651,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.003113682344266
120.0,5,20.0,0.238095238095238,11.772770787744596,84.0,305.0,3.630952380952381,26.0,0.3095238095238095,5.0,40.0,7.0,9.059198072140566,2.1052631578947367,2.1052631578947367,19.0,0.0,0.0,0.5949751570180236,0.0,0.0,0.9331523804109624,2.0,3.0,0.0020452557657908,0.0,0.0,1.0,0.0,0.0,1.0,3.0,25.0,0.1477577167753584,0.0,9.0,0.5328212373602732,0.0,0.0,1.0,0.0,0.0,0.9648982406801614,0.0,0.0,0.986093203117552,0.0,0.0,1.0,0.0,3.0,0.7784355865587245
128.0,4,19.0,0.2087912087912088,12.283661615150432,91.0,341.0,3.7472527472527473,36.0,0.3956043956043956,3.0,21.0,0.0,8.86157294817101,1.9090909090909087,1.9090909090909087,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.3094515209444697,0.0,0.0,0.7342130080328743,1.0,16.0,0.3414108859935378,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6315666995314794,0.0,0.0,0.980340575430254,0.0,0.0,1.0,1.0,3.0,0.0001827931880428
136.0,6,23.0,0.2421052631578947,11.151178213472404,95.0,377.0,3.968421052631579,36.0,0.3789473684210526,5.0,51.0,30.0,7.293690771852458,1.9615384615384612,1.9615384615384612,26.0,0.0,0.0,0.1310884226583586,0.0,0.0,1.0,0.0,0.0,0.7265911298984958,0.0,0.0,1.0,1.0,6.0,0.0,0.0,1.0,0.4657793570090502,1.0,14.0,0.5099555123436628,1.0,2.0,0.0845656689734635,1.0,4.0,0.3006704152831595,0.0,16.0,0.8183227968170943,0.0,0.0,1.0,1.0,8.0,0.3153565933917171
144.0,9,36.0,0.3711340206185567,11.553041941584818,97.0,410.0,4.22680412371134,33.0,0.3402061855670103,5.0,37.0,0.0,9.825140279770164,1.681818181818182,1.681818181818182,22.0,1.0,1.0,0.0034448728271774,0.0,0.0,1.0,0.0,4.0,0.7665956138966894,0.0,0.0,1.0,0.0,0.0,0.0786061861803365,2.0,14.0,0.3385436500650197,0.0,7.0,0.7395902986428393,0.0,0.0,1.0,1.0,3.0,0.0002881283688861,0.0,6.0,0.8960229961389099,0.0,0.0,1.0,1.0,2.0,0.4998182675684691
152.0,12,59.0,0.6082474226804123,11.003511171612171,97.0,487.0,5.020618556701031,77.0,0.7938144329896907,8.0,61.0,24.0,8.08499358570996,2.3461538461538463,2.3461538461538463,26.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,13.0,0.3374848946657287,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9217490874203504,2.0,11.0,0.2603437584697043,0.0,0.0,0.7276279452577917,1.0,17.0,0.0691340463418891,2.0,13.0,0.4216943140021685,0.0,0.0,1.0,1.0,7.0,0.3798923896890341
160.0,11,77.0,0.8105263157894737,10.070530973169502,95.0,462.0,4.863157894736842,0.0,0.0,2.0,53.0,0.0,9.03764814014342,2.3043478260869565,2.3043478260869565,23.0,0.0,0.0,0.9441343560692564,0.0,15.0,0.7195523164258004,0.0,3.0,0.5533473385919669,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.5090277598173651,0.0,8.0,0.6641366744556916,0.0,0.0,1.0,1.0,22.0,0.6028198290827108,0.0,2.0,0.2759639473411615,0.0,0.0,0.4091340448647459,0.0,0.0,0.1338021654030382
168.0,9,62.0,0.6595744680851063,10.268279440111623,94.0,513.0,5.457446808510638,51.0,0.5425531914893617,6.0,47.0,0.0,6.689721558452427,1.9583333333333333,1.9583333333333333,24.0,1.0,3.0,0.0002389105727508,0.0,0.0,1.0,0.0,0.0,0.6708795820451101,0.0,0.0,0.3731766136609981,0.0,0.0,0.8446531856830509,1.0,11.0,0.334483704204076,0.0,3.0,0.9414697388505568,0.0,6.0,0.2097011725494116,2.0,12.0,0.2393285133098233,0.0,0.0,1.0,1.0,5.0,0.3064285326649462,1.0,7.0,0.2954809164788387
176.0,14,104.0,1.1304347826086956,11.336931316373366,92.0,577.0,6.271739130434782,64.0,0.6956521739130435,7.0,93.0,46.0,8.713514482686543,4.65,4.65,20.0,0.0,0.0,1.0,0.0,16.0,0.6201662874838374,2.0,23.0,0.3135460674649324,0.0,6.0,0.8155825385825619,0.0,0.0,1.0,0.0,1.0,0.408127190413506,0.0,0.0,0.9876907126043944,0.0,0.0,0.923827077064988,2.0,11.0,2.111112347205289e-05,0.0,4.0,0.7497691961598576,0.0,0.0,0.9397240908179786,3.0,32.0,0.379140797294137
184.0,4,49.0,0.5104166666666666,11.421030690238355,96.0,618.0,6.4375,41.0,0.4270833333333333,1.0,55.0,0.0,9.75053182270294,3.928571428571429,3.928571428571429,14.0,0.0,1.0,0.9585663207629443,0.0,28.0,0.9464619833180854,1.0,22.0,0.4784775612409702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.4411147332987188,0.0,0.0,0.9767324134980848,0.0,1.0,0.4553453586709858,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
192.0,3,4.0,0.0434782608695652,12.208023143064365,92.0,633.0,6.880434782608695,15.0,0.1630434782608695,3.0,38.0,0.0,7.512215325314506,2.375,2.375,16.0,0.0,0.0,0.0162140494496579,1.0,29.0,0.0130054132598719,0.0,0.0,0.2885456973140322,1.0,2.0,0.0007338884832656,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.5794621497451529,1.0,1.0,0.6303097584632152,0.0,0.0,0.9966609557970798,0.0,0.0,1.0,0.0,2.0,0.6976888155052277
200.0,10,35.0,0.3608247422680412,11.277475926475628,97.0,614.0,6.329896907216495,0.0,0.0,7.0,65.0,27.0,7.964926882820355,2.096774193548387,2.096774193548387,31.0,1.0,2.0,0.0025920508456411,0.0,0.0,0.524304878987979,1.0,10.0,0.5970073541306551,0.0,0.0,0.1294533998215326,0.0,3.0,0.2259738932582354,0.0,6.0,0.7425087270795914,0.0,3.0,0.9496636286625976,2.0,9.0,0.3450321125186379,1.0,15.0,0.7564099209068826,0.0,5.0,0.4793486671581015,0.0,0.0,1.0,2.0,12.0,0.2897180139937682
