step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,6.1715485032698085,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.454774174267042,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.151225127507155,0.0,0.0,5.0,0,0.0,1.0,0,0.0,0.9459452090364496,0,0.0,0.9963564281689532,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3595151351273563,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9035265165922676,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,5.0,0.2631578947368421,10.892802810026623,19,5.0,0.2631578947368421,5.0,0.2631578947368421,2.0,5.0,5.0,8.159423065614783,0.8333333333333334,0.8333333333333334,6.0,0,0.0,1.0,0,0.0,1.0,1,3.0,3.783482564196071e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.95532857674816,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.2567718213893624,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4.0,11.0,0.3333333333333333,9.038520401963202,33,17.0,0.5151515151515151,12.0,0.3636363636363636,2.0,11.0,6.0,5.619729600977114,1.2222222222222223,1.2222222222222223,9.0,1,0.0,0.0,0,0.0,1.0,1,11.0,0.2729792364575398,0.0,0.0,0.1689886039013616,0.0,0.0,1.0,0.0,0.0,0.9632023951647204,0.0,0.0,0.3778112943473267,0.0,0.0,0.1014109596563321,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4885024265618158
48.0,2.0,20.0,0.5405405405405406,11.868783841566554,37,27.0,0.7297297297297297,10.0,0.2702702702702703,2.0,20.0,9.0,8.653179371279784,1.818181818181818,1.818181818181818,11.0,0,0.0,0.0873735941573335,0,0.0,1.0,2,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8047643352910663,0.0,0.0,0.9503024252522908,0.0,0.0,0.2275250271772923,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.994874134012492,0.0,0.0,1.0,0.0,0.0,0.6666123846072839
56.0,3.0,10.0,0.2272727272727272,10.411778487458305,44,43.0,0.9772727272727272,16.0,0.3636363636363636,3.0,10.0,0.0,8.157258763263275,0.625,0.625,16.0,0,0.0,0.8341815693333041,0,0.0,0.9535553194823246,0,0.0,0.411741777381703,0.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,0.2675159949215583,0.0,0.0,0.9411339693069276,0.0,0.0,0.3608632018076776,0.0,0.0,0.5216253475869507,0.0,0.0,1.0,0.0,0.0,0.9404741991254854,1.0,5.0,1.5996756748992772e-05
64.0,4.0,23.0,0.5227272727272727,11.668436693439686,44,64.0,1.4545454545454546,21.0,0.4772727272727273,4.0,26.0,16.0,10.775004903316724,2.0,2.0,13.0,1,3.0,0.000469821797212,0,0.0,0.9841609921875836,0,0.0,0.9612949337088552,0.0,0.0,1.0,0.0,0.0,0.6751209157808946,2.0,22.0,0.4711250917067325,0.0,0.0,0.9251388960645254,0.0,0.0,1.0,1.0,1.0,0.0002463195191583,0.0,0.0,0.9326387900692084,0.0,0.0,1.0,0.0,0.0,1.0
72.0,5.0,49.0,1.0208333333333333,11.150995449368173,48,96.0,2.0,32.0,0.6666666666666666,5.0,52.0,26.0,7.054080442948548,3.25,3.25,16.0,1,11.0,0.0,0,0.0,0.7009918494756696,1,3.0,0.2824104317931398,0.0,0.0,1.0,0.0,0.0,1.0,2.0,35.0,0.3185956556425953,0.0,0.0,0.9788765101811544,0.0,0.0,0.9834666157606812,0.0,3.0,0.0903545628149403,1.0,0.0,0.4838397791850726,0.0,0.0,1.0,0.0,0.0,1.0
80.0,8.0,86.0,1.5636363636363635,10.344502326003942,55,143.0,2.6,47.0,0.8545454545454545,8.0,89.0,37.0,7.161602591568993,3.869565217391304,3.869565217391304,23.0,0,0.0,1.0,0,0.0,0.4286178535261808,3,17.0,0.0412511258171196,0.0,0.0,1.0,0.0,0.0,1.0,2.0,51.0,0.4670071959935615,1.0,3.0,0.0007679382664749,0.0,0.0,1.0,2.0,18.0,0.4751168392395962,0.0,0.0,0.8941532905628771,0.0,0.0,1.0,0.0,0.0,0.4663951791994911
88.0,7.0,51.0,0.8095238095238095,9.83985777220478,63,193.0,3.063492063492064,50.0,0.7936507936507936,6.0,57.0,0.0,7.594812785727059,2.375,2.375,24.0,0,0.0,0.0432361759864481,1,1.0,0.3795786707037801,2,33.0,0.3213926562692359,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.4133337569226832,1.0,11.0,0.0,0.0,0.0,0.7405648691698292,1.0,2.0,0.5816204313792017,1.0,4.0,0.6448614982709437,0.0,0.0,1.0,0.0,3.0,0.7365474354928322
96.0,9.0,76.0,1.0704225352112675,10.985960104777233,71,261.0,3.676056338028169,68.0,0.9577464788732394,9.0,77.0,20.0,5.506081165320147,4.052631578947368,4.052631578947368,19.0,1,8.0,0.0,1,9.0,0.3733343116252812,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.3334400472615368,1.0,19.0,0.2509183977413876,0.0,0.0,1.0,4.0,23.0,0.3058335816114952,1.0,12.0,0.0,0.0,0.0,0.9223044850160352,0.0,1.0,0.7033936907927734
104.0,9.0,112.0,1.4736842105263157,11.473777454356975,76,333.0,4.381578947368421,72.0,0.9473684210526316,9.0,117.0,40.0,5.408180791583232,5.85,5.85,20.0,0,0.0,1.0,1,17.0,0.0,0,3.0,0.5907489608803254,0.0,0.0,0.396199525079577,0.0,0.0,1.0,0.0,0.0,0.5676587475190581,1.0,29.0,0.6302086270975316,0.0,0.0,1.0,6.0,64.0,8.948181558551542e-06,0.0,0.0,1.0,1.0,4.0,4.053497864709194e-05,0.0,0.0,0.9784592983723835
112.0,9.0,159.0,1.962962962962963,11.747089895486944,81,410.0,5.061728395061729,77.0,0.9506172839506172,9.0,167.0,50.0,7.035840243017199,7.590909090909091,7.590909090909091,22.0,0,0.0,1.0,0,0.0,0.8910124782451906,0,0.0,0.2212667508133942,2.0,15.0,0.4280431228176468,0.0,0.0,1.0,0.0,0.0,0.9255015842194668,1.0,35.0,0.3001557043039426,0.0,1.0,0.956708369520725,6.0,116.0,0.2458380702095873,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0185644388997421
120.0,10.0,50.0,0.5747126436781609,9.820100935414889,87,480.0,5.517241379310345,70.0,0.8045977011494253,10.0,128.0,0.0,5.5608407120651,4.923076923076923,4.923076923076923,26.0,0,0.0,0.4158430192813956,0,0.0,0.9256288256413876,0,0.0,1.0,5.0,45.0,6.032293213925921e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.5000749638952828,2.0,8.0,0.2884046118091971,3.0,72.0,0.3165007805044978,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6412990246655234
128.0,15.0,106.0,1.1157894736842104,10.117054710444489,95,594.0,6.252631578947368,114.0,1.2,14.0,150.0,22.0,4.469835783611426,5.0,5.0,30.0,1,6.0,0.0,0,0.0,1.0,0,3.0,0.9327067770911364,1.0,36.0,0.1750194974980016,0.0,0.0,0.9669529602751468,0.0,1.0,0.6349496167880831,2.0,16.0,0.111344055166724,4.0,42.0,0.1917390867893823,5.0,43.0,0.175880130096437,0.0,0.0,0.9657141575375588,0.0,0.0,1.0,1.0,3.0,0.3534321854943629
136.0,14.0,148.0,1.5578947368421052,10.196799905645667,95,682.0,7.178947368421053,88.0,0.9263157894736842,13.0,151.0,1.0,5.547498461306197,5.807692307692308,5.807692307692308,26.0,0,0.0,0.0783338504391823,0,0.0,1.0,0,0.0,0.6802592592233925,4.0,37.0,0.0010879019806982,1.0,1.0,0.0046020545337354,1.0,7.0,0.4775529910285823,0.0,0.0,0.6859430061042006,0.0,0.0,0.252092136559597,6.0,89.0,0.0,0.0,3.0,0.8173309839326911,0.0,0.0,1.0,1.0,14.0,0.6242647915727744
144.0,13.0,188.0,1.9183673469387756,9.98838887466749,98,738.0,7.530612244897959,56.0,0.5714285714285714,8.0,186.0,35.0,6.865436249986559,6.0,6.0,31.0,1,1.0,0.004452611143069,0,0.0,1.0,0,3.0,0.3614853860193954,0.0,0.0,1.0,0.0,3.0,0.4814227654116752,0.0,0.0,0.7231663535086768,0.0,0.0,0.8634446321059424,0.0,8.0,0.8660554121705143,6.0,149.0,0.1905377559345683,0.0,3.0,0.965665036077848,0.0,0.0,1.0,1.0,19.0,0.5007058343056597
152.0,8.0,54.0,0.5567010309278351,10.410023297199668,97,818.0,8.43298969072165,80.0,0.8247422680412371,7.0,45.0,0.0,7.438242360323706,1.875,1.875,24.0,1,12.0,0.0034056502707237,0,0.0,0.9854436644270368,0,0.0,0.3060035817212934,0.0,0.0,0.9405640284666004,1.0,10.0,0.0,0.0,3.0,0.9776627617428142,1.0,4.0,0.3281842335596577,0.0,0.0,0.2347999791191675,1.0,4.0,0.5090570829608072,1.0,8.0,0.5397811092205056,0.0,0.0,0.9886247877205508,2.0,4.0,0.0021358231328044
160.0,12.0,93.0,0.9117647058823528,10.6802726902627,102,841.0,8.245098039215685,23.0,0.2254901960784313,5.0,84.0,39.0,9.031124174259617,2.625,2.625,32.0,1,17.0,0.471462668434829,0,3.0,0.6036412364775283,0,7.0,0.915204493251216,0.0,0.0,1.0,1.0,18.0,0.0,0.0,1.0,0.6503604842219802,0.0,0.0,0.9498475413585769,0.0,16.0,0.4267569020415309,3.0,16.0,0.4499954458936782,0.0,6.0,0.9037743863802554,0.0,0.0,0.5115707484821406,0.0,0.0,0.4621044163755095
168.0,18.0,152.0,1.5510204081632653,9.768984809146623,98,911.0,9.29591836734694,70.0,0.7142857142857143,13.0,136.0,52.0,6.772497364347411,4.0,4.0,34.0,1,25.0,0.0,0,16.0,0.8252221692286251,2,13.0,0.3338807347124325,1.0,5.0,0.4243071300447388,0.0,0.0,0.8350458184832859,1.0,10.0,0.3923035181693686,0.0,0.0,0.5171731172514729,5.0,43.0,0.0747854135607089,1.0,4.0,0.0831448720104112,2.0,14.0,0.3497895500733441,0.0,0.0,0.9690809679842808,0.0,6.0,0.8293641632764611
