step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.563171647147418,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.438844295776548,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.009180585372125,0.0,0.0,5.0,0,0.0,1.0,0,0.0,0.8379340362492494,0,0.0,0.925964235464488,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4561089318639807,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9166560243525504,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,5.0,0.2631578947368421,10.8316665275886,19,5.0,0.2631578947368421,5.0,0.2631578947368421,2.0,5.0,5.0,7.762454794386799,0.8333333333333334,0.8333333333333334,6.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0014903861614471,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9558218729555764,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.2109347104624787,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4.0,11.0,0.3333333333333333,9.164643191575228,33,17.0,0.5151515151515151,12.0,0.3636363636363636,2.0,11.0,6.0,5.539758229651542,1.2222222222222223,1.2222222222222223,9.0,1,0.0,0.0,0,0.0,1.0,1,11.0,0.2932169682066745,0,0.0,0.3974855538352931,0,0.0,1.0,0,0.0,0.8427775444499993,0.0,0.0,0.3674355345806095,0.0,0.0,0.0960937430489751,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5019509133224465
48.0,4.0,25.0,0.6756756756756757,11.633201189319363,37,34.0,0.918918918918919,17.0,0.4594594594594595,4.0,26.0,15.0,8.372288500815596,1.7333333333333334,1.7333333333333334,15.0,1,1.0,0.0044968534220618,0,0.0,1.0,1,20.0,0.2381532169883759,0,0.0,0.9408985075894684,0,0.0,0.6299679203773545,1,1.0,0.6529117637762677,0.0,0.0,0.2043222780996908,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9384993165670066,0.0,0.0,1.0,1.0,4.0,0.4456590895640024
56.0,2.0,27.0,0.6428571428571429,10.597786452274333,42,51.0,1.2142857142857142,17.0,0.4047619047619047,2.0,27.0,1.0,9.240581259879534,3.0,3.0,9.0,0,0.0,0.7720181685812021,0,0.0,1.0,1,27.0,0.0,0,0.0,1.0,0,0.0,1.0,1,0.0,0.3075129954746846,0.0,0.0,0.996023592285696,0.0,0.0,1.0,0.0,0.0,0.9555479189704296,0.0,0.0,1.0,0.0,0.0,0.7393421397099179,0.0,0.0,1.0
64.0,2.0,3.0,0.0666666666666666,11.813685150315676,45,54.0,1.2,3.0,0.0666666666666666,2.0,11.0,0.0,10.39300071474226,0.7333333333333333,0.7333333333333333,15.0,0,0.0,1.0,0,0.0,0.9163823188977356,0,2.0,0.8228482965535955,0,0.0,1.0,0,0.0,0.7322543914500579,0,3.0,0.5358209741941172,0.0,3.0,0.6906597777331488,0.0,0.0,1.0,1.0,2.0,0.4638020808485958,0.0,0.0,0.9658736404352524,0.0,0.0,1.0,1.0,1.0,0.2678919027366326
72.0,4.0,15.0,0.3061224489795918,11.38092175970727,49,73.0,1.489795918367347,19.0,0.3877551020408163,4.0,15.0,4.0,6.495114143984361,1.1538461538461535,1.1538461538461535,13.0,1,1.0,0.1822509303685246,0,0.0,0.7186965241175527,1,4.0,0.4555855785245812,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9299906061021954,0.0,0.0,0.4695563726708254,0.0,0.0,1.0,1.0,10.0,0.0,1.0,0.0,0.4715764845461503,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4.0,5.0,0.087719298245614,10.862703604474872,57,88.0,1.543859649122807,15.0,0.2631578947368421,4.0,8.0,0.0,8.627988229891109,0.4210526315789473,0.4210526315789473,19.0,0,0.0,1.0,0,0.0,0.8891965449489744,1,0.0,0.1661705927237491,0,0.0,1.0,1,1.0,0.0038092132868582,0,0.0,0.904367193119174,2.0,7.0,0.1299834932689981,0.0,0.0,1.0,0.0,0.0,0.9459128443874976,0.0,0.0,0.9071113612463674,0.0,0.0,1.0,0.0,0.0,0.7309047825992064
88.0,7.0,13.0,0.2063492063492063,9.950295654896625,63,109.0,1.7301587301587302,21.0,0.3333333333333333,5.0,17.0,9.0,6.109530528171847,0.85,0.85,20.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.806048995966225,0,0.0,0.0774888125869129,0,0.0,1.0,1,5.0,0.6120534213666897,0.0,0.0,0.4628844896663731,0.0,0.0,1.0,1.0,1.0,0.1533078057700456,1.0,4.0,0.5344485684264051,0.0,0.0,1.0,2.0,7.0,0.2627283303846978
