step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.860423069093762,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,10.215852529363271,17,0.0,0.0,0.0,0.0,0,0.0,0.0,10.16497711454667,0.0,0.0,5,0,0.0,1.0,0,0.0,0.9750361397231896,0,0.0,0.8689486329648013,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3351236562059026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8207130330900885,0,0.0,1.0,0,0.0,1.0
32.0,2,9.0,0.4736842105263157,10.543167863306424,19,9.0,0.4736842105263157,9.0,0.4736842105263157,2,9.0,9.0,8.96166000091216,1.5,1.5,6,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9359599718827974,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.4571777982302428,0,0.0,1.0,0,0.0,1.0
40.0,4,13.0,0.3939393939393939,9.57343423586084,33,20.0,0.6060606060606061,11.0,0.3333333333333333,2,13.0,4.0,7.263375407694724,1.4444444444444444,1.4444444444444444,9,1,0.0,0.0,0,0.0,1.0,1,13.0,0.1361059319233638,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9439713780883956,0,0.0,0.270219551344121,0,0.0,0.1099978105810991,0,0.0,1.0,0,0.0,0.9815901267563498,0,0.0,1.0,0,0.0,0.5631792661238418
48.0,1,1.0,0.027027027027027,12.560934585628768,37,24.0,0.6486486486486487,4.0,0.1081081081081081,1,1.0,0.0,9.215438813883136,0.0833333333333333,0.0833333333333333,12,0,0.0,1.0,0,0.0,1.0,1,1.0,0.2040394503242991,0,0.0,0.8672636795800421,0,0.0,0.5986233160812953,0,0.0,0.7024695862116761,0,0.0,0.266123759613155,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4225677800033266,0,0.0,1.0,0,0.0,0.6004187613989631
56.0,5,9.0,0.2045454545454545,10.3061243081936,44,38.0,0.8636363636363636,14.0,0.3181818181818182,4,8.0,7.0,6.347535547227988,0.6153846153846154,0.6153846153846154,13,1,3.0,0.0001071797118956,0,0.0,1.0,0,0.0,0.4837061141311431,0,0.0,1.0,0,0.0,1.0,1,0.0,0.2799300489905407,0,0.0,0.910246672923314,1,2.0,0.0445236164476359,0,0.0,0.307737032209362,0,0.0,1.0,0,0.0,0.9264720667952774,1,3.0,3.163860198929336e-05
64.0,5,25.0,0.5434782608695652,11.055659320282134,46,56.0,1.2173913043478262,18.0,0.391304347826087,5,25.0,17.0,7.921964512279582,1.9230769230769231,1.9230769230769231,13,2,12.0,0.0423296192836302,0,0.0,0.9291990370035652,0,0.0,0.7979037957280366,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9276953683806288,0,0.0,0.9863528629044366,0,0.0,1.0,1,1.0,0.0004788256384387,0,0.0,0.9959828387844988,0,0.0,1.0,2,12.0,0.0008318227377551
72.0,1,0.0,0.0,10.701027659995928,49,76.0,1.5510204081632653,20.0,0.4081632653061224,1,7.0,0.0,9.024648082874496,0.4666666666666667,0.4666666666666667,15,0,0.0,1.0,0,0.0,0.6680974670734119,0,0.0,0.6597648328884789,0,0.0,0.0134228450288971,0,0.0,1.0,0,0.0,0.920137547686361,0,1.0,0.6634318484713337,0,2.0,0.945560256022728,0,4.0,0.3769345852848217,1,0.0,0.2226774660701665,0,0.0,1.0,0,0.0,1.0
80.0,3,3.0,0.0526315789473684,12.27894500649026,57,85.0,1.4912280701754386,9.0,0.1578947368421052,3,15.0,8.0,10.364105059166576,0.7142857142857143,0.7142857142857143,21,0,0.0,1.0,0,0.0,0.9593071403914948,1,0.0,0.0528537904107768,0,0.0,1.0,0,4.0,0.5827663610338171,1,6.0,0.713667039230031,1,2.0,0.0018240445894648,0,0.0,1.0,0,0.0,0.6456396872109907,0,0.0,0.9045241096788598,0,0.0,1.0,0,3.0,0.5595909993722818
88.0,2,9.0,0.140625,11.736633648495172,64,104.0,1.625,19.0,0.296875,1,13.0,0.0,10.925251693389594,0.5652173913043478,0.5652173913043478,23,0,0.0,0.7627163853004018,0,1.0,0.6192859130192296,0,0.0,0.5382178097573888,0,0.0,0.9919395353233584,0,0.0,0.8807232032786045,1,9.0,0.3292170716139377,0,0.0,0.6492704821081539,0,0.0,1.0,0,0.0,0.8275679601242277,0,0.0,0.9460166403397984,0,0.0,1.0,0,3.0,0.5241795039082113
