step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.951295177345882,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,9.928534798609984,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.76095367299878,0.0,0.0,5.0,0,0.0,1.0,0,0.0,0.937547784624526,0,0.0,0.973791106789666,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3488687434802376,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9838506600548006,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,2.0,0.1052631578947368,11.563199820844966,19,2.0,0.1052631578947368,2.0,0.1052631578947368,1.0,2.0,2.0,9.732801073161138,0.4,0.4,5.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8001803337656882,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.4706491346500601,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4,10.0,0.3125,9.566158992748466,32,10.0,0.3125,8.0,0.25,2.0,10.0,8.0,5.700595715653848,1.1111111111111112,1.1111111111111112,9.0,1,0.0,0.0,0,0.0,1.0,0,0.0,0.4951675514653251,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9841954485808042,0,0.0,0.4025236213203761,0.0,0.0,0.0931039014881345,0.0,0.0,1.0,1.0,10.0,0.0432025443852652,0.0,0.0,1.0,0.0,0.0,0.4735605712004346
48.0,2,4.0,0.1081081081081081,12.071772261977392,37,20.0,0.5405405405405406,10.0,0.2702702702702703,2.0,4.0,0.0,8.593631509153482,0.3076923076923077,0.3076923076923077,13.0,0,0.0,0.0156406657296055,0,0.0,1.0,0,0.0,0.3744740323540151,0,0.0,0.9953259693178128,0,0.0,0.6513834174211883,0,0.0,0.7549587085539611,0,0.0,0.2887882596056133,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.98067751739547,0.0,0.0,1.0,2.0,4.0,0.2827437012619169
56.0,8,26.0,0.5909090909090909,9.30724637432958,44,49.0,1.1136363636363635,29.0,0.6590909090909091,8.0,26.0,22.0,4.32987818479246,1.5294117647058822,1.5294117647058822,17.0,1,8.0,0.3260120453281313,0,0.0,1.0,2,4.0,0.2758241248963302,0,0.0,1.0,0,0.0,1.0,3,8.0,0.0001826319222928,0,0.0,0.97655111558775,0.0,0.0,0.0933006996834688,0.0,0.0,0.1126753961316866,1.0,1.0,0.0054072516108981,0.0,0.0,0.9352401638032212,1.0,5.0,7.148166937061833e-06
64.0,5,39.0,0.8297872340425532,10.294969059922472,47,99.0,2.106382978723404,50.0,1.0638297872340423,5.0,42.0,16.0,7.915702563548489,3.230769230769231,3.230769230769231,13.0,0,0.0,1.0,0,0.0,0.9360989469039472,2,13.0,0.3711451762286277,0,0.0,1.0,0,0.0,1.0,2,24.0,0.3311207736428891,1,2.0,0.5010816678513751,0.0,0.0,1.0,0.0,3.0,0.5065120579900332,0.0,0.0,0.929668017492455,0.0,0.0,1.0,0.0,0.0,1.0
72.0,5,43.0,0.8775510204081632,10.9791107243388,49,114.0,2.326530612244898,15.0,0.3061224489795918,5.0,45.0,3.0,8.314693037742135,2.5,2.5,18.0,1,1.0,0.0022603060830259,0,0.0,0.7927219473282505,1,2.0,0.310016654453511,0,0.0,1.0,0,0.0,0.7344898694576834,2,40.0,0.4551669874328548,0,0.0,0.5557085256845657,0.0,0.0,1.0,0.0,2.0,0.0075174116570526,1.0,0.0,0.4321218361194409,0.0,0.0,1.0,0.0,0.0,0.9797069751762704
80.0,7,66.0,1.1785714285714286,11.682530868044298,56,138.0,2.4642857142857144,24.0,0.4285714285714285,7.0,75.0,30.0,9.99989470893621,2.8846153846153846,2.8846153846153846,26.0,0,0.0,1.0,0,0.0,0.8043409104389341,2,2.0,0.0541421944072072,0,0.0,1.0,1,2.0,0.0018695934961476,2,56.0,0.484623537021625,1,6.0,0.6559035566241381,0.0,3.0,0.9697536914804852,0.0,3.0,0.91395375225034,0.0,0.0,0.9033921759093212,0.0,0.0,1.0,1.0,3.0,0.6507953994259037
88.0,14,125.0,1.953125,9.703642922832518,64,203.0,3.171875,65.0,1.015625,13.0,131.0,56.0,6.381250969327151,4.366666666666666,4.366666666666666,30.0,0,0.0,0.3803339948333387,1,2.0,0.0017188014918157,2,11.0,0.3325521336382236,0,0.0,1.0,1,10.0,0.0,4,82.0,0.2362583168035821,1,11.0,0.0,0.0,0.0,0.7013568935925787,2.0,7.0,0.430845865407037,0.0,3.0,0.7776308530949309,0.0,0.0,1.0,2.0,5.0,0.3188946361530945
