step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.355465492559949,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.34650490630904,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.390436214593638,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9167986327803638,0.0,0.0,0.9647088347708772,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3538330978133605,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7274188972018161,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0.0,0.0,0.0,12.966910842700102,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.256205383386243,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.96860948748194,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9428540322318728,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,10.807855307546255,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.015882865897337,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.276944256370123,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9757344338852004,0.0,0.0,0.3931812558671202,0.0,0.0,0.145123502056137,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4727952376739656
48.0,1.0,3.0,0.0833333333333333,12.951866581072672,36.0,3.0,0.0833333333333333,3.0,0.0833333333333333,1.0,3.0,3.0,9.170339794703146,0.2727272727272727,0.2727272727272727,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2982620227173687,0.0,0.0,1.0,0.0,0.0,0.7832996561049972,0.0,0.0,0.742878360412198,0.0,0.0,0.3197321433487982,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9883189774418296,0.0,0.0,1.0,1.0,3.0,0.4026344054898232
56.0,6.0,17.0,0.4146341463414634,11.159785928873807,41.0,23.0,0.5609756097560976,20.0,0.4878048780487805,6.0,17.0,14.0,7.183049801939841,1.3076923076923077,1.3076923076923077,13.0,0.0,0.0,0.4558780393874573,0.0,0.0,1.0,0.0,0.0,0.7832661051320842,0.0,0.0,1.0,0.0,0.0,1.0,5.0,13.0,0.001588373660909,0.0,0.0,0.9469083394307852,0.0,0.0,1.0,0.0,0.0,0.9908826262993822,0.0,0.0,1.0,0.0,0.0,0.8992887942141121,1.0,4.0,0.0
64.0,0.0,0.0,0.0,11.357712988764364,44.0,43.0,0.9772727272727272,20.0,0.4545454545454545,0.0,0.0,0.0,11.386434956117103,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.9804354399962484,0.0,0.0,0.654766124835659,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9864799267939912,0.0,0.0,0.9956029093609736,0.0,0.0,1.0,0.0,0.0,0.2810364450228279,0.0,0.0,0.9757625329462076,0.0,0.0,1.0,0.0,0.0,0.2454480092551559
72.0,4.0,13.0,0.2708333333333333,11.425473601709598,48.0,61.0,1.2708333333333333,18.0,0.375,3.0,22.0,22.0,8.68550673744153,1.5714285714285714,1.5714285714285714,14.0,0.0,0.0,1.0,0.0,0.0,0.7394613673920729,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.353467314312814,0.0,3.0,0.9418347859867736,0.0,7.0,0.6226978589368676,0.0,0.0,1.0,1.0,6.0,0.0,1.0,0.0,0.490087042229848,0.0,0.0,1.0,1.0,6.0,0.0
80.0,4.0,8.0,0.1454545454545454,12.142566983092898,55.0,77.0,1.4,16.0,0.2909090909090909,4.0,8.0,0.0,10.174995977551289,0.4705882352941176,0.4705882352941176,17.0,0.0,0.0,1.0,1.0,4.0,7.069347438250497e-06,1.0,0.0,0.0671543221497935,0.0,0.0,0.8143510381486646,1.0,1.0,0.0060871718779965,0.0,0.0,0.9748327746845736,1.0,3.0,0.6394659470874796,0.0,0.0,1.0,0.0,0.0,0.9437142413103374,0.0,0.0,0.9022676786569914,0.0,0.0,1.0,0.0,0.0,0.5567039129811379
88.0,10.0,37.0,0.5873015873015873,10.501323281081753,63.0,117.0,1.8571428571428568,40.0,0.6349206349206349,9.0,42.0,34.0,7.236401691884172,1.75,1.75,24.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.2325052052335576,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.2776343855992747,2.0,15.0,0.1759327128770527,0.0,1.0,0.9568840219578972,1.0,4.0,0.5242103501424403,0.0,3.0,0.7775371538912381,0.0,0.0,1.0,3.0,15.0,0.3862633478022758
96.0,8.0,31.0,0.4366197183098591,9.545486543613924,71.0,175.0,2.464788732394366,58.0,0.8169014084507042,8.0,43.0,1.0,4.28637083935474,2.15,2.15,20.0,0.0,3.0,0.0061876287754193,0.0,0.0,1.0,1.0,2.0,0.4839941607136157,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9957089353031068,2.0,17.0,6.900963209439685e-06,1.0,4.0,0.0597246373918937,1.0,9.0,0.245613077269693,1.0,2.0,0.151975446202547,0.0,0.0,0.8535961373783914,2.0,6.0,0.1937642730783158
104.0,2.0,2.0,0.0266666666666666,12.332957004137093,75.0,206.0,2.7466666666666666,31.0,0.4133333333333333,1.0,10.0,0.0,10.325055216165874,0.8333333333333334,0.8333333333333334,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.3928312174227837,1.0,1.0,0.084461686233044,0.0,0.0,1.0,0.0,0.0,0.9677302615522076,0.0,0.0,0.6716822931770251,0.0,3.0,0.8863027513438091,0.0,3.0,0.6127988349349311,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
112.0,4.0,21.0,0.2692307692307692,12.000425174473705,78.0,224.0,2.871794871794872,18.0,0.2307692307692307,3.0,33.0,23.0,8.666849191914743,1.736842105263158,1.736842105263158,19.0,0.0,0.0,1.0,0.0,3.0,0.923960618052602,0.0,0.0,0.605918128550201,2.0,15.0,0.0725232646657996,0.0,0.0,1.0,0.0,0.0,0.7004254534681101,0.0,6.0,0.7606340064299203,0.0,0.0,1.0,0.0,3.0,0.2847718656678096,0.0,2.0,0.7004281032933934,0.0,0.0,1.0,1.0,4.0,0.5110079875793855
120.0,6.0,33.0,0.3837209302325581,11.583792805135303,86.0,264.0,3.069767441860465,40.0,0.4651162790697674,5.0,38.0,5.0,8.396565371013324,2.0,2.0,19.0,0.0,0.0,0.5486796370997353,1.0,2.0,0.5878579105769733,0.0,0.0,1.0,0.0,4.0,0.2216267066193068,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.3370558751229676,0.0,0.0,0.791638414273039,0.0,3.0,0.9518662319108294,1.0,7.0,0.4953069506131167,0.0,0.0,1.0,2.0,17.0,0.3518430794941105
128.0,3.0,10.0,0.1098901098901098,12.2463366905462,91.0,291.0,3.197802197802198,27.0,0.2967032967032967,3.0,38.0,0.0,10.931951772112622,2.0,2.0,19.0,0.0,0.0,1.0,0.0,18.0,0.9106752933886332,1.0,1.0,0.4979095052628021,2.0,13.0,0.3319539004673272,0.0,0.0,0.7904579660940927,0.0,3.0,0.9671345582400568,0.0,0.0,0.3524887757739322,0.0,0.0,0.9784542313374848,0.0,0.0,0.5445197041530521,0.0,3.0,0.9310583417485564,0.0,0.0,1.0,0.0,0.0,0.8028257348412599
136.0,5.0,17.0,0.1868131868131868,12.241320213226974,91.0,299.0,3.2857142857142856,8.0,0.0879120879120879,4.0,25.0,0.0,9.703989382752678,1.3888888888888888,1.3888888888888888,18.0,0.0,0.0,0.104253110500222,0.0,0.0,1.0,0.0,7.0,0.9213425270953032,1.0,3.0,0.0110080096348613,1.0,2.0,0.000597967663399,0.0,3.0,0.9036736415527068,0.0,0.0,0.6812926958701628,0.0,0.0,0.5590230728817804,2.0,10.0,0.2914159839888078,0.0,0.0,0.8821421474743432,0.0,0.0,1.0,0.0,0.0,0.9615627926933022
144.0,7.0,45.0,0.4787234042553192,12.217793036757966,94.0,315.0,3.351063829787234,16.0,0.1702127659574468,5.0,44.0,19.0,9.430135888571463,2.095238095238096,2.095238095238096,21.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7291512042403895,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.4989372810003077,0.0,0.0,0.9210417696359544,0.0,0.0,0.994731481876032,4.0,36.0,0.1670581304924054,0.0,0.0,0.976564255741636,0.0,0.0,1.0,1.0,4.0,0.6433238363596787
152.0,12.0,58.0,0.6170212765957447,10.00884701219396,94.0,368.0,3.914893617021277,53.0,0.5638297872340425,5.0,35.0,0.0,7.897852361690621,1.2962962962962965,1.2962962962962965,27.0,0.0,0.0,1.0,0.0,0.0,0.7360366029376378,2.0,15.0,0.2552954746867485,0.0,0.0,1.0,0.0,2.0,0.6409719579709415,0.0,0.0,0.7695582375797071,1.0,2.0,0.3444783497426573,0.0,0.0,0.6153590209906844,1.0,10.0,0.1497832432624919,0.0,0.0,0.9396719666661704,0.0,0.0,0.9648421815704996,1.0,6.0,0.4190816525298479
160.0,13.0,82.0,0.82,10.144147436146564,100.0,453.0,4.53,85.0,0.85,7.0,83.0,48.0,7.403146641513771,3.1923076923076925,3.1923076923076925,26.0,0.0,0.0,0.9067240082526148,0.0,10.0,0.7272569981192084,5.0,48.0,0.2467199894802908,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.507717373458964,1.0,10.0,0.6747797655825194,0.0,0.0,1.0,0.0,5.0,0.0404008464181181,1.0,10.0,0.1551753840576632,0.0,0.0,0.9495641860697118,0.0,0.0,0.5852802719456954
168.0,7.0,49.0,0.5051546391752577,10.92055746162723,97.0,470.0,4.845360824742268,17.0,0.1752577319587628,4.0,43.0,0.0,8.937137362152908,1.8695652173913044,1.8695652173913044,23.0,0.0,0.0,1.0,0.0,10.0,0.5885419106679297,0.0,3.0,0.4703274349464761,0.0,2.0,0.2481234544100144,0.0,2.0,0.7957883725105893,2.0,4.0,0.1963540169258929,0.0,3.0,0.6644303323847487,0.0,3.0,0.8710423065170412,1.0,7.0,0.2965592064205516,0.0,6.0,0.8290423753522167,0.0,0.0,0.7504669208862889,1.0,3.0,0.4279445737464106
