step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,6.5938911978619705,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,9.844859670676138,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.85231232114057,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.903406086454143,0.0,0.0,0.8337524769770793,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2934718167583671,0.0,0.0,0.4913167516299644,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7775962289568426,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,5.0,0.2631578947368421,11.001780565683982,19.0,5.0,0.2631578947368421,5.0,0.2631578947368421,2.0,5.0,5.0,9.838332557212476,0.8333333333333334,0.8333333333333334,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,1.4958008914916256e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9475547429532596,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.3915604764977577,0.0,0.0,1.0,0.0,0.0,1.0
40.0,5.0,14.0,0.4242424242424242,9.85763699985919,33.0,21.0,0.6363636363636364,16.0,0.4848484848484848,3.0,15.0,10.0,6.905791298855365,1.3636363636363635,1.3636363636363635,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.1713806876818998,0.0,0.0,0.9070421010947856,0.0,0.0,1.0,0.0,0.0,0.9450218553228174,0.0,0.0,0.3293864525230616,0.0,0.0,0.0740245773021807,0.0,0.0,1.0,2.0,14.0,0.3125805509979723,0.0,0.0,1.0,0.0,0.0,0.469330974192414
48.0,2.0,2.0,0.054054054054054,11.274554625351092,37.0,30.0,0.8108108108108109,9.0,0.2432432432432432,2.0,2.0,0.0,8.436062531730377,0.1428571428571428,0.1428571428571428,14.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9663432848398932,0.0,0.0,0.8192919621695126,0.0,0.0,0.8237685420870862,1.0,1.0,0.0825986731114287,0.0,0.0,0.0317071466238282,0.0,0.0,1.0,0.0,0.0,0.6210510706889779,0.0,0.0,1.0,0.0,0.0,0.5805898196375847
56.0,4.0,12.0,0.2727272727272727,10.77582501616475,44.0,50.0,1.1363636363636365,20.0,0.4545454545454545,4.0,13.0,11.0,6.087435930004772,1.0833333333333333,1.0833333333333333,12.0,0.0,0.0,0.4987787358437332,0.0,0.0,1.0,0.0,0.0,0.5839165045561571,0.0,0.0,1.0,0.0,0.0,1.0,3.0,9.0,0.1304891119159388,0.0,0.0,0.9839697434644786,0.0,0.0,1.0,0.0,1.0,0.2716040118923792,0.0,0.0,1.0,0.0,0.0,0.9383428490628372,1.0,3.0,7.488887710072021e-05
64.0,6.0,29.0,0.6170212765957447,10.834916167397086,47.0,83.0,1.7659574468085106,33.0,0.7021276595744681,6.0,35.0,22.0,7.765576746976478,2.0588235294117645,2.0588235294117645,17.0,3.0,14.0,0.0002341598718081,0.0,0.0,0.9954665696507004,0.0,0.0,0.6908172100910736,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4745042940450408,0.0,0.0,0.9124893662367332,0.0,5.0,0.5816192066106728,0.0,1.0,0.0288086122168314,0.0,0.0,0.9575334821272266,0.0,0.0,1.0,2.0,12.0,0.0014359648801382
72.0,2.0,6.0,0.1224489795918367,11.685902259765951,49.0,98.0,2.0,15.0,0.3061224489795918,2.0,10.0,0.0,9.796499975544403,0.7142857142857143,0.7142857142857143,14.0,0.0,0.0,1.0,0.0,0.0,0.7030450870857312,1.0,6.0,0.0050071847917664,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9723998860006796,0.0,4.0,0.6659325645423645,0.0,0.0,0.9779712049364788,0.0,0.0,0.962770885760474,1.0,0.0,0.5895810203688588,0.0,0.0,1.0,0.0,0.0,1.0
80.0,5.0,10.0,0.1785714285714285,11.619615630686791,56.0,108.0,1.9285714285714288,10.0,0.1785714285714285,5.0,17.0,7.0,8.748970098009588,0.7391304347826086,0.7391304347826086,23.0,0.0,0.0,1.0,1.0,4.0,0.4988595996143203,2.0,1.0,0.0403970151560578,0.0,0.0,1.0,0.0,4.0,0.2591992629575118,0.0,3.0,0.9037320450601696,1.0,2.0,0.0015315766162342,0.0,0.0,1.0,0.0,0.0,0.9550891163622608,0.0,0.0,0.6929593927024205,0.0,0.0,1.0,1.0,3.0,0.3550788466127737
88.0,11.0,29.0,0.4603174603174603,9.8411960116716,63.0,146.0,2.3174603174603177,38.0,0.6031746031746031,10.0,38.0,21.0,7.102116213674247,1.52,1.52,25.0,0.0,0.0,0.9919908049276072,1.0,2.0,0.00101362283836,0.0,0.0,0.9967741455981272,0.0,0.0,1.0,1.0,7.0,0.0,2.0,4.0,0.297843049796688,0.0,3.0,0.8045224935001856,1.0,1.0,0.0027532472520222,2.0,9.0,0.3932657223508683,2.0,7.0,0.3581958905844105,0.0,0.0,1.0,1.0,5.0,0.4368932767727825
