step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.98295797408901,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,10.096396911992336,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.594660373599677,0.0,0.0,5,0,0.0,1.0,0,0.0,0.7081339242152851,0,0.0,0.9503315913650446,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3901044377281635,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8774861888806447,0,0.0,1.0,0,0.0,1.0
32.0,2,9.0,0.4736842105263157,10.588774813766037,19,9.0,0.4736842105263157,9.0,0.4736842105263157,2,9.0,9.0,8.423439454745544,1.5,1.5,6,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8198544966672001,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.3808655478865805,0,0.0,1.0,0,0.0,1.0
40.0,3,0.0,0.0,10.114865389072616,32,16.0,0.5,7.0,0.21875,1,0.0,0.0,8.379948155800793,0.0,0.0,8,1,0.0,0.0,0,0.0,1.0,0,0.0,0.6949259800025054,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9478822737726638,0,0.0,0.3714571858698237,0,0.0,0.0884129262860012,0,0.0,1.0,0,0.0,0.9209682261400512,0,0.0,1.0,0,0.0,0.4037325855717996
48.0,3,8.0,0.2162162162162162,11.836404970526852,37,24.0,0.6486486486486487,8.0,0.2162162162162162,3,8.0,8.0,6.802385937657803,0.6666666666666666,0.6666666666666666,12,0,0.0,1.0,0,0.0,1.0,1,4.0,0.1875309186409786,0,0.0,1.0,0,0.0,0.8513610979365502,0,0.0,0.5001904726670718,2,4.0,0.0799043322631525,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9360972870917392,0,0.0,1.0,0,0.0,0.5724027103095511
56.0,3,5.0,0.1136363636363636,10.7319608955727,44,42.0,0.9545454545454546,18.0,0.4090909090909091,2,4.0,0.0,9.0888124922808,0.3333333333333333,0.3333333333333333,12,0,0.0,0.9995210840131196,0,0.0,1.0,0,0.0,0.5271794368339755,0,0.0,1.0,0,0.0,1.0,1,0.0,0.4456651485329888,0,0.0,0.9742326740185916,0,0.0,1.0,0,0.0,0.3888828641233214,0,0.0,1.0,0,0.0,0.8372468337953055,1,4.0,0.0
64.0,2,11.0,0.25,11.550537862646546,44,51.0,1.1590909090909092,9.0,0.2045454545454545,2,18.0,14.0,10.89819713555364,1.125,1.125,16,1,3.0,0.0032956990339189,0,0.0,0.9734239553115152,1,8.0,0.5388134171674082,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9433906790441589,0,1.0,0.9553085041226264,0,6.0,0.9641678384158864,0,0.0,0.025074811364978,0,0.0,0.96373687528463,0,0.0,1.0,0,0.0,1.0
72.0,3,19.0,0.3958333333333333,11.125690816069069,48,74.0,1.5416666666666667,23.0,0.4791666666666667,3,19.0,1.0,9.01548748071954,1.1875,1.1875,16,2,19.0,0.2999904549767471,0,0.0,0.61337882713677,0,0.0,0.0297203028029254,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9987434822363396,0,0.0,0.5217590162539129,0,0.0,0.9246213244494904,0,0.0,0.9345957075163184,1,0.0,0.6405057789710352,0,0.0,1.0,0,0.0,1.0
80.0,2,1.0,0.0178571428571428,11.525700601928737,56,84.0,1.5,10.0,0.1785714285714285,2,4.0,0.0,10.123223787793806,0.2105263157894736,0.2105263157894736,19,0,0.0,1.0,0,0.0,0.5062149246570268,1,0.0,0.0531867540890598,0,0.0,1.0,0,0.0,0.0098887131243259,0,0.0,0.9993036515647696,1,1.0,0.0021299827628996,0,0.0,1.0,0,3.0,0.8793813317225155,0,0.0,0.7464381099215869,0,0.0,1.0,0,0.0,0.9538599880015752
88.0,6,20.0,0.3174603174603174,10.725565889850555,63,114.0,1.809523809523809,30.0,0.4761904761904761,5,36.0,32.0,8.973157898056243,1.6363636363636365,1.6363636363636365,22,0,0.0,0.9499469915019956,0,0.0,1.0,0,0.0,0.9312361484932932,0,0.0,1.0,0,4.0,0.4024284106308884,0,3.0,0.6760500088442762,0,0.0,1.0,0,0.0,1.0,2,9.0,0.357997799591622,1,8.0,0.6575673950183905,0,0.0,1.0,2,12.0,0.5727816356385178
