step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.620713961890667,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.10149130619429,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.38600426951346,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9132900172970726,0.0,0.0,0.99147007041132,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3652857556834068,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.840270809149735,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,2.0,0.1052631578947368,11.203456426377716,19.0,2.0,0.1052631578947368,2.0,0.1052631578947368,1.0,2.0,2.0,10.326084891920177,0.4,0.4,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9214656969969892,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.4900135803425198,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,10.322460717660103,33.0,5.0,0.1515151515151515,3.0,0.0909090909090909,1.0,0.0,0.0,8.06981522319583,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6025616762581998,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9022970835374232,0.0,0.0,0.3672071453763428,0.0,0.0,0.0845798501028992,0.0,0.0,1.0,0.0,0.0,0.7436482383070997,0.0,0.0,1.0,0.0,0.0,0.4387352951976262
48.0,2,3.0,0.081081081081081,12.715792453249456,37.0,8.0,0.2162162162162162,3.0,0.081081081081081,1.0,2.0,2.0,11.27974008933226,0.1818181818181818,0.1818181818181818,11.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.9933451622532148,0.0,0.0,0.9304907682150866,0.0,0.0,0.8674689256727884,0.0,0.0,0.2712285012683247,0.0,0.0,1.0,0.0,0.0,0.9786291190335136,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5494131307477239
56.0,2,4.0,0.0909090909090909,10.784529176387492,44.0,13.0,0.2954545454545454,5.0,0.1136363636363636,2.0,4.0,2.0,6.623975287553445,0.4,0.4,10.0,0.0,0.0,0.8787735915238726,0.0,0.0,1.0,0.0,0.0,0.3725636595031721,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2876231948202946,0.0,0.0,0.9347713403822756,0.0,0.0,0.1913107464417389,0.0,0.0,0.1180302774208554,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0
64.0,0,0.0,0.0,12.158301596513704,45.0,15.0,0.3333333333333333,2.0,0.0444444444444444,0.0,2.0,0.0,13.47901436033365,0.2222222222222222,0.2222222222222222,9.0,0.0,0.0,1.0,0.0,0.0,0.924603006276574,0.0,2.0,0.5998336570497097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9776725059862256,0.0,0.0,0.8446633238510636,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9558558763912602,0.0,0.0,1.0,0.0,0.0,1.0
72.0,2,4.0,0.0816326530612244,12.0867145786872,49.0,21.0,0.4285714285714285,6.0,0.1224489795918367,2.0,5.0,3.0,9.933722182912772,0.3571428571428571,0.3571428571428571,14.0,0.0,0.0,1.0,0.0,0.0,0.9080246226505578,1.0,4.0,0.2851680809113428,0.0,0.0,1.0,0.0,0.0,0.6351056684431085,0.0,0.0,0.9376019112714604,0.0,1.0,0.6790541921739642,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.507009600126782,0.0,0.0,1.0,0.0,0.0,0.937179201476092
80.0,4,6.0,0.1071428571428571,12.118842455432617,56.0,29.0,0.5178571428571429,8.0,0.1428571428571428,4.0,9.0,4.0,10.448179074608268,0.391304347826087,0.391304347826087,23.0,0.0,0.0,1.0,0.0,0.0,0.6954193275114348,2.0,1.0,0.0477605015455642,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9707471143964292,1.0,2.0,0.4614130452427437,0.0,0.0,0.7155764875054369,0.0,3.0,0.8040722163304816,0.0,0.0,0.9095080316727716,0.0,0.0,1.0,1.0,3.0,0.545374113027608
88.0,8,25.0,0.3968253968253968,10.542620511087849,63.0,62.0,0.984126984126984,33.0,0.5238095238095238,7.0,25.0,16.0,8.385500727194616,1.1904761904761905,1.1904761904761905,21.0,1.0,1.0,0.0019704283890483,1.0,3.0,0.0013091250724224,1.0,9.0,0.2964445237911302,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7142479410944643,1.0,4.0,0.4827890852081405,0.0,0.0,0.983500800817729,1.0,2.0,0.6070246264198795,1.0,3.0,0.6446635659480576,0.0,0.0,1.0,1.0,3.0,0.4686341186497822
96.0,2,12.0,0.1714285714285714,11.339991976743072,70.0,94.0,1.3428571428571427,32.0,0.4571428571428571,2.0,15.0,0.0,8.490902695705827,0.8823529411764706,0.8823529411764706,17.0,1.0,9.0,0.4558417723221133,0.0,0.0,1.0,1.0,3.0,0.0003808895241765,0.0,0.0,0.9401843784049526,0.0,0.0,1.0,0.0,0.0,0.5100787370049578,0.0,0.0,0.7383109125621367,0.0,3.0,0.9827212111696708,0.0,0.0,0.4427439787829533,0.0,0.0,0.0805378674918022,0.0,0.0,0.7170773367507175,0.0,0.0,0.5283631505665531
104.0,4,17.0,0.2266666666666666,11.516461419627811,75.0,128.0,1.7066666666666668,34.0,0.4533333333333333,4.0,24.0,9.0,5.970663567363426,1.2,1.2,20.0,1.0,5.0,1.5852623234059656e-05,0.0,0.0,0.0083164016996485,0.0,0.0,0.101134943572688,1.0,4.0,3.739619875052915e-05,0.0,0.0,1.0,0.0,0.0,0.9402617230380274,0.0,0.0,0.7190892009893971,0.0,6.0,0.3578922914144505,1.0,5.0,0.2533726688657116,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.4747511013600451
112.0,7,38.0,0.4691358024691358,10.592676851678766,81.0,183.0,2.259259259259259,55.0,0.6790123456790124,7.0,59.0,35.0,6.309305994943604,2.458333333333333,2.458333333333333,24.0,0.0,0.0,1.0,0.0,6.0,0.8026182296484659,0.0,3.0,0.6406933198433904,0.0,0.0,0.6343374529853987,0.0,0.0,1.0,0.0,0.0,0.9672371033847362,0.0,0.0,0.4363899898141307,4.0,33.0,0.0093143330601502,1.0,2.0,0.002465985738604,0.0,0.0,1.0,0.0,0.0,1.0,2.0,15.0,0.3288314235027353
