step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.287472977703254,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.431250709728824,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.218558047006242,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9260020208522172,0.0,0.0,0.9779496204195908,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3475628206760692,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9287301701381628,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,5.0,0.2631578947368421,12.166360015813472,19.0,5.0,0.2631578947368421,5.0,0.2631578947368421,1.0,5.0,5.0,11.10704576640239,1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8698104884093142,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9690284017245792,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4,3.0,0.0909090909090909,10.0400423447486,33.0,11.0,0.3333333333333333,6.0,0.1818181818181818,2.0,3.0,0.0,5.935457496792605,0.3333333333333333,0.3333333333333333,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2176727835282324,0.0,0.0,0.3123017963383197,0.0,0.0,1.0,0.0,0.0,0.9429344613523002,0.0,0.0,0.4052488111779886,0.0,0.0,0.0982264135457591,0.0,0.0,1.0,1.0,3.0,0.0002213837315391,0.0,0.0,1.0,0.0,0.0,0.4341290859689302
48.0,7,26.0,0.7027027027027027,9.51495006930406,37.0,34.0,0.918918918918919,23.0,0.6216216216216216,7.0,26.0,23.0,4.540476155034379,1.5294117647058822,1.5294117647058822,17.0,0.0,0.0,0.0195110075483307,0.0,0.0,1.0,2.0,2.0,0.0007034622897577,1.0,6.0,0.1202165956131379,0.0,0.0,0.7406051040498526,0.0,0.0,0.9952177816210088,2.0,4.0,0.0802233571358254,0.0,0.0,0.034051516905009,0.0,0.0,1.0,1.0,11.0,0.4862417879467191,0.0,0.0,1.0,1.0,3.0,0.4141113794812467
56.0,4,12.0,0.2790697674418604,10.69297392598756,43.0,74.0,1.7209302325581397,40.0,0.9302325581395348,4.0,12.0,0.0,8.375610533318538,0.8571428571428571,0.8571428571428571,14.0,0.0,0.0,0.9575065307455995,0.0,0.0,0.9635067518432284,0.0,0.0,0.4237539020258822,0.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,0.0393327347853723,0.0,0.0,0.9864668414486925,0.0,0.0,1.0,0.0,0.0,0.1377345232539614,1.0,2.0,0.0020842066361079,0.0,0.0,0.9407580994693132,1.0,5.0,0.0
64.0,2,15.0,0.3191489361702128,12.239784243416668,47.0,91.0,1.9361702127659572,17.0,0.3617021276595745,2.0,30.0,18.0,10.415318015697546,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.9498569439434223,0.0,0.0,0.7763974329571429,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8079771873164012,0.0,3.0,0.9691989311758704,0.0,6.0,0.6167619354548364,0.0,3.0,0.6197796923433178,0.0,0.0,0.9131218566311512,0.0,0.0,1.0,2.0,15.0,5.63601267365934e-05
72.0,11,54.0,1.0588235294117647,10.162133436695258,51.0,129.0,2.5294117647058822,38.0,0.7450980392156863,11.0,66.0,36.0,5.791324973949483,2.869565217391304,2.869565217391304,23.0,0.0,0.0,0.7242932170470224,0.0,0.0,0.7528582194780836,2.0,5.0,0.000335662730632,1.0,2.0,0.0023361584558671,0.0,0.0,0.999211042228721,0.0,0.0,0.94653740076484,0.0,3.0,0.3216188082324278,3.0,19.0,3.1360567484479775e-05,1.0,4.0,0.4800728280625523,1.0,0.0,0.5076179948795555,0.0,0.0,1.0,3.0,33.0,0.0002694469553692
80.0,9,90.0,1.5517241379310345,10.67365256412432,58.0,190.0,3.2758620689655173,61.0,1.0517241379310345,9.0,90.0,24.0,6.998176782553899,3.9130434782608696,3.9130434782608696,23.0,1.0,4.0,0.0,0.0,0.0,0.0334290714999978,3.0,21.0,0.038043843602572,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9342794442165347,1.0,6.0,0.4593847485509313,0.0,0.0,1.0,0.0,0.0,0.9266696808446724,0.0,0.0,0.9112751547599554,0.0,0.0,1.0,4.0,59.0,0.248568743003956
88.0,6,15.0,0.2307692307692307,10.283550453874172,65.0,226.0,3.476923076923077,36.0,0.5538461538461539,5.0,28.0,0.0,6.983862757429591,1.3333333333333333,1.3333333333333333,21.0,1.0,3.0,8.463642745203568e-06,0.0,1.0,0.8130923962704378,0.0,0.0,0.391607422045814,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6057760832402992,0.0,0.0,1.0,0.0,0.0,0.935887831555564,2.0,6.0,0.1075173391067948,2.0,6.0,0.3859811038723806,0.0,0.0,1.0,0.0,12.0,0.5888251910356646
