step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.435453074027484,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.16039685417026,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.179382761986854,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.8753815671499882,0.0,0.0,0.8962407534589225,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3590736621696563,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8859363383312735,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,3.0,0.1578947368421052,11.582809902833672,19.0,3.0,0.1578947368421052,3.0,0.1578947368421052,1.0,3.0,3.0,9.022945041020195,0.6,0.6,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.864151087986016,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0526996189169018,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,10.364979286423448,32.0,9.0,0.28125,6.0,0.1875,1.0,0.0,0.0,8.525972651895028,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3916429764221176,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9619220406630076,0.0,0.0,0.3511892441145648,0.0,0.0,0.095208218107432,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5973868692210215
48.0,1.0,2.0,0.054054054054054,12.38182188556873,37.0,12.0,0.3243243243243243,3.0,0.081081081081081,1.0,3.0,3.0,8.163056197836973,0.25,0.25,12.0,0.0,0.0,0.0243499462969645,0.0,0.0,1.0,0.0,1.0,0.396746715579662,0.0,0.0,1.0,0.0,0.0,0.5741812754051877,1.0,2.0,0.3781950236915474,0.0,0.0,0.2218273347807388,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9175684140622764,0.0,0.0,1.0,0.0,0.0,0.5608241006264925
56.0,7.0,33.0,0.75,9.892359794688456,44.0,43.0,0.9772727272727272,31.0,0.7045454545454546,7.0,33.0,30.0,5.160241314391128,2.357142857142857,2.357142857142857,14.0,1.0,6.0,0.5590085854509454,0.0,0.0,1.0,1.0,1.0,0.0561642188091574,0.0,0.0,1.0,0.0,0.0,1.0,5.0,26.0,8.063854428891985e-05,0.0,0.0,0.9909327272420524,0.0,0.0,1.0,0.0,0.0,0.5359925134579425,0.0,0.0,1.0,0.0,0.0,0.9199389899211192,0.0,0.0,1.0
64.0,7.0,39.0,0.8666666666666667,10.198593661443626,45.0,83.0,1.8444444444444448,40.0,0.8888888888888888,7.0,39.0,6.0,6.85257102005664,2.4375,2.4375,16.0,4.0,23.0,0.0001104868092261,0.0,0.0,0.996418198889954,2.0,15.0,0.4990971284158534,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9579948024307068,0.0,0.0,0.971740222277081,0.0,0.0,1.0,0.0,0.0,0.0073233245199726,0.0,0.0,0.9323083371163362,0.0,0.0,1.0,1.0,1.0,0.1557691631422929
72.0,7.0,64.0,1.3333333333333333,10.427537827614184,48.0,130.0,2.708333333333333,47.0,0.9791666666666666,7.0,68.0,29.0,7.158922896888915,3.7777777777777777,3.7777777777777777,18.0,4.0,55.0,0.1837212926904247,0.0,0.0,0.9750165265875638,1.0,1.0,0.0069423239301051,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.974732347328842,0.0,4.0,0.676546190218037,0.0,0.0,1.0,1.0,8.0,0.474370539868378,1.0,0.0,0.4138754209764606,0.0,0.0,1.0,0.0,0.0,0.8208893074522139
80.0,6.0,22.0,0.3859649122807017,10.303326750900052,57.0,169.0,2.9649122807017543,39.0,0.6842105263157895,6.0,41.0,0.0,7.637277149053863,1.64,1.64,25.0,0.0,16.0,0.2223836812299327,1.0,1.0,0.4629495573493378,3.0,17.0,0.0265442739300091,0.0,0.0,0.7483352876819732,0.0,0.0,0.0765153514729435,0.0,0.0,0.5682147257213856,1.0,2.0,7.397932079967245e-06,0.0,3.0,0.4746351182131564,0.0,0.0,0.7536297123119613,0.0,0.0,0.8798852220886998,0.0,0.0,1.0,1.0,2.0,0.4937665823604115
88.0,11.0,63.0,0.984375,10.368750756521798,64.0,234.0,3.65625,65.0,1.015625,10.0,83.0,42.0,6.234872619492468,3.458333333333333,3.458333333333333,24.0,1.0,21.0,3.3168834003508905e-05,1.0,9.0,0.3981545910948169,0.0,0.0,0.4867834674928523,0.0,0.0,1.0,1.0,6.0,0.0,2.0,14.0,0.5028982728809053,1.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5401619281039656,0.0,0.0,0.7335315830735848,0.0,0.0,1.0,3.0,22.0,3.0054462215271097e-05
