step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,2.0,0.0,0.0,6.511143708003099,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.030284091091406,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.671023776381654,0.0,0.0,5.0,0.0,0.0,1.0,0,0.0,0.7464927998380178,0.0,0.0,0.8429688435267947,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3962340569394891,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9365791662711614,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,5.0,0.2631578947368421,12.036456410757967,19,5.0,0.2631578947368421,5.0,0.2631578947368421,1.0,5.0,5.0,11.253086355392814,1.0,1.0,5.0,0.0,0.0,1.0,0,0.0,1.0,1.0,5.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9545503551586756,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9684152230706116,0.0,0.0,1.0,0.0,0.0,1.0
40.0,5.0,14.0,0.4242424242424242,9.644715031431394,33,14.0,0.4242424242424242,9.0,0.2727272727272727,3.0,14.0,9.0,4.918329988566855,1.4,1.4,10.0,1.0,0.0,0.0,0,0.0,1.0,1.0,13.0,0.1230158870899538,0,0.0,0.1479169235279288,0.0,0.0,1.0,0.0,0.0,0.9215878179053788,0.0,0.0,0.4075621617635304,0.0,0.0,0.0912332255442977,0.0,0.0,1.0,1.0,1.0,0.0013871846645638,0.0,0.0,1.0,0.0,0.0,0.5660494747334859
48.0,3.0,6.0,0.1621621621621621,12.074410697148,37,28.0,0.7567567567567568,14.0,0.3783783783783784,3.0,6.0,0.0,8.700241026635162,0.5454545454545454,0.5454545454545454,11.0,0.0,0.0,1.0,0,0.0,1.0,2.0,5.0,0.0004683211687718,0,0.0,1.0,0.0,0.0,0.696090572889475,0.0,0.0,0.9223034920836188,0.0,0.0,0.2867410447959106,1.0,1.0,0.4897194147093177,0.0,0.0,1.0,0.0,0.0,0.9622448996677976,0.0,0.0,1.0,0.0,0.0,0.5717773142811362
56.0,3.0,4.0,0.0952380952380952,10.935364749057095,42,38.0,0.9047619047619048,10.0,0.238095238095238,3.0,4.0,0.0,8.104157434268481,0.3333333333333333,0.3333333333333333,12.0,0.0,0.0,0.7800137021812434,0,0.0,0.9970653806161094,0.0,0.0,0.5787416505509294,0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4197166489421843,0.0,0.0,0.9358879011815048,0.0,0.0,1.0,0.0,0.0,0.5593573612363055,1.0,1.0,0.0016193466172163,0.0,0.0,0.6750477291449154,1.0,3.0,0.0
64.0,2.0,9.0,0.2,12.352781404915174,45,53.0,1.1777777777777778,15.0,0.3333333333333333,1.0,11.0,7.0,11.553741347111124,1.2222222222222223,1.2222222222222223,9.0,0.0,0.0,1.0,0,0.0,0.9711717322410364,0.0,0.0,0.2592621428741494,0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.4726555847560898,0.0,3.0,0.9801978335340988,0.0,0.0,1.0,0.0,3.0,0.6627401478001035,0.0,0.0,0.9212902641265418,0.0,0.0,1.0,0.0,0.0,1.0
72.0,1.0,0.0,0.0,12.116948783627503,50,60.0,1.2,7.0,0.14,1.0,3.0,0.0,9.288738147310417,0.1764705882352941,0.1764705882352941,17.0,0.0,0.0,0.2500588474168894,0,0.0,0.7479757146890175,0.0,0.0,0.7806024258179678,0,0.0,1.0,0.0,0.0,0.7695862350642309,0.0,0.0,0.9373340915779124,0.0,0.0,0.5956433585072151,0.0,0.0,0.0200858081471834,0.0,3.0,0.0122958628509196,1.0,0.0,0.4478568324847096,0.0,0.0,1.0,0.0,0.0,1.0
80.0,5.0,18.0,0.3157894736842105,11.505701896728322,57,69.0,1.2105263157894737,9.0,0.1578947368421052,5.0,24.0,21.0,9.97097278710428,1.0909090909090908,1.0909090909090908,22.0,0.0,0.0,1.0,1,5.0,1.272478483549506e-05,2.0,4.0,0.0358635826724722,0,0.0,1.0,1.0,2.0,0.0007320361349283,0.0,0.0,0.98770591352326,0.0,0.0,0.4858613620751234,0.0,0.0,1.0,1.0,13.0,0.7625239856719263,0.0,0.0,0.8319263118176876,0.0,0.0,1.0,0.0,0.0,0.7218415154731469
88.0,9.0,38.0,0.6031746031746031,10.250689604371946,63,111.0,1.761904761904762,42.0,0.6666666666666666,8.0,44.0,20.0,7.830353586710574,1.6923076923076923,1.6923076923076923,26.0,0.0,0.0,0.8242137586877539,1,13.0,0.4714410551034352,0.0,0.0,0.5852153700028254,0,0.0,0.6023629729510882,0.0,0.0,1.0,2.0,7.0,0.3093365464215062,1.0,5.0,6.82367668501489e-06,0.0,0.0,0.5919556118025446,2.0,11.0,0.374091000237525,1.0,5.0,0.6308449860774634,0.0,0.0,1.0,1.0,3.0,0.6563043332881336
