step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.046291466720495,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.558901038387356,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.277608360870987,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.904674517117149,0.0,0.0,0.9734735098851364,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4288244929551619,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7324821973815325,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,3.0,0.1578947368421052,12.511767797799797,19.0,3.0,0.1578947368421052,3.0,0.1578947368421052,1.0,3.0,3.0,11.00666906962039,0.6,0.6,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9749559775408208,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4770430310622609,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,10.459626495399649,33.0,6.0,0.1818181818181818,3.0,0.0909090909090909,1.0,0.0,0.0,6.9663972894845125,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4839106549113748,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9554747633340426,0.0,0.0,0.3878929926410678,0.0,0.0,0.1330976417895772,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4882136197428215
48.0,2.0,2.0,0.054054054054054,12.25896167294988,37.0,8.0,0.2162162162162162,2.0,0.054054054054054,2.0,2.0,2.0,8.798145744104021,0.1818181818181818,0.1818181818181818,11.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.4579049616770994,0.0,0.0,0.711131374133333,0.0,0.0,0.9417983331303348,0.0,0.0,0.2256897467003098,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9686683357004432,0.0,0.0,1.0,1.0,1.0,0.3821181896625822
56.0,3.0,10.0,0.2325581395348837,10.953850971509189,43.0,12.0,0.2790697674418604,4.0,0.0930232558139534,3.0,10.0,8.0,10.744246823350965,0.7692307692307693,0.7692307692307693,13.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9311825910131704,1.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5034652691830807,0.0,0.0,0.979716005134383,0.0,0.0,0.9475401184349824,0.0,0.0,0.6847984823276075,0.0,0.0,1.0,0.0,0.0,0.6792805178577632,1.0,3.0,3.810378819397612e-05
64.0,2.0,7.0,0.1521739130434782,12.20032516606808,46.0,26.0,0.5652173913043478,14.0,0.3043478260869565,2.0,7.0,0.0,11.4514449553211,0.7,0.7,10.0,0.0,0.0,1.0,0.0,0.0,0.983197846015817,0.0,0.0,0.9438243552871192,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.4821235961164162,0.0,0.0,0.8817073293340632,0.0,0.0,1.0,1.0,3.0,0.4924155852224703,0.0,0.0,0.9879809368377372,0.0,0.0,1.0,0.0,0.0,0.7888165669991861
72.0,4.0,10.0,0.2040816326530612,12.16829258958754,49.0,42.0,0.8571428571428571,16.0,0.3265306122448979,4.0,10.0,3.0,9.350412235000563,0.625,0.625,16.0,0.0,0.0,1.0,0.0,0.0,0.6678686791094225,1.0,3.0,0.6532868127894992,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.94784841496916,0.0,0.0,0.5675411161514199,0.0,0.0,0.9839399235598694,1.0,3.0,0.0,1.0,0.0,0.4755236257892246,0.0,0.0,1.0,1.0,4.0,2.340974130073594e-05
80.0,4.0,14.0,0.25,11.132865593523189,56.0,51.0,0.9107142857142856,9.0,0.1607142857142857,4.0,21.0,11.0,9.843624171004178,0.84,0.84,25.0,0.0,0.0,0.0172884072366475,0.0,0.0,0.8661440235708555,1.0,1.0,0.1390567276395235,0.0,0.0,1.0,1.0,1.0,0.0005406512239544,0.0,0.0,0.9691431865877164,1.0,5.0,0.3347747838197059,0.0,0.0,1.0,1.0,14.0,0.7339172323738514,0.0,0.0,0.8512670618914979,0.0,0.0,1.0,0.0,0.0,0.7350676677722282
88.0,9.0,24.0,0.3809523809523809,9.64023187365859,63.0,89.0,1.4126984126984128,38.0,0.6031746031746031,8.0,24.0,3.0,4.459533475517607,1.3333333333333333,1.3333333333333333,18.0,1.0,8.0,0.2754690542441954,0.0,0.0,1.0,0.0,0.0,0.8122597444287989,1.0,2.0,0.0001981843545951,0.0,0.0,1.0,2.0,4.0,0.0897353494161803,0.0,0.0,1.0,0.0,0.0,0.0576345211309703,0.0,0.0,0.3549244067116716,2.0,5.0,0.397966420899251,0.0,0.0,1.0,2.0,5.0,0.0001725327741331
