step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.39047235592625,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,10.258917031734033,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.867525766403224,0.0,0.0,5,0,0.0,1.0,0,0.0,0.95467251670275,0,0.0,0.9304725628250924,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3897937620792793,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8654633837345482,0,0.0,1.0,0,0.0,1.0
32.0,2,5.0,0.2631578947368421,11.43455346001446,19,5.0,0.2631578947368421,5.0,0.2631578947368421,2,5.0,5.0,8.95642334679103,0.8333333333333334,0.8333333333333334,6,0,0.0,1.0,0,0.0,1.0,1,3.0,1.3028770173776725e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8808101002442297,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.4973850754516211,0,0.0,1.0,0,0.0,1.0
40.0,6,24.0,0.7272727272727273,9.123825781353174,33,24.0,0.7272727272727273,19.0,0.5757575757575758,4,24.0,19.0,4.828843196899248,2.4,2.4,10,1,0.0,0.0,0,0.0,1.0,1,11.0,0.2133735058779954,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9855257614538456,0,0.0,0.3385793656757672,0,0.0,0.0894230483087935,0,0.0,1.0,2,13.0,7.739234762839981e-06,0,0.0,1.0,0,0.0,0.4679128098331045
48.0,1,19.0,0.5135135135135135,12.626005738549267,37,39.0,1.054054054054054,15.0,0.4054054054054054,1,19.0,0.0,9.896099985562277,1.5833333333333333,1.5833333333333333,12,0,0.0,1.0,0,0.0,1.0,1,19.0,0.1701062623165857,0,0.0,0.934581611957525,0,0.0,0.6387660844017822,0,0.0,0.8583046583162062,0,0.0,0.2719462847468088,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9851258606669512,0,0.0,1.0,0,0.0,0.6410463530325909
56.0,3,29.0,0.6590909090909091,10.10705341983025,44,49.0,1.1136363636363635,10.0,0.2272727272727272,3,29.0,10.0,5.732185940330171,2.4166666666666665,2.4166666666666665,12,0,0.0,0.6352758798549374,0,0.0,1.0,1,27.0,0.1778183729051668,0,0.0,1.0,0,0.0,1.0,1,0.0,0.1841342432714435,0,0.0,0.9936272333690293,1,2.0,0.0159514286879342,0,0.0,0.138426420964266,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,5,53.0,1.1521739130434785,10.696523117415476,46,84.0,1.826086956521739,35.0,0.7608695652173914,5,53.0,24.0,7.744869006630319,4.076923076923077,4.076923076923077,13,3,16.0,4.642655401579344e-05,0,0.0,0.9055520277905896,1,35.0,0.6382414910029105,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9426836440373628,0,0.0,0.9737631080270142,0,0.0,1.0,0,0.0,0.3144352523193966,0,0.0,0.9286988124653504,0,0.0,1.0,1,2.0,0.000207745398221
72.0,6,57.0,1.163265306122449,10.664797046785026,49,112.0,2.2857142857142856,28.0,0.5714285714285714,6,57.0,4.0,6.422521978493907,3.3529411764705883,3.3529411764705883,17,3,40.0,0.1304936428535782,0,0.0,0.7945947779492362,0,0.0,0.3254792471010841,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9353694824273748,0,0.0,0.5310910900585067,0,0.0,1.0,1,7.0,7.573051133449822e-06,1,0.0,0.5115816660196465,0,0.0,1.0,1,10.0,0.2520378670223686
80.0,11,97.0,1.6724137931034482,9.393231499025797,58,164.0,2.827586206896552,52.0,0.896551724137931,11,97.0,40.0,5.894641897775508,3.592592592592593,3.592592592592593,27,4,68.0,3.678572253954969e-06,1,1.0,0.4730989630697598,1,0.0,0.0597511321175461,0,0.0,1.0,1,1.0,0.0040875764944168,0,0.0,0.6145065711553475,0,0.0,0.0119692919515842,0,0.0,1.0,0,0.0,0.3600185902607944,0,0.0,0.923415081680982,0,0.0,1.0,4,27.0,0.2960766221624668
88.0,5,13.0,0.2063492063492063,10.36150073531518,63,206.0,3.2698412698412698,42.0,0.6666666666666666,4,30.0,0.0,8.101633527292355,1.6666666666666667,1.6666666666666667,18,0,0.0,1.0,1,4.0,2.839837241775375e-05,0,0.0,0.88332826082416,0,0.0,0.637441614784369,0,0.0,1.0,0,0.0,0.601057993781375,0,0.0,1.0,0,0.0,0.0227829501941956,1,2.0,0.6796013204908344,1,5.0,0.6477431911336791,0,0.0,1.0,1,19.0,0.3055716708428999
