step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.239243445875948,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.552167950666862,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.601807020771146,0.0,0.0,5,0.0,0.0,1.0,0.0,0.0,0.9576428911376088,0.0,0.0,0.9277330335350096,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4230172222821685,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8963435558328612,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,3.0,0.1578947368421052,11.747187810139064,19.0,3.0,0.1578947368421052,3.0,0.1578947368421052,1.0,3.0,3.0,10.81793321428888,0.6,0.6,5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,1.5578520372826422e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9132033361546572,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8825563226919033,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4,11.0,0.3333333333333333,10.233342412562514,33.0,11.0,0.3333333333333333,8.0,0.2424242424242424,2.0,11.0,8.0,7.231591886107143,1.2222222222222223,1.2222222222222223,9,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,0.2175514599879648,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9363567294018524,0.0,0.0,0.3716488272183422,0.0,0.0,0.1429717378587358,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4574350696894884
48.0,2,6.0,0.1666666666666666,11.618108586426994,36.0,20.0,0.5555555555555556,9.0,0.25,2.0,6.0,0.0,7.627686061073955,0.5,0.5,12,0.0,0.0,0.0099899085368064,0.0,0.0,1.0,1.0,4.0,0.1820418059955848,0.0,0.0,1.0,0.0,0.0,0.6947390348950667,0.0,0.0,0.9313199325666438,0.0,0.0,0.3375475630960336,0.0,0.0,0.4850554808306976,0.0,0.0,1.0,0.0,0.0,0.9619064958944538,0.0,0.0,1.0,1.0,2.0,0.411392068773367
56.0,3,13.0,0.3095238095238095,12.15791696179994,42.0,40.0,0.9523809523809524,20.0,0.4761904761904761,3.0,13.0,7.0,11.016562389173057,1.0833333333333333,1.0833333333333333,12,0.0,0.0,0.5073962841565743,0.0,0.0,1.0,0.0,0.0,0.8043475644633485,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5849351829111713,0.0,0.0,0.9482846878957716,0.0,0.0,1.0,0.0,0.0,0.917469456236392,0.0,0.0,1.0,0.0,0.0,1.0,2.0,13.0,0.0004185332652289
64.0,2,4.0,0.0869565217391304,11.366449594988744,46.0,53.0,1.1521739130434785,13.0,0.2826086956521739,2.0,7.0,0.0,8.834893652638886,0.5384615384615384,0.5384615384615384,13,0.0,0.0,0.1823072955630288,0.0,0.0,0.9838055817357408,0.0,0.0,0.5262512392634952,0.0,0.0,1.0,0.0,0.0,0.5373583499338869,0.0,3.0,0.7614910373388155,0.0,0.0,0.96457850292206,0.0,0.0,1.0,1.0,2.0,0.3197761642975966,0.0,0.0,0.9469201525094052,0.0,0.0,1.0,1.0,2.0,0.000519623892158
72.0,2,1.0,0.0208333333333333,11.31548583391234,48.0,62.0,1.2916666666666667,9.0,0.1875,2.0,1.0,0.0,8.047572286848657,0.0833333333333333,0.0833333333333333,12,0.0,0.0,0.9221884765382437,0.0,0.0,0.6688615216844219,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9639714340162552,0.0,0.0,0.603347068299215,0.0,0.0,1.0,1.0,1.0,0.1783750296663112,1.0,0.0,0.518429896987275,0.0,0.0,1.0,0.0,0.0,1.0
80.0,3,14.0,0.2456140350877192,12.149888581308634,57.0,75.0,1.3157894736842106,13.0,0.2280701754385964,3.0,17.0,16.0,10.291520206382952,0.7391304347826086,0.7391304347826086,23,0.0,0.0,1.0,0.0,0.0,0.6292670377987561,1.0,0.0,0.0758953741392257,0.0,0.0,1.0,0.0,0.0,0.0309950660969338,0.0,2.0,0.9585353193144126,0.0,1.0,0.7935052736044036,0.0,0.0,1.0,2.0,14.0,0.4806125328163414,0.0,0.0,0.8721399878546746,0.0,0.0,1.0,0.0,0.0,0.884293908808348
88.0,5,7.0,0.1111111111111111,10.78732875485092,63.0,90.0,1.4285714285714286,15.0,0.238095238095238,3.0,15.0,0.0,9.386347183132726,0.625,0.625,24,0.0,0.0,0.593709016346428,0.0,0.0,0.9181445195746678,0.0,0.0,0.4261395579465862,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.3199222524267125,0.0,0.0,0.9630553319159328,0.0,0.0,0.6012212727145138,1.0,2.0,0.590483005089574,0.0,0.0,0.961169663037961,0.0,0.0,1.0,1.0,11.0,0.4900727349526882
