step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.990998206854002,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.345912954220443,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.53748267950501,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9612763903780724,0.0,0.0,0.8920843514004635,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3612290673126789,0.0,0.0,0.4027139514696999,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8308655899748738,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,5.0,0.2631578947368421,10.423026717433151,19.0,6.0,0.3157894736842105,6.0,0.3157894736842105,2,5.0,5.0,7.705215618134312,1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0001355852835181,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.947052242510944,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.4098016328384004,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,9.591902847689587,33.0,12.0,0.3636363636363636,6.0,0.1818181818181818,1,1.0,0.0,7.261932741593995,0.125,0.125,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4751876176481379,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.843449785085788,0.0,0.0,0.3067818875710696,0.0,0.0,0.1014362406202031,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4615502669342093
48.0,3,5.0,0.131578947368421,11.302540309188313,38.0,17.0,0.4473684210526316,5.0,0.131578947368421,3,5.0,4.0,7.245179424216761,0.3571428571428571,0.3571428571428571,14.0,1.0,1.0,0.0040616781564475,0.0,0.0,1.0,0.0,0.0,0.3107788289431669,0.0,0.0,0.4315610681951852,0.0,0.0,0.8349175187780006,0.0,0.0,0.7218773341540962,0.0,0.0,0.3749576759477153,0.0,0.0,0.0328104725927067,0.0,0.0,1.0,0.0,0.0,0.9628382350781682,0.0,0.0,1.0,2.0,4.0,0.2853871063429458
56.0,2,5.0,0.1136363636363636,11.050804049252706,44.0,37.0,0.8409090909090909,20.0,0.4545454545454545,2,5.0,0.0,7.401564995221092,0.625,0.625,8.0,0.0,0.0,0.7426447086375185,0.0,0.0,1.0,0.0,0.0,0.363320669901122,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4571913185816275,0.0,0.0,0.9482232990603632,0.0,0.0,1.0,0.0,0.0,0.5202332396226529,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0
64.0,4,23.0,0.4893617021276595,11.973835502134444,47.0,50.0,1.0638297872340423,13.0,0.2765957446808511,4,23.0,18.0,7.308221047141115,2.3,2.3,10.0,0.0,0.0,0.1744628981140731,0.0,0.0,0.9405975084782836,0.0,0.0,0.998111297387602,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.4593400367189051,0.0,0.0,0.9896018732797834,0.0,0.0,1.0,1.0,3.0,2.4525281089093577e-05,0.0,0.0,0.9580000764096168,0.0,0.0,1.0,2.0,15.0,0.0004959947036028
72.0,4,22.0,0.4489795918367347,11.181629484013929,49.0,69.0,1.4081632653061225,19.0,0.3877551020408163,3,28.0,5.0,8.510028251617506,1.75,1.75,16.0,1.0,7.0,0.1012032702020675,0.0,0.0,0.7772076465795921,0.0,0.0,0.7368327108257011,0.0,0.0,1.0,0.0,0.0,1.0,1.0,16.0,0.6230620341741617,0.0,0.0,0.3958536591602555,0.0,2.0,0.9636824656206168,0.0,0.0,1.0,1.0,0.0,0.259592782741215,0.0,0.0,1.0,0.0,3.0,0.9558364964797744
80.0,2,2.0,0.0357142857142857,11.955715905635982,56.0,81.0,1.4464285714285714,12.0,0.2142857142857142,2,2.0,0.0,10.288684368522103,0.1052631578947368,0.1052631578947368,19.0,0.0,0.0,1.0,0.0,0.0,0.9962364477008572,2.0,2.0,0.056355672457107,0.0,0.0,1.0,0.0,0.0,0.3816274415640184,0.0,0.0,0.9494245307637066,0.0,0.0,0.1773483067858254,0.0,0.0,1.0,0.0,0.0,0.640645841931219,0.0,0.0,0.8810617257089883,0.0,0.0,1.0,0.0,0.0,0.8073756303126229
88.0,6,11.0,0.1746031746031746,11.286529273869789,63.0,101.0,1.6031746031746033,20.0,0.3174603174603174,4,32.0,30.0,9.298259639009412,1.4545454545454546,1.4545454545454546,22.0,0.0,0.0,1.0,0.0,0.0,0.9324358097894848,0.0,0.0,0.4275289718484761,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.5349655538370699,0.0,3.0,0.7054016086194689,1.0,4.0,0.2217641676153703,0.0,3.0,0.7712658891907893,0.0,3.0,0.9780050259092312,0.0,0.0,1.0,3.0,16.0,0.2448907856437999
