step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.769568948970993,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,9.726824522646035,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.495632590582032,0.0,0.0,6,0.0,0.0,1.0,0.0,0.0,0.9628281357371364,0.0,0.0,0.8641894202358245,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3988235464392781,0.0,0.0,0.2722038003779332,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7787551589310586,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,4.0,0.2105263157894736,11.278519681927488,19.0,6.0,0.3157894736842105,6.0,0.3157894736842105,1,4.0,4.0,9.291968217105792,1.0,1.0,4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9165596537428428,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.4725123071092671,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,9.511269264139242,33.0,9.0,0.2727272727272727,3.0,0.0909090909090909,1,2.0,0.0,6.470695863145518,0.2222222222222222,0.2222222222222222,9,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5155793828814996,0.0,0.0,0.0852454657899899,0.0,0.0,1.0,0.0,2.0,0.692389506133965,0.0,0.0,0.3466444368767465,0.0,0.0,0.1238042411161626,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5973620422984537
48.0,3,7.0,0.1842105263157894,11.183059512885643,38.0,19.0,0.5,10.0,0.2631578947368421,3,7.0,5.0,8.321099994722404,0.4666666666666667,0.4666666666666667,15,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3194553510649179,0.0,0.0,0.8841152872994906,0.0,0.0,0.6629059899823754,0.0,0.0,0.9127137266193132,1.0,3.0,0.1039264691519021,1.0,1.0,0.0032733472209297,0.0,0.0,1.0,0.0,0.0,0.9745177312361356,0.0,0.0,1.0,1.0,3.0,0.3670246431999343
56.0,5,9.0,0.2093023255813953,10.18779477816458,43.0,29.0,0.6744186046511628,10.0,0.2325581395348837,5,9.0,2.0,7.185530912859013,0.6428571428571429,0.6428571428571429,14,0.0,0.0,0.4967686185291855,0.0,0.0,1.0,0.0,0.0,0.8383270684019983,0.0,0.0,1.0,0.0,0.0,1.0,4.0,7.0,0.0006541946013382,0.0,0.0,0.9416514932930702,0.0,0.0,1.0,0.0,0.0,0.1083499265812218,0.0,0.0,0.929061708412842,0.0,0.0,0.9498529084249818,1.0,2.0,3.578323332244699e-05
64.0,5,33.0,0.7021276595744681,11.40099305715215,47.0,59.0,1.25531914893617,30.0,0.6382978723404256,5,39.0,30.0,9.72004751903626,2.6,2.6,15,0.0,0.0,1.0,0.0,0.0,0.973212598624216,0.0,0.0,0.9193043821992964,0.0,0.0,1.0,0.0,0.0,1.0,3.0,31.0,0.2369562014063738,1.0,4.0,0.5390234725836064,0.0,3.0,0.8602201228004184,0.0,0.0,0.933253008528566,0.0,0.0,0.954477497784689,0.0,0.0,1.0,1.0,1.0,0.0021593136493359
72.0,5,17.0,0.34,10.597795972040744,50.0,88.0,1.76,29.0,0.58,5,21.0,0.0,7.245412189981501,1.2352941176470589,1.2352941176470589,17,0.0,0.0,1.0,0.0,0.0,0.626896736248234,0.0,0.0,0.9474295675062152,0.0,0.0,1.0,0.0,0.0,0.283882057059971,0.0,1.0,0.6929931844493855,0.0,0.0,0.5419437091028777,1.0,5.0,0.0014244164631175,1.0,3.0,0.0007011893766614,1.0,0.0,0.505682285421826,0.0,0.0,1.0,2.0,12.0,6.620720127648285e-05
80.0,5,17.0,0.3035714285714285,11.243389233894844,56.0,107.0,1.9107142857142856,19.0,0.3392857142857143,5,21.0,0.0,8.411921386707323,1.05,1.05,20,0.0,0.0,1.0,0.0,0.0,0.7436399299358097,2.0,6.0,0.0368675192186404,0.0,0.0,1.0,0.0,0.0,1.0,2.0,11.0,0.468854763088753,1.0,1.0,0.0076712716911179,0.0,0.0,1.0,0.0,3.0,0.8321504746358197,0.0,0.0,0.9218300401874112,0.0,0.0,1.0,0.0,0.0,0.6010417049475155
88.0,4,19.0,0.3015873015873015,10.52651464905192,63.0,137.0,2.1746031746031744,30.0,0.4761904761904761,3,31.0,10.0,8.145009419374015,1.8235294117647056,1.8235294117647056,17,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4940794586148628,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7377619175663997,1.0,9.0,0.0,0.0,0.0,1.0,1.0,14.0,0.3695302059858682,0.0,3.0,0.904816136481403,0.0,0.0,1.0,1.0,5.0,0.3423550659662032
96.0,6,29.0,0.4142857142857143,11.31982184762497,70.0,171.0,2.442857142857143,34.0,0.4857142857142857,5,38.0,7.0,8.630777499009145,1.6521739130434785,1.6521739130434785,23,0.0,0.0,0.9291178391235028,0.0,0.0,0.9002439072719238,1.0,2.0,0.3481593864715828,0.0,0.0,0.9985936852306386,0.0,0.0,1.0,0.0,0.0,0.4798932967440195,2.0,25.0,0.3405935260391733,0.0,0.0,1.0,1.0,3.0,0.4783387480239317,1.0,7.0,0.0002682678687102,0.0,0.0,0.7778259653798909,0.0,1.0,0.8616804042975286
104.0,6,49.0,0.6363636363636364,11.497783985179732,77.0,219.0,2.844155844155844,48.0,0.6233766233766234,6,64.0,26.0,6.990361942999732,3.0476190476190474,3.0476190476190474,21,1.0,4.0,0.0,0.0,0.0,1.0,1.0,10.0,0.3068687037425991,1.0,6.0,0.46623130573396,0.0,0.0,1.0,0.0,0.0,0.9647059995201912,1.0,25.0,0.4545703446349687,0.0,3.0,0.1199224766709902,2.0,15.0,0.2388874932081454,0.0,1.0,0.7615443569822772,0.0,0.0,1.0,0.0,0.0,0.95157297286421
112.0,6,26.0,0.325,11.881027459720976,80.0,248.0,3.1,29.0,0.3625,6,39.0,0.0,8.413458211559929,1.7727272727272727,1.7727272727272727,22,0.0,0.0,1.0,0.0,3.0,0.6524910509165726,0.0,0.0,0.2431503290240845,2.0,12.0,0.0192943593290019,0.0,0.0,1.0,0.0,0.0,0.9576358168094656,1.0,6.0,0.5587277373516931,0.0,4.0,0.921643430159422,2.0,12.0,0.4901390353381644,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.2493291796525532
120.0,8,52.0,0.611764705882353,11.347079446327356,85.0,282.0,3.3176470588235296,34.0,0.4,7,66.0,27.0,7.179449118015355,3.0,3.0,22,0.0,0.0,0.6755811117266429,0.0,0.0,0.9250483844503166,0.0,0.0,1.0,0.0,5.0,0.4402848532000123,0.0,0.0,1.0,2.0,8.0,0.3152179546319339,3.0,26.0,0.0740041649245905,0.0,0.0,0.9343546011096386,2.0,27.0,0.433140831350804,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
128.0,8,38.0,0.4175824175824176,11.659711443395944,91.0,341.0,3.7472527472527473,59.0,0.6483516483516484,8,52.0,0.0,7.84174704851306,2.736842105263158,2.736842105263158,19,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9697824158894056,2.0,13.0,0.0002595405966144,0.0,0.0,0.843265301165559,0.0,0.0,1.0,2.0,19.0,0.3128208578120485,1.0,3.0,8.421413144380147e-05,2.0,8.0,0.3527750190441636,0.0,0.0,0.9063541839998808,0.0,0.0,1.0,1.0,9.0,0.5287427828937705
136.0,10,52.0,0.5591397849462365,11.179561173261066,93.0,382.0,4.10752688172043,41.0,0.4408602150537634,7,63.0,11.0,7.25874180535057,2.739130434782609,2.739130434782609,23,0.0,0.0,0.1368507907206048,1.0,2.0,0.000534765740264,0.0,0.0,0.7540918850929419,0.0,0.0,0.007264550157644,0.0,1.0,0.0344807901738042,0.0,3.0,0.9600327116552484,1.0,10.0,0.4703470277126758,0.0,7.0,0.9925189132555132,4.0,30.0,0.3173248000767218,0.0,3.0,0.9998392630541744,0.0,0.0,1.0,1.0,7.0,0.0
