step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.552200025512791,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,9.400360837918528,17,0.0,0.0,0.0,0.0,0,0.0,0.0,8.69081514968642,0.0,0.0,6,0,0.0,1.0,0,0.0,0.9463864065169544,0,0.0,0.93600700139597,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3097526773319562,0,0.0,0.2566323574739969,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9180155481640258,0,0.0,1.0,0,0.0,1.0
32.0,2,7.0,0.3684210526315789,10.82261906464286,19,9.0,0.4736842105263157,9.0,0.4736842105263157,2,7.0,7.0,8.71519925011087,1.4,1.4,5,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0002463037553227,0,0.0,1.0,0,0.0,1.0,0,0.0,0.954460503190412,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.4923329762232497,0,0.0,1.0,0,0.0,1.0
40.0,4,12.0,0.3636363636363636,9.435910607055083,33,20.0,0.6060606060606061,11.0,0.3333333333333333,2,14.0,7.0,6.528098623569899,1.5555555555555556,1.5555555555555556,9,1,0.0,0.0,0,0.0,1.0,1,12.0,0.1792325101007689,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8118279442315796,0,0.0,0.2909216681196461,0,0.0,0.1592412232942594,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3455223769842822
48.0,1,20.0,0.5263157894736842,12.189014134799107,38,28.0,0.7368421052631579,8.0,0.2105263157894736,1,20.0,6.0,7.697086631714347,1.818181818181818,1.818181818181818,11,0,0.0,1.0,0,0.0,1.0,1,20.0,0.128334476299954,0,0.0,0.9354744491548442,0,0.0,0.7111721808528285,0,0.0,0.3741663942126048,0,0.0,0.266471931211748,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9397544440182432,0,0.0,1.0,0,0.0,0.5044306356385363
56.0,3,6.0,0.1363636363636363,11.03319368802693,44,40.0,0.9090909090909092,12.0,0.2727272727272727,3,6.0,0.0,8.815842992593321,0.4615384615384615,0.4615384615384615,13,0,0.0,0.5607862242899929,0,0.0,1.0,1,3.0,0.4079655126030402,0,0.0,1.0,0,0.0,1.0,1,0.0,0.4055106160980113,0,0.0,0.922303107506564,0,0.0,1.0,0,0.0,0.5100859420138177,0,0.0,0.9723271234826266,0,0.0,1.0,1,3.0,4.676158850260943e-05
64.0,3,15.0,0.3260869565217391,11.47503908154585,46,52.0,1.1304347826086956,12.0,0.2608695652173913,2,16.0,10.0,9.105712282040647,1.1428571428571428,1.1428571428571428,14,0,0.0,1.0,0,0.0,0.9334966457117714,0,0.0,0.6225082609627028,0,0.0,1.0,0,0.0,0.5060355154750087,0,0.0,0.9868352924257552,0,3.0,0.6867276025588401,0,0.0,1.0,0,0.0,0.3274970476701552,0,0.0,0.9855093967004004,0,0.0,1.0,2,13.0,0.000722012644439
72.0,2,0.0,0.0,11.63323774881452,48,65.0,1.3541666666666667,13.0,0.2708333333333333,2,0.0,0.0,11.238217077613708,0.0,0.0,10,0,0.0,0.9496085628065694,0,0.0,0.9386335964457486,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9635836320860626,1,0.0,0.5648243182014461,0,0.0,1.0,0,0.0,1.0,1,0.0,0.6141569188151045,0,0.0,1.0,0,0.0,1.0
80.0,3,5.0,0.0909090909090909,12.186973922354843,55,70.0,1.2727272727272727,5.0,0.0909090909090909,3,5.0,5.0,8.800037890040521,0.2631578947368421,0.2631578947368421,19,1,2.0,0.0009086349687088,0,0.0,0.7856327170378619,1,0.0,0.0682414559269598,0,0.0,1.0,0,0.0,0.9111434733113918,0,0.0,0.929822353604242,1,3.0,0.0260871377171418,0,0.0,1.0,0,0.0,0.6682056324160454,0,0.0,0.909318127554432,0,0.0,1.0,0,0.0,0.6120755063591409
88.0,3,16.0,0.2539682539682539,11.378587113943558,63,92.0,1.4603174603174602,22.0,0.3492063492063492,2,22.0,17.0,9.84376542723129,1.1,1.1,20,1,10.0,0.4891570510225976,0,0.0,0.7641057978467128,0,0.0,0.963663438354971,0,0.0,0.9833933815735226,0,0.0,1.0,0,0.0,0.3834873928219159,0,0.0,1.0,0,0.0,0.4940024817246667,1,9.0,0.5773828378208322,0,0.0,0.9697019911604104,0,0.0,1.0,0,3.0,0.6400980846437252
