step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.055611841647452,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,9.973007189186058,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.004902117883347,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.954988473919952,0.0,0.0,0.9341773364637224,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3641598471678242,0.0,0.0,0.2969775223208169,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.913424222292288,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,7.0,0.3684210526315789,10.477216261372162,19,9.0,0.4736842105263157,9.0,0.4736842105263157,2.0,7.0,7.0,7.5034126802337315,1.4,1.4,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,2.838301003764845e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9402180102041426,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.2370942600828812,0.0,0.0,1.0,0.0,0.0,1.0
40.0,5.0,15.0,0.4545454545454545,9.399310180929817,33,24.0,0.7272727272727273,15.0,0.4545454545454545,3.0,17.0,10.0,6.363125216496599,1.7,1.7,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4897577033758577,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.887315579545776,0.0,0.0,0.3267285629011857,0.0,0.0,0.1606083593665998,0.0,0.0,1.0,2.0,15.0,3.461656299994958e-05,0.0,0.0,1.0,0.0,0.0,0.6091966084913112
48.0,6.0,17.0,0.4473684210526316,10.026351116745914,38,48.0,1.263157894736842,24.0,0.631578947368421,5.0,17.0,0.0,6.768152314691081,1.1333333333333333,1.1333333333333333,15.0,0.0,0.0,0.0269480498901278,0.0,0.0,1.0,2.0,5.0,1.8943976184706096e-05,0.0,0.0,0.9699194941958702,0.0,0.0,0.7668302608156071,1.0,8.0,0.6559446842971024,1.0,3.0,0.0947760763068253,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9536447207191572,0.0,0.0,1.0,1.0,1.0,0.4499833425751806
56.0,9.0,42.0,0.9333333333333332,9.29744713455598,45,93.0,2.066666666666667,45.0,1.0,9.0,42.0,25.0,4.724788426844454,2.625,2.625,16.0,1.0,8.0,0.398536223369266,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0023357228125905,0.0,0.0,1.0,4.0,10.0,0.0007129054956131,2.0,19.0,0.463185470746092,0.0,0.0,1.0,0.0,0.0,0.5325495982532511,0.0,0.0,1.0,0.0,0.0,0.981444434265619,1.0,4.0,2.942786131709696e-05
64.0,9.0,68.0,1.4166666666666667,9.819146988665748,48,139.0,2.895833333333333,46.0,0.9583333333333334,9.0,70.0,28.0,4.754958950747476,4.666666666666667,4.666666666666667,15.0,4.0,21.0,0.0014596096058962,0.0,0.0,0.952533986096866,0.0,2.0,0.486463856357763,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9324686824833658,4.0,45.0,0.1908021494538875,0.0,0.0,1.0,1.0,2.0,0.0033052811558741,0.0,0.0,0.968364861981079,0.0,0.0,1.0,0.0,0.0,1.0
72.0,7.0,65.0,1.25,10.826662406347626,52,184.0,3.5384615384615383,45.0,0.8653846153846154,7.0,69.0,0.0,6.823453812185592,4.0588235294117645,4.0588235294117645,17.0,4.0,53.0,0.0,0.0,0.0,0.7886660577835172,1.0,2.0,0.4749856638236585,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9904512967520404,0.0,4.0,0.6333261358292585,0.0,0.0,1.0,1.0,10.0,0.0,1.0,0.0,0.4842264529321342,0.0,0.0,1.0,0.0,0.0,0.918092474846082
80.0,1.0,0.0,0.0,10.943888268084638,58,200.0,3.4482758620689653,16.0,0.2758620689655172,1.0,14.0,0.0,9.398065309844805,0.6086956521739131,0.6086956521739131,23.0,0.0,0.0,0.2827199088928165,0.0,0.0,0.3733742040073677,1.0,0.0,0.064614681710701,0.0,0.0,1.0,0.0,0.0,0.0154298967927111,0.0,3.0,0.9395937709773468,0.0,0.0,0.008775136171937,0.0,7.0,0.9788475020773556,0.0,0.0,0.7945893529336938,0.0,0.0,0.9201941288618828,0.0,0.0,1.0,0.0,4.0,0.5947171700143931
88.0,9.0,40.0,0.625,10.0803261076459,64,228.0,3.5625,28.0,0.4375,8.0,52.0,38.0,7.447175214191618,2.0,2.0,26.0,1.0,4.0,0.4462770170148112,1.0,8.0,0.0,0.0,0.0,0.8246746085341978,0.0,0.0,0.9726729474630748,1.0,11.0,0.2317703463605041,0.0,7.0,0.6072057307156097,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6178030767311775,2.0,6.0,0.4182131992999623,0.0,0.0,1.0,2.0,8.0,0.320756734905737
