step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.841337114210551,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.245787630701212,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.401371069355395,0.0,0.0,5,0.0,0.0,1.0,0.0,0.0,0.7361631314788526,0.0,0.0,0.9284945943660864,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3437991801816831,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9560565965495882,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,2.0,0.1052631578947368,12.266536421922128,19.0,2.0,0.1052631578947368,2.0,0.1052631578947368,1,2.0,2.0,11.516011256810495,0.4,0.4,5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8676801025773351,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.4832623979507122,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4,5.0,0.1515151515151515,9.930571206791145,33.0,10.0,0.303030303030303,8.0,0.2424242424242424,2,5.0,3.0,7.261441505342304,0.5,0.5,10,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4167763393730371,0.0,0.0,0.2103218062747106,0.0,0.0,1.0,1.0,5.0,0.734155009860574,0.0,0.0,0.440657033708374,0.0,0.0,0.0916399451517653,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4339999748226806
48.0,2,2.0,0.0526315789473684,11.652488464444252,38.0,16.0,0.4210526315789473,6.0,0.1578947368421052,2,2.0,0.0,7.237017364444486,0.1818181818181818,0.1818181818181818,11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5353007371916866,1.0,1.0,0.0009805461068243,0.0,0.0,0.6089983344395942,1.0,1.0,0.3133148934854487,0.0,0.0,0.280225152181025,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9238512792299416,0.0,0.0,1.0,0.0,0.0,0.5557802344812067
56.0,3,5.0,0.1136363636363636,9.908185473634024,44.0,22.0,0.5,6.0,0.1363636363636363,3,5.0,3.0,7.095518822114968,0.4166666666666667,0.4166666666666667,12,0.0,0.0,0.6485195237397428,0.0,0.0,1.0,0.0,0.0,0.6764157167242213,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.1310457847003314,0.0,0.0,0.922634169318718,1.0,2.0,0.019105644443266,0.0,0.0,0.5356344658521135,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0004918985167668
64.0,2,3.0,0.0652173913043478,12.267683265461068,46.0,31.0,0.6739130434782609,9.0,0.1956521739130435,2,7.0,2.0,12.17951977085369,0.5384615384615384,0.5384615384615384,13,0.0,0.0,1.0,0.0,0.0,0.9786978084496472,0.0,1.0,0.8894961376382402,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9940243404269754,0.0,3.0,0.7630098557617977,0.0,0.0,1.0,0.0,0.0,0.0514315848359653,0.0,0.0,0.9909669169859098,0.0,0.0,1.0,2.0,3.0,0.0026905752688008
72.0,3,8.0,0.1666666666666666,11.414147179384004,48.0,41.0,0.8541666666666666,10.0,0.2083333333333333,3,8.0,1.0,8.575628726515705,0.5333333333333333,0.5333333333333333,15,0.0,0.0,0.4223595410383965,0.0,0.0,0.6972468742101887,2.0,8.0,0.2218539017679393,0.0,0.0,1.0,0.0,0.0,0.347105789928297,0.0,0.0,0.9718691228386552,0.0,0.0,0.5344986198930495,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4111149950020028,0.0,0.0,1.0,0.0,0.0,0.7840975521816331
80.0,3,2.0,0.0357142857142857,11.148274831165088,56.0,50.0,0.8928571428571429,9.0,0.1607142857142857,3,5.0,0.0,9.402558407039518,0.238095238095238,0.238095238095238,21,0.0,0.0,1.0,1.0,1.0,0.6211384402290189,1.0,0.0,0.0744357187312625,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5315252678227133,1.0,2.0,0.4042943884782096,0.0,2.0,0.1617607587447264,0.0,0.0,0.7853025415074295,0.0,0.0,0.7887222312314571,0.0,0.0,1.0,0.0,0.0,0.9154972603920736
88.0,5,16.0,0.2539682539682539,10.32215950573305,63.0,76.0,1.2063492063492065,26.0,0.4126984126984127,4,23.0,18.0,7.129872640926661,1.2105263157894737,1.2105263157894737,19,0.0,0.0,0.6278417422305933,0.0,0.0,0.410018992155124,0.0,0.0,0.9164251683167106,0.0,0.0,0.5438393651632915,0.0,0.0,0.4440174176881393,0.0,1.0,0.6395501229233219,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5015895006075409,2.0,8.0,0.3699948509221237,0.0,0.0,1.0,2.0,14.0,0.2499573344240436
96.0,4,11.0,0.1571428571428571,11.531741549479486,70.0,111.0,1.5857142857142856,35.0,0.5,4,26.0,3.0,7.818587039557225,1.625,1.625,16,0.0,0.0,1.0,0.0,0.0,0.8727179638846514,1.0,1.0,0.0013012519116524,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.468673783758802,0.0,3.0,0.7696578766731124,0.0,3.0,0.942435012729095,0.0,3.0,0.563775318235196,0.0,0.0,0.2020894526912426,0.0,0.0,0.6383922269410193,2.0,14.0,0.1788239648015574
104.0,5,20.0,0.2666666666666666,12.265339920414087,75.0,141.0,1.88,30.0,0.4,4,29.0,3.0,8.57621265187292,1.6111111111111112,1.6111111111111112,18,0.0,0.0,1.0,0.0,0.0,1.0,1.0,12.0,0.3504866971695078,1.0,1.0,0.0007498021468168,0.0,0.0,1.0,0.0,0.0,0.6540948655177385,0.0,0.0,0.636128582029864,0.0,0.0,0.9626181309195244,0.0,7.0,0.5985812495255252,2.0,9.0,0.0001459467112059,0.0,0.0,1.0,0.0,0.0,0.948795536677578
112.0,3,8.0,0.1,12.24560327369842,80.0,159.0,1.9875,18.0,0.225,3,19.0,0.0,10.181559963406928,0.8636363636363636,0.8636363636363636,22,0.0,0.0,1.0,1.0,2.0,0.2303228006466383,0.0,3.0,0.6025699285574216,0.0,0.0,0.7485424168602945,0.0,0.0,1.0,0.0,0.0,0.9528105769954224,0.0,0.0,0.910508066256536,1.0,3.0,0.6004057372684212,1.0,6.0,0.2978549048569106,0.0,5.0,0.8730039884714874,0.0,0.0,1.0,0.0,0.0,0.6417561814569155
120.0,6,23.0,0.264367816091954,11.115739072473476,87.0,188.0,2.160919540229885,29.0,0.3333333333333333,6,37.0,18.0,6.838242949497631,1.761904761904762,1.761904761904762,21,0.0,0.0,0.5484541387671842,0.0,0.0,0.9794224490369648,0.0,0.0,1.0,2.0,6.0,0.0048991096801231,0.0,0.0,1.0,0.0,3.0,0.5052861520167045,1.0,2.0,0.0231927596839088,0.0,5.0,0.8872348772829656,1.0,14.0,0.6361822627419446,0.0,0.0,1.0,0.0,0.0,1.0,2.0,7.0,0.1425213144542368
128.0,5,34.0,0.3695652173913043,11.940549541633343,92.0,237.0,2.5760869565217392,49.0,0.532608695652174,5,42.0,5.0,10.68517031763942,1.9090909090909087,1.9090909090909087,22,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9879706606083404,3.0,30.0,0.2332392128167379,0.0,0.0,0.7545970177088988,0.0,0.0,1.0,0.0,0.0,0.6209809980546332,0.0,1.0,0.9727528367070174,2.0,4.0,0.4748417989412071,0.0,1.0,0.791017087300931,0.0,0.0,1.0,0.0,3.0,0.8023327857196985
136.0,5,11.0,0.1222222222222222,11.558858438286736,90.0,255.0,2.833333333333333,18.0,0.2,4,26.0,0.0,6.7891306146319454,1.625,1.625,16,0.0,0.0,0.1163105745535302,0.0,0.0,1.0,0.0,0.0,0.4114633519787146,1.0,14.0,0.1459568076771196,1.0,3.0,3.381612055151867e-05,0.0,3.0,0.9384689879167945,0.0,0.0,0.6047314463926643,0.0,0.0,0.9320545707432584,1.0,3.0,0.3900738137130978,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4740876838051624
144.0,3,9.0,0.0978260869565217,11.27521518155206,92.0,276.0,3.0,21.0,0.2282608695652173,3,37.0,11.0,8.144311017364723,1.5416666666666667,1.5416666666666667,24,0.0,0.0,1.0,0.0,0.0,1.0,1.0,12.0,0.4972811793755839,1.0,19.0,0.4581327256033544,0.0,0.0,1.0,0.0,0.0,0.6309610165727987,0.0,1.0,0.9499905552787964,0.0,0.0,1.0,1.0,2.0,0.0104696357645909,0.0,3.0,0.490668821435972,0.0,0.0,1.0,0.0,0.0,0.0110058968605069
152.0,8,26.0,0.2826086956521739,10.56868097524922,92.0,312.0,3.391304347826087,36.0,0.391304347826087,6,32.0,0.0,7.572165714356871,1.28,1.28,25,0.0,0.0,1.0,0.0,0.0,0.8063870866021091,2.0,7.0,0.1883549334172094,0.0,0.0,1.0,0.0,3.0,0.8257620298324978,0.0,0.0,0.95218163031567,2.0,6.0,0.2682267926810053,0.0,0.0,0.6258485654177277,1.0,4.0,0.3706542600384394,0.0,3.0,0.597608228774754,0.0,0.0,0.906871827953904,1.0,9.0,0.0110082228960016
160.0,3,0.0,0.0,11.636028244103942,97.0,340.0,3.5051546391752577,28.0,0.2886597938144329,0,23.0,0.0,10.689849010021511,1.3529411764705883,1.3529411764705883,17,0.0,0.0,1.0,0.0,3.0,0.9468199481227144,0.0,10.0,0.2805523572134787,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6762350227795806,0.0,0.0,0.7639489997284425,0.0,3.0,0.941558749507368,0.0,0.0,0.6759218357430004,0.0,3.0,0.2475762317814136,0.0,1.0,0.9863348175123552,0.0,3.0,0.6037515368797159
168.0,5,19.0,0.202127659574468,11.941441015253618,94.0,320.0,3.404255319148936,0.0,0.0,4,29.0,6.0,9.641095292769522,1.318181818181818,1.318181818181818,22,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.478265364053206,0.0,2.0,0.9721502002105163,0.0,0.0,0.3616111218146445,1.0,4.0,0.3718356081505194,1.0,5.0,0.498495809541776,0.0,1.0,0.987149025002198,1.0,4.0,1.2646381364826351e-05,0.0,0.0,0.9581075466824104,0.0,1.0,0.7038727450931208,1.0,6.0,0.3988642982604751
176.0,7,22.0,0.2391304347826087,11.815709317854536,92.0,337.0,3.6630434782608696,17.0,0.1847826086956521,4,33.0,4.0,8.213077363565676,1.9411764705882355,1.9411764705882355,17,0.0,0.0,0.948303538349504,0.0,7.0,0.9335120116728396,2.0,3.0,0.0003945794489106,0.0,0.0,0.3492059990947316,0.0,0.0,1.0,1.0,7.0,0.1693231400636122,0.0,3.0,0.7885464829098027,0.0,3.0,0.9523135738431664,0.0,6.0,0.454477565320614,0.0,0.0,0.958434162397523,0.0,0.0,1.0,1.0,4.0,2.5779002115570694e-05
184.0,6,48.0,0.5274725274725275,11.632150819130349,91.0,357.0,3.923076923076923,20.0,0.2197802197802197,4,35.0,2.0,8.294435043488413,2.333333333333333,2.333333333333333,15,0.0,1.0,0.9626280634044748,1.0,5.0,0.527630049589434,0.0,7.0,0.3635411281089152,1.0,9.0,0.4728754033067832,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0019664094486909,0.0,0.0,1.0,0.0,0.0,0.8381431694160173,0.0,0.0,0.9578508272058488,0.0,0.0,1.0,1.0,12.0,0.4635003500843845
192.0,2,3.0,0.0348837209302325,12.084685444877117,86.0,378.0,4.395348837209302,21.0,0.2441860465116279,2,11.0,0.0,9.792047687039048,0.5238095238095238,0.5238095238095238,21,1.0,4.0,0.4804628975528608,0.0,2.0,0.7760689223257969,0.0,0.0,0.9896121997795658,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.477677135306063,0.0,3.0,0.4536881803819138,0.0,0.0,0.5793096697187807,0.0,0.0,0.8197303099458332,0.0,0.0,0.9143420438961408,0.0,0.0,1.0,1.0,2.0,0.4505774555224318
200.0,8,12.0,0.1333333333333333,10.886237089553909,90.0,394.0,4.377777777777778,16.0,0.1777777777777777,5,21.0,10.0,7.588384080278298,0.875,0.875,24,1.0,2.0,0.2693462799323867,1.0,4.0,0.0032292227443655,1.0,3.0,0.6329999219757174,1.0,2.0,0.09932000594515,0.0,0.0,0.8592521054052945,0.0,0.0,1.0,0.0,2.0,0.998227015659255,0.0,3.0,0.6973972008526967,1.0,1.0,0.1776900639102552,0.0,2.0,0.4055894115924699,0.0,0.0,1.0,0.0,2.0,0.5809770853035976
208.0,5,27.0,0.2967032967032967,11.980309138684913,91.0,418.0,4.593406593406593,24.0,0.2637362637362637,4,98.0,77.0,9.796439516406515,4.9,4.9,20,0.0,0.0,0.2215247724040089,2.0,20.0,0.0,1.0,43.0,0.6852509744008066,0.0,3.0,0.6955815644263184,0.0,3.0,0.4833340315089653,0.0,3.0,0.9570989162409996,0.0,0.0,1.0,0.0,3.0,0.8060796396225974,1.0,4.0,0.0,0.0,0.0,0.2825263082849577,0.0,0.0,1.0,0.0,19.0,0.6738110111107838
216.0,6,19.0,0.2,11.779228923249274,95.0,427.0,4.494736842105263,9.0,0.0947368421052631,5,36.0,0.0,9.764150735319582,1.565217391304348,1.565217391304348,23,0.0,0.0,1.0,0.0,0.0,0.9683209234509196,1.0,14.0,0.4404476579188376,0.0,0.0,0.7061971201506605,0.0,0.0,0.6836875838210389,0.0,0.0,0.8304925192128562,0.0,0.0,0.9513115618962786,1.0,5.0,0.5684913138494103,0.0,3.0,0.9964554287607588,1.0,6.0,0.624033048941055,0.0,0.0,1.0,2.0,8.0,0.1773483011639569
224.0,7,15.0,0.1612903225806451,10.878147900103391,93.0,430.0,4.623655913978495,3.0,0.032258064516129,7,52.0,16.0,8.347135058443367,1.625,1.625,32,0.0,0.0,0.0240299463524712,2.0,16.0,0.3113948353457095,0.0,9.0,0.5050342559163131,1.0,5.0,0.2798271033353902,0.0,0.0,0.910165664952008,0.0,1.0,0.4039447749938927,2.0,11.0,0.4063899703425671,1.0,7.0,0.6501629418900423,0.0,3.0,0.8504454342097851,0.0,0.0,0.5538165189975219,0.0,0.0,1.0,1.0,0.0,0.4598205263474377
232.0,8,34.0,0.3820224719101123,11.073546025123854,89.0,424.0,4.764044943820225,0.0,0.0,5,75.0,23.0,9.59186449767028,3.0,3.0,25,0.0,0.0,0.580860468957972,2.0,32.0,0.4660032861463466,1.0,19.0,0.4610797140820003,0.0,9.0,0.6413343867953426,0.0,0.0,0.6909365055716968,1.0,7.0,0.0795097369133174,0.0,0.0,0.9250104063588884,0.0,0.0,0.8960945877396582,1.0,7.0,0.4828992038747097,0.0,0.0,0.8849390688017453,0.0,0.0,1.0,0.0,1.0,0.9998502801113522
240.0,7,58.0,0.6373626373626373,11.213147449326025,91.0,454.0,4.989010989010989,30.0,0.3296703296703296,7,86.0,11.0,6.428024979143587,2.9655172413793105,2.9655172413793105,29,1.0,2.0,0.111922909042791,2.0,48.0,0.3217877079241995,1.0,9.0,0.1283777017958506,1.0,6.0,0.160726533412295,0.0,0.0,1.0,0.0,3.0,0.6352628846768335,1.0,3.0,0.6827003933630809,0.0,0.0,0.8204684077743011,1.0,15.0,0.079227091628923,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9561272072136792
248.0,14,122.0,1.326086956521739,10.762124028758436,92.0,524.0,5.695652173913044,70.0,0.7608695652173914,12,172.0,86.0,7.731778119129522,5.0588235294117645,5.0588235294117645,34,1.0,10.0,0.0,2.0,75.0,0.3163808021261873,0.0,3.0,0.9190642525061216,0.0,0.0,0.6233293123896606,0.0,0.0,0.1806591895426157,2.0,13.0,0.5378679744900712,1.0,11.0,0.6332015114405091,2.0,6.0,0.000556363146432,3.0,49.0,0.5183716081931702,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.5530310724571104
256.0,12,57.0,0.6195652173913043,9.474264554504469,92.0,595.0,6.467391304347826,71.0,0.7717391304347826,10,77.0,0.0,4.935650814112362,2.851851851851852,2.851851851851852,27,0.0,0.0,0.6003247252796974,0.0,3.0,0.981823318081632,0.0,0.0,0.680918812362899,1.0,3.0,4.918483258717614e-05,0.0,0.0,1.0,0.0,1.0,0.5926397335291572,2.0,26.0,0.1835457666758475,2.0,13.0,0.297097373041205,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,26.0,0.1178800716956243
264.0,3,15.0,0.1530612244897959,10.714062303638796,98.0,638.0,6.510204081632653,43.0,0.4387755102040816,3,53.0,0.0,8.857673265215233,1.8928571428571428,1.8928571428571428,28,0.0,3.0,0.5408279516801103,1.0,3.0,0.0003392427923694,0.0,10.0,0.6176992148105743,1.0,14.0,0.2779931550601236,0.0,0.0,1.0,1.0,1.0,0.5249382914046685,0.0,7.0,0.5116198888165533,0.0,8.0,0.6360449919345204,0.0,4.0,0.9884164516577334,0.0,3.0,0.1713532115978777,0.0,0.0,1.0,0.0,0.0,0.6725621157689907
272.0,8,36.0,0.3673469387755102,11.54875654703616,98.0,645.0,6.581632653061225,7.0,0.0714285714285714,5,55.0,2.0,8.071120006650663,2.75,2.75,20,1.0,3.0,0.2071728088528411,1.0,11.0,0.0,0.0,1.0,0.8295753963545616,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1601327461318671,2.0,22.0,0.660131538911427,1.0,18.0,0.3852203021236707,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
280.0,5,32.0,0.3018867924528302,11.864838855297206,106.0,654.0,6.169811320754717,9.0,0.0849056603773584,3,40.0,0.0,9.86494442824332,2.2222222222222223,2.2222222222222223,18,1.0,6.0,0.0,0.0,0.0,0.4404979165496548,0.0,0.0,0.6375549229584827,0.0,0.0,1.0,0.0,3.0,0.0117077350231691,0.0,0.0,0.9496677406526922,2.0,27.0,0.5153306878858703,0.0,4.0,0.8598861775624407,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.952481527295443
