step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,6.397296769280487,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.193645185693708,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.671605159635243,0.0,0.0,5,0.0,0.0,1.0,0.0,0.0,0.929208080483172,0.0,0.0,0.9147151646490064,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.385885927552221,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8727018820479568,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,7.0,0.3684210526315789,10.817737940720829,19.0,7.0,0.3684210526315789,7.0,0.3684210526315789,2,7.0,7.0,8.89957580306754,1.1666666666666667,1.1666666666666667,6,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9004168590770764,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4832272785486625,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4.0,12.0,0.3636363636363636,9.230804623070105,33.0,18.0,0.5454545454545454,11.0,0.3333333333333333,2,12.0,5.0,6.405633906756847,1.2,1.2,10,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0905907242820699,0.0,0.0,0.4028371019447761,0.0,0.0,1.0,0.0,0.0,0.9452346178795574,0.0,0.0,0.2842903736117305,0.0,0.0,0.0993244711461872,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5586855886985952
48.0,5.0,24.0,0.6486486486486487,11.584369383166754,37.0,30.0,0.8108108108108109,12.0,0.3243243243243243,5,24.0,12.0,7.263771786899456,1.8461538461538465,1.8461538461538465,13,1.0,1.0,0.0059953382515878,0.0,0.0,1.0,1.0,20.0,0.1820360564329715,0.0,0.0,0.9978749641481416,0.0,0.0,0.6131157988160317,1.0,1.0,0.5723119712848063,0.0,0.0,0.2700150093292148,1.0,1.0,0.0035268685318285,0.0,0.0,1.0,0.0,0.0,0.9755210118755516,0.0,0.0,1.0,1.0,1.0,0.3557684126337504
56.0,6.0,42.0,0.9545454545454546,10.022400960230334,44.0,57.0,1.2954545454545454,27.0,0.6136363636363636,6,42.0,18.0,4.909106392041937,3.230769230769231,3.230769230769231,13,0.0,0.0,0.940224372184806,0.0,0.0,1.0,1.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.1255190268289337,0.0,0.0,0.9746105788987336,3.0,11.0,0.0026328074876079,0.0,0.0,0.5113698051916361,0.0,0.0,1.0,0.0,0.0,0.901223637015168,1.0,3.0,0.0
64.0,6.0,57.0,1.2391304347826086,12.054764647597382,46.0,92.0,2.0,35.0,0.7608695652173914,6,57.0,15.0,7.176444034526001,4.75,4.75,12,2.0,5.0,0.000917207265278,0.0,0.0,0.9799618966150018,1.0,36.0,0.6394720265469983,0.0,0.0,1.0,0.0,0.0,1.0,2.0,13.0,0.3186192530641302,0.0,0.0,0.9298005851418536,0.0,0.0,1.0,1.0,3.0,0.0003641186881214,0.0,0.0,0.9501054376438244,0.0,0.0,1.0,0.0,0.0,1.0
72.0,3.0,13.0,0.2549019607843137,11.69443180731452,51.0,119.0,2.333333333333333,27.0,0.5294117647058824,3,19.0,0.0,8.276530292601848,1.1875,1.1875,16,0.0,0.0,1.0,0.0,0.0,0.7797531381208711,0.0,0.0,1.0,0.0,0.0,0.0230777590048154,0.0,0.0,1.0,0.0,0.0,0.9517016309204296,1.0,8.0,0.3981740098198823,0.0,0.0,1.0,1.0,11.0,0.4933955773866166,1.0,0.0,0.4985490586469691,0.0,0.0,1.0,0.0,0.0,0.998131948958034
80.0,5.0,25.0,0.4385964912280701,11.07080489239425,57.0,143.0,2.508771929824561,24.0,0.4210526315789473,5,41.0,22.0,8.715115270473834,1.5185185185185186,1.5185185185185186,27,0.0,0.0,1.0,0.0,0.0,0.7884081175017713,1.0,0.0,0.0728830069477745,0.0,0.0,1.0,0.0,4.0,0.3477966254515379,0.0,3.0,0.633970188912273,4.0,28.0,0.0002145873235009,0.0,0.0,0.9800997951134212,0.0,6.0,0.5538474366391702,0.0,0.0,0.8504566155676733,0.0,0.0,1.0,0.0,0.0,0.5644919901664927
88.0,11.0,43.0,0.6615384615384615,10.475729549970628,65.0,205.0,3.1538461538461537,62.0,0.953846153846154,10,56.0,15.0,8.645770107469637,2.1538461538461537,2.1538461538461537,26,0.0,0.0,0.8056228072468763,1.0,4.0,0.4723639588205625,0.0,0.0,0.8677064888969884,0.0,0.0,0.9380461305834068,1.0,9.0,0.0,2.0,10.0,0.2941956786399657,0.0,0.0,0.9588615169997426,1.0,4.0,0.4966626578895872,3.0,20.0,0.451449647739826,1.0,5.0,0.6426410886345596,0.0,0.0,1.0,1.0,4.0,0.5483829806427619
96.0,11.0,38.0,0.5352112676056338,10.157552555714307,71.0,247.0,3.4788732394366195,42.0,0.5915492957746479,11,41.0,0.0,5.532328961892791,2.05,2.05,20,2.0,8.0,0.0003274757037325,0.0,0.0,0.8192151506875416,1.0,1.0,0.0023645195626417,1.0,2.0,0.0007477305826468,0.0,0.0,1.0,0.0,0.0,0.9382013517241234,1.0,3.0,0.0,0.0,0.0,0.9609599236168928,2.0,5.0,0.44886020956034,1.0,3.0,0.0727399224190876,0.0,0.0,0.7478170728309429,3.0,19.0,0.2599027996920997
