step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.7632560347419215,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,9.755032735237148,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.931429660326526,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9253640400858124,0.0,0.0,0.958615773768243,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3843733740291972,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.847030437765589,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,2.0,0.1052631578947368,11.316504073452531,19.0,2.0,0.1052631578947368,2.0,0.1052631578947368,1,2.0,2.0,9.94236694800922,0.4,0.4,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8238001070555893,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.4940134266173163,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4,10.0,0.303030303030303,9.624712162409054,33.0,10.0,0.303030303030303,8.0,0.2424242424242424,2,10.0,8.0,5.866625279125138,1.1111111111111112,1.1111111111111112,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7321256663595258,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.978137526459727,0.0,0.0,0.4609891259397732,0.0,0.0,0.1538871206450774,0.0,0.0,1.0,1.0,10.0,0.0196149413716158,0.0,0.0,1.0,0.0,0.0,0.4929285132398931
48.0,1,1.0,0.027027027027027,11.54699709149055,37.0,18.0,0.4864864864864865,8.0,0.2162162162162162,1,1.0,0.0,9.00408309536596,0.0909090909090909,0.0909090909090909,11.0,0.0,0.0,0.0110609910714172,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.6062901792525883,0.0,0.0,0.6787322584496667,0.0,0.0,0.9218131949702242,0.0,0.0,0.2994649898970487,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9602683208994472,0.0,0.0,1.0,0.0,0.0,0.6309360082654656
56.0,5,17.0,0.3863636363636363,10.705178733925456,44.0,38.0,0.8636363636363636,20.0,0.4545454545454545,5,17.0,16.0,3.4278229923883927,1.7,1.7,10.0,0.0,0.0,1.0,0.0,0.0,0.9401995962971512,0.0,0.0,1.0,2.0,10.0,1.0100167647952696e-05,0.0,0.0,1.0,2.0,2.0,0.086232413417865,0.0,0.0,0.9213252303235284,0.0,0.0,1.0,0.0,0.0,0.1731372944686528,0.0,0.0,0.1786630040026053,0.0,0.0,1.0,1.0,5.0,1.0626707046921363e-05
64.0,2,15.0,0.3191489361702128,11.645058460023249,47.0,61.0,1.297872340425532,23.0,0.4893617021276595,2,20.0,3.0,10.076345452858268,2.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,0.9737873166834148,0.0,0.0,0.9274496144146688,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.6829678471004638,0.0,0.0,0.9404234404507178,0.0,0.0,1.0,0.0,2.0,0.7250282277721867,0.0,0.0,0.9233186231800852,0.0,0.0,1.0,2.0,15.0,5.67375519218543e-05
72.0,5,34.0,0.6666666666666666,10.40740501645978,51.0,68.0,1.3333333333333333,7.0,0.1372549019607843,5,41.0,21.0,6.9084169622329314,1.9523809523809523,1.9523809523809523,21.0,0.0,0.0,0.4302674239542865,0.0,0.0,0.7557960169476092,1.0,2.0,0.0272090332023745,0.0,0.0,1.0,0.0,0.0,0.502703220051766,0.0,0.0,0.9696049201006078,0.0,5.0,0.5701132587935255,0.0,0.0,0.0611135351753153,0.0,2.0,0.0138554010646118,1.0,0.0,0.4652865764519556,0.0,0.0,1.0,3.0,32.0,0.2397242282200561
80.0,6,20.0,0.3508771929824561,10.19385475236678,57.0,94.0,1.649122807017544,26.0,0.4561403508771929,6,25.0,0.0,7.169085651910434,1.25,1.25,20.0,0.0,0.0,1.0,1.0,1.0,0.000925992824698,1.0,3.0,0.1249004872657202,0.0,0.0,1.0,0.0,0.0,0.6717739783091187,1.0,6.0,0.639796516072272,1.0,2.0,3.466731376139358e-05,0.0,0.0,1.0,1.0,9.0,0.4810771090224484,1.0,4.0,0.6494695009666965,0.0,0.0,1.0,0.0,0.0,0.493872043132282
88.0,7,21.0,0.328125,10.169802538749812,64.0,135.0,2.109375,41.0,0.640625,6,27.0,2.0,6.838006932074542,1.4210526315789471,1.4210526315789471,19.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5069205823585762,0.0,0.0,1.0,1.0,7.0,0.0,1.0,2.0,0.4265739939610091,0.0,0.0,1.0,1.0,1.0,0.3000276886889936,0.0,6.0,0.4027523002574509,0.0,0.0,0.7319470449275753,0.0,0.0,1.0,3.0,11.0,0.3800253751385028
96.0,9,47.0,0.6714285714285714,10.83140884035754,70.0,180.0,2.571428571428572,45.0,0.6428571428571429,9,64.0,37.0,7.092346153458278,3.0476190476190474,3.0476190476190474,21.0,0.0,0.0,0.8320714808584102,0.0,0.0,1.0,1.0,1.0,0.0010195857744576,0.0,2.0,0.9530941067875808,0.0,0.0,1.0,1.0,1.0,0.4729157526447142,0.0,5.0,0.9335027382457984,0.0,3.0,0.953596284641034,1.0,8.0,0.4052111749611378,3.0,9.0,0.0013062538443974,0.0,0.0,0.8515514846454424,3.0,35.0,0.1575773113957921
104.0,4,27.0,0.3506493506493506,11.32882540213519,77.0,235.0,3.051948051948052,55.0,0.7142857142857143,3,41.0,0.0,7.04319423688528,2.05,2.05,20.0,0.0,3.0,0.0926463211816891,0.0,2.0,0.6607017322477516,0.0,3.0,0.2994316426839166,0.0,0.0,0.154221989434764,0.0,0.0,1.0,0.0,0.0,0.963724122470432,0.0,0.0,0.6295474162485621,0.0,0.0,0.9402175082518296,2.0,23.0,0.1608498153074398,0.0,6.0,0.205468331691007,0.0,0.0,1.0,1.0,4.0,5.52419890388844e-05
