step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.583041650165825,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.770433124105118,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.671056332122816,0.0,0.0,5,0.0,0.0,1.0,0.0,0.0,0.9991362681732834,0.0,0.0,0.988950232498302,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.331391363532458,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8473842339472378,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0.0,0.0,0.0,13.609019892734024,19.0,0.0,0.0,0.0,0.0,0,0.0,0.0,13.025618875420008,0.0,0.0,4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.878851429786408,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6408410535434663,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,11.05327197925763,33.0,0.0,0.0,0.0,0.0,1,0.0,0.0,7.365896217036581,0.0,0.0,7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5454610373229924,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9780435407710342,0.0,0.0,0.3032775137360074,0.0,0.0,0.146583598079212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3795074301378826
48.0,3.0,5.0,0.1388888888888889,11.887166191746026,36.0,5.0,0.1388888888888889,5.0,0.1388888888888889,3,5.0,5.0,8.331690915124751,0.3571428571428571,0.3571428571428571,14,1.0,1.0,0.2993872351138535,0.0,0.0,1.0,0.0,0.0,0.3836163054994277,0.0,0.0,1.0,0.0,0.0,0.729602997007553,0.0,0.0,0.7482917988816502,0.0,0.0,0.3424379877909922,0.0,0.0,0.5017926362023251,0.0,0.0,1.0,0.0,0.0,0.9504717319118446,0.0,0.0,1.0,2.0,4.0,0.3220155790430807
56.0,3.0,7.0,0.1666666666666666,10.918966694231816,42.0,22.0,0.5238095238095238,17.0,0.4047619047619047,2,5.0,0.0,8.915530418877088,0.5,0.5,10,0.0,0.0,0.8508285685469072,0.0,0.0,1.0,0.0,0.0,0.3409796278343029,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2613055240242034,0.0,0.0,0.9684997149151168,0.0,0.0,1.0,0.0,0.0,0.5241821169373315,0.0,0.0,1.0,0.0,0.0,0.8809923737864054,1.0,5.0,0.0
64.0,2.0,14.0,0.3043478260869565,12.903040280711457,46.0,31.0,0.6739130434782609,9.0,0.1956521739130435,2,17.0,12.0,11.72974276783872,1.0625,1.0625,16,0.0,0.0,1.0,0.0,0.0,0.9034715348831563,0.0,0.0,0.9629466975449248,0.0,0.0,1.0,0.0,0.0,0.7813292675774081,0.0,0.0,0.98230810307331,0.0,3.0,0.9612281292673636,0.0,0.0,1.0,0.0,0.0,0.2249607640457332,0.0,0.0,0.939630998834308,0.0,0.0,1.0,2.0,14.0,0.463960431283647
72.0,1.0,0.0,0.0,12.066788077940904,48.0,37.0,0.7708333333333334,6.0,0.125,1,0.0,0.0,11.88549963802638,0.0,0.0,14,0.0,0.0,0.9832961521044554,0.0,0.0,0.6662564201960641,0.0,0.0,0.5993124771331686,0.0,0.0,1.0,0.0,0.0,0.954374589682387,0.0,0.0,0.9208728651095266,0.0,0.0,0.6729585160750865,0.0,0.0,0.9340434576651478,0.0,0.0,0.9681804250947518,1.0,0.0,0.455449726332132,0.0,0.0,1.0,0.0,0.0,1.0
80.0,3.0,5.0,0.0892857142857142,12.144810503380963,56.0,39.0,0.6964285714285714,2.0,0.0357142857142857,3,5.0,5.0,9.3426833928084,0.25,0.25,20,0.0,0.0,1.0,0.0,0.0,0.810507482111277,1.0,0.0,0.0711552421587024,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9603342732260296,1.0,2.0,0.000119813499384,1.0,3.0,0.2965935148563786,0.0,0.0,0.3706770146265932,0.0,0.0,0.9405733140259692,0.0,0.0,1.0,0.0,0.0,0.7195370906878865
88.0,11.0,47.0,0.746031746031746,10.483680739783551,63.0,85.0,1.3492063492063493,46.0,0.7301587301587301,10,50.0,45.0,7.503025302270495,2.0,2.0,25,1.0,1.0,0.4131222701370419,0.0,0.0,0.9534254183484848,0.0,0.0,0.970845109581252,0.0,0.0,0.955384000776039,0.0,0.0,1.0,1.0,2.0,0.4238543714826253,1.0,10.0,0.0,3.0,21.0,0.0394702537249111,1.0,2.0,0.5722219066757477,0.0,3.0,0.7495959224704523,0.0,0.0,1.0,3.0,11.0,0.2505597744998592
96.0,8.0,21.0,0.3043478260869565,9.055020316726038,69.0,142.0,2.057971014492753,57.0,0.8260869565217391,8,26.0,0.0,4.506927375168725,1.238095238095238,1.238095238095238,21,1.0,3.0,0.3493538780171854,0.0,0.0,0.912044619766052,1.0,2.0,0.0005429242492693,0.0,1.0,0.3028710798355513,0.0,0.0,1.0,1.0,3.0,0.4707932167667898,0.0,0.0,0.183945327769563,0.0,0.0,1.0,1.0,3.0,0.2812244784199044,2.0,5.0,0.0029210321662857,0.0,0.0,0.9200284016358926,2.0,9.0,0.1535298431232051
