step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.187205442790272,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.89863342801148,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.434642579703413,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9819053318871476,0.0,0.0,0.9828672609097252,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.413546930509536,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8768276618398098,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,4.0,0.2105263157894736,11.825194796138796,19.0,4.0,0.2105263157894736,4.0,0.2105263157894736,1.0,4.0,4.0,10.64016859823708,0.8,0.8,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.000357123258832,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8967425877536169,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.936135323877614,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,10.462232453081857,33.0,7.0,0.2121212121212121,3.0,0.0909090909090909,1.0,0.0,0.0,7.923843825842107,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5421137040730074,0.0,0.0,0.0793003354916283,0.0,0.0,1.0,0.0,0.0,0.9439231236394968,0.0,0.0,0.3461142052134541,0.0,0.0,0.1319638160904198,0.0,0.0,1.0,0.0,0.0,0.8851953299535772,0.0,0.0,1.0,0.0,0.0,0.4071805838902526
48.0,3.0,6.0,0.1666666666666666,10.87621472124624,36.0,16.0,0.4444444444444444,9.0,0.25,3.0,6.0,6.0,6.9956701063666,0.4,0.4,15.0,0.0,0.0,0.025697256369254,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.4978559867527211,0.0,0.0,0.6309639112270399,1.0,2.0,0.6441936371601867,1.0,3.0,0.0935609796379226,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.950140719616336,0.0,0.0,1.0,0.0,0.0,0.6095317358133355
56.0,3.0,13.0,0.3023255813953488,10.331831001085874,43.0,41.0,0.9534883720930232,25.0,0.5813953488372093,3.0,13.0,7.0,8.276851735592247,1.0833333333333333,1.0833333333333333,12.0,1.0,8.0,0.4100921588998611,0.0,0.0,1.0,0.0,0.0,0.7336691938689659,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4585847836102092,0.0,0.0,0.9861345929127248,0.0,0.0,1.0,0.0,0.0,0.3929405010450095,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,1.190053453829069e-05
64.0,5.0,36.0,0.782608695652174,11.583311420973486,46.0,73.0,1.5869565217391304,32.0,0.6956521739130435,4.0,36.0,23.0,9.0025850194941,2.4,2.4,15.0,4.0,30.0,1.0611684788480324e-05,0.0,0.0,0.9938255921753656,0.0,0.0,0.6310827757346197,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.949997658499624,0.0,3.0,0.7843183643230378,0.0,3.0,0.9678935465713784,0.0,0.0,0.0079107199111204,0.0,0.0,0.934224308057246,0.0,0.0,1.0,0.0,0.0,1.0
72.0,3.0,2.0,0.0416666666666666,11.285437658240852,48.0,95.0,1.9791666666666667,22.0,0.4583333333333333,3.0,2.0,0.0,8.152177283901382,0.1818181818181818,0.1818181818181818,11.0,0.0,0.0,0.4229521558036676,0.0,0.0,0.9678576537161434,1.0,1.0,5.083144099089185e-05,1.0,1.0,0.0035822822156769,0.0,0.0,1.0,0.0,0.0,0.9964566966321864,0.0,0.0,0.5439537535408505,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5921023413401552,0.0,0.0,1.0,0.0,0.0,1.0
80.0,5.0,20.0,0.3508771929824561,11.051480445323364,57.0,117.0,2.0526315789473686,22.0,0.3859649122807017,5.0,43.0,41.0,9.68831987513873,1.5925925925925926,1.5925925925925926,27.0,1.0,5.0,3.16643414403061e-05,0.0,0.0,0.9585885113998186,1.0,0.0,0.0559143455698555,1.0,9.0,6.6203012533985325e-06,0.0,4.0,0.4373722045703231,0.0,10.0,0.7914979721072614,1.0,3.0,0.0001250866322403,0.0,2.0,0.2762240525445703,0.0,3.0,0.9772782583120458,1.0,3.0,0.7009668484986533,0.0,0.0,1.0,0.0,4.0,0.6826645604342247
88.0,6.0,21.0,0.3230769230769231,10.118588162435673,65.0,152.0,2.3384615384615386,35.0,0.5384615384615384,5.0,31.0,0.0,8.145645201022038,1.55,1.55,20.0,0.0,0.0,0.5305235011804571,0.0,0.0,1.0,0.0,0.0,0.4899228888450466,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.3637608310103785,1.0,11.0,0.0,0.0,0.0,0.9392739621017848,1.0,6.0,0.4558508512345579,0.0,0.0,0.8527498014421183,0.0,0.0,1.0,2.0,13.0,0.4457986891986445
