step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,6.5090793667076765,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.63444950096132,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.27767814198361,0.0,0.0,5.0,0,0.0,1.0,0,0.0,0.9815941929318786,0,0.0,0.8272713766176133,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3565733005493711,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8985008230126094,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,2.0,0.1052631578947368,11.835743877753304,19,2.0,0.1052631578947368,2.0,0.1052631578947368,1.0,2.0,2.0,10.109428675873875,0.5,0.5,4.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8794321908803419,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0002257159546024,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,10.306070400641142,33,5.0,0.1515151515151515,3.0,0.0909090909090909,1.0,0.0,0.0,8.087759493015628,0.0,0.0,10.0,1,0.0,0.0,0,0.0,1.0,0,0.0,0.4272746566754272,0,0.0,0.1656524840129819,0,0.0,1.0,0,0.0,0.95279750412008,0.0,0.0,0.4462470959909881,0.0,0.0,0.1111512265965442,0.0,0.0,1.0,0.0,0.0,0.9336148739601944,0.0,0.0,1.0,0.0,0.0,0.4192078930903695
48.0,1.0,3.0,0.081081081081081,12.193518724882209,37,10.0,0.2702702702702703,5.0,0.1351351351351351,1.0,3.0,3.0,7.84670016940936,0.25,0.25,12.0,0,0.0,0.1879368751423582,0,0.0,1.0,0,0.0,0.3312545303168185,0,0.0,1.0,0,0.0,0.6815629929935991,1,3.0,0.484719241677077,0.0,0.0,0.2772216925468303,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.940332739620474,0.0,0.0,1.0,0.0,0.0,0.6421852490427612
56.0,2.0,4.0,0.0930232558139534,10.23675680707858,43,23.0,0.5348837209302325,13.0,0.3023255813953488,2.0,4.0,1.0,6.436508187231963,0.4,0.4,10.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7199689643215933,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.5296931919404748,0.0,0.0,0.0177678480400828,0.0,0.0,0.1079307301135813,0.0,0.0,0.971943243579592,0.0,0.0,1.0,1.0,4.0,9.099921778365542e-05
64.0,2.0,13.0,0.2826086956521739,11.67537420807653,46,35.0,0.7608695652173914,12.0,0.2608695652173913,2.0,18.0,14.0,10.241673657201089,1.2857142857142858,1.2857142857142858,14.0,0,0.0,0.8459942682250362,0,0.0,0.9434883806906964,0,2.0,0.5351538006798694,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9642432348801566,0.0,0.0,0.8421052058999651,0.0,0.0,1.0,0.0,0.0,0.5071835774257286,0.0,0.0,0.9486340446670016,0.0,0.0,1.0,2.0,13.0,0.0012208107218053
72.0,5.0,12.0,0.2448979591836734,10.309769562542607,49,52.0,1.0612244897959184,17.0,0.3469387755102041,5.0,22.0,4.0,7.2612703594001875,1.1578947368421053,1.1578947368421053,19.0,0,0.0,1.0,0,0.0,0.7078867548546032,0,0.0,0.3228779092396667,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9802316432476446,2.0,4.0,0.4091082118644641,0.0,3.0,0.2724583138394253,1.0,14.0,0.1114435530130797,1.0,0.0,0.5961561533343749,0.0,0.0,1.0,1.0,1.0,0.004548329105279
80.0,4.0,12.0,0.2105263157894736,11.029036833487876,57,75.0,1.3157894736842106,23.0,0.4035087719298245,4.0,11.0,0.0,8.881373607424235,0.6111111111111112,0.6111111111111112,18.0,0,0.0,1.0,0,0.0,0.5871085119543478,2,2.0,0.0363385723434496,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6839108184242523,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9227772963733006,1.0,1.0,0.7142189023470327,0.0,0.0,1.0,1.0,8.0,0.5065271232024089
88.0,11.0,32.0,0.5,10.459606039959487,64,114.0,1.78125,39.0,0.609375,10.0,35.0,24.0,5.989993628459305,1.75,1.75,20.0,0,0.0,0.6362672444736981,0,0.0,1.0,2,11.0,0.2949874729268221,0,0.0,1.0,0,0.0,1.0,2,3.0,0.3269806481836042,0.0,0.0,1.0,0.0,0.0,1.0,2.0,9.0,0.4816240344737951,2.0,5.0,0.3946995838975556,0.0,0.0,1.0,2.0,7.0,0.0001797660860802
