step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.9573745606245,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,9.753104740055807,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.610044117322138,0.0,0.0,6,0,0.0,1.0,0,0.0,0.9716414521490472,0,0.0,0.9617930826681056,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3814062160087286,0,0.0,0.3281230357816682,0,0.0,1.0,0,0.0,1.0,0,0.0,0.775168590769354,0,0.0,1.0,0,0.0,1.0
32.0,1,3.0,0.1578947368421052,11.165623103772518,19,5.0,0.2631578947368421,5.0,0.2631578947368421,1,3.0,3.0,9.696697867494048,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9101757580081516,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.4827562003258236,0,0.0,1.0,0,0.0,1.0
40.0,3,0.0,0.0,10.19371483818181,33,8.0,0.2424242424242424,3.0,0.0909090909090909,1,2.0,0.0,9.033433553899856,0.2,0.2,10,1,0.0,0.0,0,0.0,1.0,0,0.0,0.4954452655408754,0,0.0,0.7946771725699732,0,0.0,1.0,0,2.0,0.9120094614575006,0,0.0,0.3158646202191567,0,0.0,0.1277641911071656,0,0.0,1.0,0,0.0,0.973026667091804,0,0.0,1.0,0,0.0,0.4900840812343759
48.0,1,4.0,0.1052631578947368,12.024897013536815,38,12.0,0.3157894736842105,4.0,0.1052631578947368,1,4.0,2.0,9.63607161182848,0.2857142857142857,0.2857142857142857,14,0,0.0,0.0195419874835892,0,0.0,1.0,0,0.0,0.4884119686581317,0,0.0,0.8992694163980954,0,0.0,0.6099463355422425,0,0.0,0.900615973159484,1,4.0,0.1224414141823629,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9312783310075812,0,0.0,1.0,0,0.0,0.6522657701756114
56.0,3,8.0,0.1860465116279069,10.615606384408748,43,20.0,0.4651162790697674,8.0,0.1860465116279069,3,8.0,4.0,6.71104518215713,0.6666666666666666,0.6666666666666666,12,0,0.0,0.8372421796698879,0,0.0,1.0,0,0.0,0.5695316542043097,0,0.0,1.0,0,0.0,1.0,2,5.0,0.207079767330402,0,0.0,0.9508091248934422,0,0.0,1.0,0,0.0,0.07724228721745,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0007276962932477
64.0,4,10.0,0.2222222222222222,11.086327656041664,45,44.0,0.9777777777777776,24.0,0.5333333333333333,4,15.0,7.0,9.845014002559193,1.0,1.0,15,3,8.0,4.299418543744777e-05,0,0.0,0.9090531555973456,0,0.0,0.7302964542151318,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7563321778449594,0,0.0,0.9716450524726143,0,3.0,0.967969689703047,0,0.0,0.0207374258800396,0,0.0,0.942423120328062,0,0.0,1.0,1,2.0,0.001758625587089
72.0,5,34.0,0.68,11.442065379538244,50,75.0,1.5,31.0,0.62,5,34.0,19.0,7.601589568512868,2.0,2.0,17,3,32.0,0.0798670047294826,0,0.0,0.7393480153280644,1,2.0,0.4428769164580587,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9207921220252232,0,0.0,0.6243380823692989,0,0.0,1.0,0,0.0,0.9627136325322172,1,0.0,0.5001570916422472,0,0.0,1.0,0,0.0,0.917147514714305
80.0,3,3.0,0.0535714285714285,11.2829752504954,56,90.0,1.6071428571428572,15.0,0.2678571428571428,3,5.0,0.0,9.210769594682734,0.25,0.25,20,0,0.0,1.0,0,0.0,0.646604277558138,1,0.0,0.0742519017778904,0,0.0,1.0,1,1.0,0.0012419968409942,0,0.0,0.5138057525003762,1,2.0,0.0001680223164641,0,0.0,1.0,0,0.0,0.6138109844471707,0,0.0,0.9130236011543212,0,0.0,1.0,0,2.0,0.6946422397689159
88.0,6,33.0,0.5238095238095238,10.39801078075417,63,126.0,2.0,36.0,0.5714285714285714,5,46.0,41.0,8.590943519758595,1.9166666666666667,1.9166666666666667,24,0,0.0,0.9982039375055232,1,8.0,0.649486095444131,0,0.0,0.9686334058528108,0,0.0,1.0,1,13.0,0.1775831342956417,0,7.0,0.6572468018291133,1,10.0,0.0,0,0.0,0.9071592283264832,0,0.0,0.7060782295242265,2,6.0,0.4024880960851545,0,0.0,1.0,0,2.0,0.6375706628304095
96.0,6,38.0,0.5428571428571428,10.37734960465946,70,170.0,2.4285714285714284,44.0,0.6285714285714286,6,46.0,0.0,6.867473723847257,2.090909090909091,2.090909090909091,22,1,2.0,0.0005512901069725,1,5.0,0.3792999802732707,0,0.0,0.5720258475309371,0,0.0,0.6640811388479747,1,17.0,0.0,0,0.0,0.741575780877037,0,0.0,0.8769524031252679,0,0.0,1.0,0,3.0,0.5317656073378836,0,0.0,0.2294295883529891,0,0.0,0.8954000741198883,3,19.0,0.1323474488871872
104.0,5,25.0,0.3289473684210526,11.3932340135626,76,212.0,2.789473684210526,42.0,0.5526315789473685,5,29.0,0.0,8.029497689769244,1.6111111111111112,1.6111111111111112,18,0,0.0,1.0,1,13.0,0.0694638973070567,1,3.0,0.1884453506422035,0,0.0,0.3597248167830476,0,0.0,1.0,1,2.0,0.4772562639591993,0,0.0,0.7323321665940815,0,3.0,0.979806338673716,1,3.0,0.5093566812513136,0,0.0,1.0,1,4.0,9.446534828488524e-05,0,1.0,0.9881202524944188
112.0,6,29.0,0.3536585365853658,11.814738190361858,82,246.0,3.0,34.0,0.4146341463414634,6,46.0,17.0,7.863064092554123,2.0,2.0,23,0,3.0,0.0221355761060728,1,2.0,0.2776572177355582,0,3.0,0.4734336727425395,2,11.0,0.1627547752063493,0,0.0,1.0,1,13.0,0.5797259956942126,0,3.0,0.7354032980052427,0,5.0,0.9699055991076644,2,6.0,0.0001961193161605,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9480110740939224
120.0,5,38.0,0.4418604651162791,10.98594121436831,86,295.0,3.4302325581395348,49.0,0.5697674418604651,5,50.0,4.0,7.068465635789492,2.5,2.5,20,0,0.0,0.3302314494207582,0,0.0,0.9395574549219856,0,0.0,0.0105772480967565,0,6.0,0.1525149882986902,0,0.0,1.0,3,32.0,0.0113466745131164,1,6.0,0.641343644337718,0,0.0,1.0,0,3.0,0.7465619501253734,0,0.0,1.0,0,0.0,1.0,1,3.0,0.4840615054524765
128.0,12,84.0,0.9130434782608696,11.171784626704596,92,356.0,3.869565217391304,61.0,0.6630434782608695,12,114.0,64.0,6.712089125625643,4.75,4.75,24,1,7.0,0.0,0,0.0,1.0,0,3.0,0.9199998376473266,2,12.0,0.3172199476716317,0,0.0,0.9748819845661252,4,59.0,2.510584534126504e-05,3,20.0,0.2749493819273207,0,0.0,1.0,1,1.0,0.6304060490440803,0,3.0,0.9062487309424068,0,0.0,1.0,1,9.0,0.6338975738773911
136.0,10,53.0,0.5578947368421052,11.242845974653758,95,414.0,4.3578947368421055,58.0,0.6105263157894737,7,62.0,0.0,7.637442896433776,3.4444444444444446,3.4444444444444446,18,0,0.0,0.1134179855981713,0,0.0,1.0,0,7.0,0.9382006662519408,2,28.0,0.0,1,1.0,0.0066149615432625,0,0.0,0.9274053117283796,4,23.0,0.2170351191576176,0,0.0,0.9591205120349,0,0.0,0.6160923108894817,0,3.0,0.6194083740085419,0,0.0,1.0,0,0.0,1.0
144.0,5,57.0,0.59375,11.494815953323732,96,451.0,4.697916666666667,37.0,0.3854166666666667,4,67.0,5.0,9.40775419546798,2.7916666666666665,2.7916666666666665,24,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8157518813426377,2,47.0,0.210737184523705,0,3.0,0.0167167652410699,0,3.0,0.6784935629923333,0,0.0,0.760568089339148,0,0.0,1.0,2,5.0,0.0001600597978033,0,3.0,0.8620756166132706,0,3.0,0.9748041228525568,0,2.0,0.6006271747797077
152.0,11,62.0,0.6526315789473685,10.508383693758056,95,455.0,4.789473684210527,4.0,0.0421052631578947,7,62.0,0.0,7.664885541500533,2.0,2.0,31,0,0.0,1.0,0,0.0,0.9680434846977344,1,11.0,0.1848972421639272,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9408654889100228,2,11.0,0.2442353164146576,0,9.0,0.6710103268608073,2,21.0,0.214021880120627,0,0.0,0.9626330181232304,0,3.0,0.9799727839424952,2,4.0,0.3065271283918789
160.0,7,48.0,0.48,10.694193446254468,100,512.0,5.12,57.0,0.57,1,46.0,0.0,9.090796913857057,1.9166666666666667,1.9166666666666667,24,0,3.0,0.9590720865648048,0,8.0,0.7374571700443471,0,8.0,0.1101857313312942,0,0.0,1.0,0,3.0,0.99576714672734,0,3.0,0.6063216739564781,0,0.0,0.9506102215493424,0,0.0,1.0,1,14.0,0.4926391569678334,0,0.0,1.0,0,7.0,0.8210646111390474,0,0.0,0.1686418565882086
168.0,16,84.0,0.875,10.26621802454199,96,536.0,5.583333333333333,24.0,0.25,13,104.0,58.0,5.886315358162381,3.25,3.25,32,0,0.0,1.0,0,4.0,0.9771688750118904,1,20.0,0.4393487757230269,0,0.0,0.4718958309257583,1,6.0,0.0007721453974291,2,10.0,0.372864902270384,0,0.0,0.6125448924930509,0,3.0,0.4713646183108815,6,36.0,0.0461257674100699,0,0.0,0.9737407619126164,1,11.0,0.4644625955212726,2,14.0,0.2530047426882176
176.0,19,139.0,1.5444444444444445,9.489808624197217,90,589.0,6.544444444444444,53.0,0.5888888888888889,18,170.0,66.0,3.4195716279340167,6.296296296296297,6.296296296296297,27,0,0.0,1.0,0,7.0,0.7642030490907061,2,7.0,0.0513148723157006,1,9.0,0.4626615994018866,1,14.0,0.0,1,4.0,0.0002495405766335,1,7.0,0.4666838112611937,3,16.0,0.1262298374087585,7,91.0,0.1059979112422568,0,0.0,0.9470369352197364,1,4.0,0.0001162489029523,1,11.0,0.1666297171733529
184.0,9,63.0,0.6847826086956522,10.600682953257714,92,667.0,7.25,78.0,0.8478260869565217,7,101.0,0.0,6.8178542534938105,5.315789473684211,5.315789473684211,19,0,5.0,0.4930032867163462,0,7.0,0.8381294950044056,1,30.0,0.6505767542003791,0,0.0,0.3602558760212077,1,22.0,0.0,0,0.0,1.0,2,19.0,0.2457659514406534,0,0.0,1.0,1,5.0,0.466807135425458,1,2.0,0.3650628252366849,0,0.0,1.0,1,11.0,0.5502471229886549
192.0,12,125.0,1.3736263736263736,11.17180393789418,91,738.0,8.10989010989011,71.0,0.7802197802197802,12,144.0,43.0,6.435285851789308,5.333333333333333,5.333333333333333,27,1,1.0,0.4863436293255171,0,0.0,0.9691582381598148,2,22.0,0.3230637743467598,1,8.0,0.0,1,33.0,0.4567792247806483,0,0.0,1.0,2,34.0,0.2015629851362008,0,11.0,0.6265638924572885,1,13.0,0.4810784708760048,1,10.0,0.5280635564994713,0,0.0,1.0,3,12.0,0.2415294195234544
200.0,16,141.0,1.5,9.57635620330849,94,778.0,8.27659574468085,40.0,0.425531914893617,15,171.0,27.0,4.976715943091908,4.885714285714286,4.885714285714286,35,1,2.0,0.0001616685900845,2,6.0,0.0009480724867488,3,48.0,0.3023769490988719,0,4.0,0.5609045486148694,0,0.0,0.6056703727909745,0,0.0,1.0,2,48.0,0.0,3,25.0,0.2737115208722722,1,8.0,0.3858281821451811,2,25.0,0.2498256556544348,0,0.0,1.0,1,5.0,0.3583438832199114
208.0,15,73.0,0.776595744680851,9.693939912308345,94,849.0,9.03191489361702,71.0,0.7553191489361702,11,118.0,0.0,4.5490937833809975,4.538461538461538,4.538461538461538,26,0,0.0,0.3130678927082838,2,22.0,0.0,4,28.0,0.3130971227425927,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9352957865675934,2,23.0,0.0,0,5.0,0.1725029420040267,0,0.0,1.0,3,40.0,0.2802953481914287
216.0,14,103.0,1.0510204081632653,10.574587797640143,98,883.0,9.010204081632653,34.0,0.3469387755102041,10,102.0,0.0,8.23789282739814,3.290322580645161,3.290322580645161,31,2,9.0,1.3613561989306564e-05,2,38.0,0.3080012653673185,3,27.0,0.4815314760455404,0,0.0,0.9678897445105532,0,0.0,1.0,0,3.0,0.7914338507230281,0,7.0,0.931626861640414,1,1.0,0.5000751001977451,0,0.0,0.9158839750545226,2,12.0,0.3111188938488466,0,0.0,1.0,0,5.0,0.5985793685532484
224.0,15,151.0,1.556701030927835,10.043933818703277,97,951.0,9.804123711340209,68.0,0.7010309278350515,12,140.0,38.0,7.49344775462797,4.375,4.375,32,0,0.0,0.9866933727405358,2,54.0,0.3219236394321433,3,18.0,0.2628967235542221,1,5.0,0.4726570259820943,0,0.0,0.9114999954977652,1,12.0,0.5166839204819971,1,8.0,7.269971968146841e-06,0,3.0,0.8836347914050864,0,4.0,0.922816923511188,0,0.0,0.8295569965080866,0,0.0,1.0,4,36.0,0.1469166208227422
232.0,16,139.0,1.4183673469387754,9.860930602696095,98,998.0,10.183673469387756,47.0,0.4795918367346938,11,98.0,0.0,7.244900759612043,2.7222222222222223,2.7222222222222223,36,1,4.0,0.2328749524288478,0,0.0,0.9818918610607132,1,5.0,0.0119841519362245,3,21.0,0.2389832979377875,0,0.0,0.700663337367889,3,31.0,0.0931741459603128,0,6.0,0.8205889860297148,1,13.0,0.5455186710076373,2,15.0,0.4409184761743135,0,3.0,0.9042309577273072,0,0.0,1.0,0,0.0,0.2496376658148788
240.0,13,96.0,0.9504950495049505,10.709576135199743,101,1068.0,10.574257425742577,70.0,0.693069306930693,12,169.0,71.0,6.561671786965579,5.633333333333334,5.633333333333334,30,2,19.0,0.0743367658923745,1,66.0,0.3251775111891213,2,20.0,0.0,4,44.0,2.9423883815236667e-05,0,0.0,1.0,0,3.0,0.7613623212560306,0,0.0,0.9765145180924182,0,3.0,0.9237420289798356,2,5.0,0.2036907943003038,0,3.0,0.9360134084738582,0,0.0,1.0,1,6.0,0.6417974925621751
248.0,10,89.0,0.8640776699029126,10.307333063814442,103,1139.0,11.058252427184469,71.0,0.6893203883495146,8,171.0,2.0,6.791389432655874,5.34375,5.34375,32,2,41.0,0.1668098736460435,0,36.0,0.0085178149511226,0,0.0,0.5816707303106524,0,23.0,0.1815115703384547,0,0.0,0.1853625423548026,2,7.0,0.2291038796668002,0,11.0,0.8283112534887621,1,8.0,0.5550170565796393,2,24.0,0.57980578277056,0,0.0,1.0,0,0.0,1.0,1,21.0,0.4919394747697547
256.0,17,97.0,0.9509803921568628,9.63574350861006,102,1163.0,11.401960784313726,24.0,0.2352941176470588,15,228.0,57.0,4.490850821541123,6.705882352941177,6.705882352941177,34,0,0.0,1.0,2,78.0,0.0002183884028913,0,0.0,0.4974143656750793,3,35.0,0.0010677141125824,0,0.0,1.0,2,23.0,0.5827173918785187,0,10.0,0.7312060982968498,4,35.0,0.128965568133753,2,28.0,0.1378784036406158,0,0.0,1.0,0,0.0,1.0,2,19.0,0.1318593517263522
264.0,7,99.0,0.9166666666666666,9.860230179536302,108,1241.0,11.49074074074074,78.0,0.7222222222222222,7,219.0,0.0,6.95519301051539,6.257142857142857,6.257142857142857,35,0,0.0,0.4894049173415968,2,94.0,0.0,0,12.0,0.6527076428649421,0,7.0,0.2305070874476475,0,3.0,0.1763097007386836,1,16.0,0.396082684866578,0,4.0,0.5295176014148456,3,49.0,0.0,1,30.0,0.563397561753808,0,0.0,1.0,0,0.0,1.0,0,4.0,0.4520829682593263
272.0,10,64.0,0.5981308411214953,10.99547224958174,107,1249.0,11.67289719626168,8.0,0.0747663551401869,9,112.0,0.0,6.116379748470083,4.0,4.0,28,2,10.0,4.875419174190553e-05,1,9.0,0.4734049742411397,0,6.0,0.5959792950017823,1,11.0,0.0001086498409901,1,3.0,0.0006435453896146,2,10.0,0.0912490121981711,1,12.0,0.4642548676843623,0,6.0,0.5846417706549112,1,35.0,0.0,0,0.0,1.0,0,0.0,1.0,0,10.0,0.965425291488072
280.0,12,71.0,0.6635514018691588,10.714705348686865,107,1102.0,10.299065420560748,0.0,0.0,9,99.0,0.0,6.811896129208451,4.304347826086956,4.304347826086956,23,2,22.0,0.2876533296890086,2,16.0,0.3435564451254504,1,11.0,0.6245782649959521,0,3.0,0.0388037685681052,0,0.0,1.0,3,32.0,0.2495368929720133,1,5.0,0.6288084193568934,0,0.0,1.0,0,10.0,0.7248047013292763,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
288.0,9,69.0,0.6388888888888888,11.37620485257031,108,1071.0,9.916666666666666,0.0,0.0,6,82.0,0.0,9.615176272443144,2.484848484848485,2.484848484848485,33,3,34.0,0.2436082968049972,0,0.0,1.0,3,27.0,0.294522519909881,0,0.0,0.9445780969765862,0,0.0,1.0,0,3.0,0.7684699587023905,0,8.0,0.6940640033807289,0,5.0,0.7683305560470248,0,0.0,1.0,0,0.0,0.4204307586378679,0,0.0,1.0,0,5.0,0.5630711091502438
296.0,13,56.0,0.495575221238938,10.273539645083153,113,1064.0,9.415929203539823,0.0,0.0,12,90.0,8.0,6.3295684795995495,2.8125,2.8125,32,1,8.0,0.1174052442510306,0,0.0,1.0,3,28.0,0.2059904557580179,1,5.0,0.2418096264054926,0,0.0,0.0134239998940136,1,3.0,0.6239595583798149,1,10.0,0.3553119971697734,4,30.0,0.2056131608222456,0,3.0,0.6941092406024851,0,0.0,0.8797019824237158,0,0.0,1.0,1,3.0,3.715112411905062e-05
304.0,9,45.0,0.4128440366972477,11.5945652592481,109,1029.0,9.440366972477063,0.0,0.0,6,69.0,0.0,8.635911674832718,2.15625,2.15625,32,1,9.0,0.1322870457922267,0,0.0,0.507596427056902,1,7.0,0.3940516867432999,0,0.0,1.0,0,0.0,1.0,1,15.0,0.5390039831377861,1,13.0,0.2656781979593415,0,10.0,0.4410091853752128,1,11.0,0.6963760092121217,1,3.0,0.5861360054186572,0,0.0,0.9905677205411604,0,1.0,0.5675535217969362
312.0,11,33.0,0.3142857142857143,10.833604980689506,105,939.0,8.942857142857143,0.0,0.0,10,74.0,5.0,7.612443902787098,2.055555555555556,2.055555555555556,36,0,0.0,0.967869061939643,0,0.0,1.0,0,8.0,0.5091007680943915,0,0.0,0.5915827897990169,0,0.0,1.0,1,2.0,0.0123761468031568,0,3.0,0.7244522297339853,4,30.0,0.3249728631628844,1,18.0,0.4877122340811726,0,0.0,0.9697053451567176,0,0.0,0.8461583051388186,4,13.0,0.1154034989352684
320.0,7,22.0,0.2,10.715711092811324,110,862.0,7.836363636363636,0.0,0.0,5,50.0,0.0,8.014833115925425,1.7857142857142858,1.7857142857142858,28,1,4.0,0.0,0,0.0,1.0,1,8.0,0.294901870820408,1,1.0,0.0002894981564259,0,0.0,0.8707264921600191,0,4.0,0.805472331058908,1,13.0,0.5364510295587379,0,14.0,0.4363237761347923,0,2.0,0.0976887953927719,0,0.0,1.0,1,4.0,0.497529653542747,0,0.0,0.8728818207659929
328.0,11,66.0,0.5945945945945946,11.99765680237924,111,858.0,7.72972972972973,0.0,0.0,9,95.0,45.0,8.344241074985202,2.261904761904762,2.261904761904762,42,0,0.0,0.1938792662577101,0,0.0,1.0,3,22.0,0.4735548735981717,0,3.0,0.7455975365615485,0,0.0,0.5446698714129544,1,3.0,6.850643044185518e-05,3,39.0,0.3261060841464309,1,9.0,0.6268847056909906,1,16.0,0.441946894731305,0,0.0,0.9565593047903266,0,0.0,0.8131737058286956,0,3.0,0.5705270008939658
336.0,13,76.0,0.6846846846846847,9.715178157771112,111,911.0,8.207207207207206,53.0,0.4774774774774775,12,91.0,0.0,6.836989979002878,2.45945945945946,2.45945945945946,37,1,1.0,0.223545860667796,0,0.0,1.0,5,53.0,0.3204898462313892,2,6.0,5.369974296479583e-06,0,0.0,1.0,0,3.0,0.9310813834924172,0,1.0,0.5998983407253224,1,2.0,0.0047249225100947,0,4.0,0.5490113072864842,0,0.0,0.7066954312426301,0,0.0,0.9528889833661264,3,21.0,0.2275502434286104
344.0,15,94.0,0.8245614035087719,9.906126041962873,114,910.0,7.982456140350878,0.0,0.0,13,183.0,92.0,6.706436055255108,4.575,4.575,40,1,9.0,0.309602540974159,0,0.0,1.0,0,49.0,0.2826873929106006,2,22.0,0.0752567062792237,0,0.0,1.0,0,0.0,0.7331415042123777,2,13.0,0.2999242409950538,0,5.0,0.9160936082469064,0,0.0,0.7277923483456181,0,3.0,0.7313337674882932,0,0.0,1.0,8,82.0,0.0013621670572851
352.0,7,40.0,0.3448275862068966,11.243606554485671,116,993.0,8.560344827586206,83.0,0.7155172413793104,7,93.0,0.0,7.504781659559385,3.1,3.1,30,2,20.0,0.3223984907776349,0,1.0,0.8272480467247989,3,51.0,0.1192350372864108,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9628350920467532,0,3.0,0.9282460139991648,1,4.0,0.4536619690223156,1,3.0,0.4574104428837025,0,4.0,0.6779066801382881,0,0.0,0.9009651262859206,0,4.0,0.3239427616753457
