step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.397807671341131,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,9.70217179356796,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.2943471945916,0.0,0.0,6,0,0.0,1.0,0,0.0,0.9806266834612004,0,0.0,0.9429319560462064,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3171240156549184,0,0.0,0.4685313757586455,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7172438297094689,0,0.0,1.0,0,0.0,1.0
32.0,1,4.0,0.2105263157894736,11.54200008868816,19,6.0,0.3157894736842105,6.0,0.3157894736842105,1,4.0,4.0,9.682714824018433,1.0,1.0,4,0,0.0,1.0,0,0.0,1.0,1,4.0,0.000439466374149,0,0.0,1.0,0,0.0,1.0,0,0.0,0.922031830175521,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9372128376136286,0,0.0,1.0,0,0.0,1.0
40.0,4,3.0,0.0909090909090909,9.57286167609002,33,12.0,0.3636363636363636,6.0,0.1818181818181818,2,5.0,1.0,6.539000656001456,0.5555555555555556,0.5555555555555556,9,1,0.0,0.0,0,0.0,1.0,0,0.0,0.5436460578392163,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8538812731512547,0,0.0,0.2998646870317944,0,0.0,0.1281026708702601,0,0.0,1.0,1,3.0,0.0005537982614699,0,0.0,1.0,0,0.0,0.456269598710605
48.0,2,2.0,0.054054054054054,12.644419149972844,37,17.0,0.4594594594594595,5.0,0.1351351351351351,2,2.0,0.0,9.314906981667782,0.1818181818181818,0.1818181818181818,11,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0,0,0.0,0.9277663240987706,0,0.0,0.8559918915154322,0,0.0,0.6687291579136522,0,0.0,0.2335511149050613,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9257855654873564,0,0.0,1.0,1,1.0,0.3743924940453272
56.0,4,14.0,0.3255813953488372,11.251743514395352,43,29.0,0.6744186046511628,12.0,0.2790697674418604,4,14.0,12.0,7.064669474450334,1.0,1.0,14,0,0.0,0.0266825614382609,0,0.0,1.0,0,0.0,0.5885222872110226,0,0.0,1.0,0,0.0,1.0,4,14.0,0.3307126668853303,0,0.0,0.926230800775807,0,0.0,1.0,0,0.0,0.5471276446678796,0,0.0,0.9282095854648368,0,0.0,0.8954290946773582,0,0.0,1.0
64.0,7,59.0,1.2826086956521738,10.677472807086732,46,74.0,1.608695652173913,45.0,0.9782608695652174,7,59.0,45.0,6.962855660474738,3.6875,3.6875,16,2,15.0,0.3206499410132899,0,0.0,0.9248382234394354,0,0.0,0.2556509314701307,0,0.0,1.0,0,0.0,1.0,4,43.0,0.3242683023991698,0,0.0,0.9342891625906544,0,0.0,1.0,0,0.0,0.374511477047963,0,0.0,0.9399496929746072,0,0.0,1.0,1,1.0,0.0002813608275306
72.0,3,34.0,0.7083333333333334,11.409120752120252,48,108.0,2.25,34.0,0.7083333333333334,3,34.0,0.0,9.759375184942147,2.125,2.125,16,0,0.0,0.9963490435365552,0,0.0,0.6375319093097916,0,0.0,0.6332595572905717,0,0.0,1.0,0,0.0,0.9275047873203294,2,34.0,0.3071369124007355,0,0.0,0.507124905786662,0,0.0,1.0,0,0.0,0.505271021458763,1,0.0,0.4513542575471338,0,0.0,1.0,0,0.0,0.7520958709062777
80.0,4,12.0,0.2105263157894736,11.441844553992722,57,128.0,2.245614035087719,20.0,0.3508771929824561,4,23.0,0.0,8.937678604621603,1.0,1.0,23,0,0.0,1.0,0,0.0,0.7144374256894178,2,6.0,0.0376356428662362,0,0.0,1.0,1,7.0,0.1573499524720311,0,3.0,0.7102534656895508,1,7.0,0.4179730757333564,0,0.0,1.0,0,0.0,0.6377759692076631,0,0.0,0.7157479636001097,0,0.0,1.0,0,0.0,0.8161510707811601
88.0,6,16.0,0.2539682539682539,10.0822591517644,63,152.0,2.412698412698413,24.0,0.3809523809523809,5,19.0,0.0,7.360659313119604,0.9047619047619048,0.9047619047619048,21,0,0.0,0.7702089881302993,1,5.0,0.4807479939330102,0,0.0,0.4835560707880122,0,0.0,1.0,0,0.0,1.0,2,7.0,0.2893106532759635,0,0.0,1.0,0,3.0,0.2883500216326385,0,0.0,0.5637925682686512,2,4.0,0.3436876266478858,0,0.0,1.0,0,0.0,0.6810749232771333
96.0,1,1.0,0.0140845070422535,11.448564748512904,71,177.0,2.492957746478873,25.0,0.352112676056338,1,13.0,0.0,9.560158751423527,1.0,1.0,13,0,3.0,0.0144429964313087,0,0.0,1.0,1,1.0,0.0037458357182652,0,0.0,0.9612907656881766,0,0.0,1.0,0,0.0,0.9934316156796262,0,2.0,0.97514684753164,0,0.0,1.0,0,6.0,0.6966208807594656,0,1.0,0.1305584911368238,0,0.0,0.8752420493634591,0,0.0,0.5175033705065522
104.0,4,6.0,0.0789473684210526,12.386995273001776,76,183.0,2.4078947368421053,6.0,0.0789473684210526,3,18.0,5.0,9.774046610926778,1.0588235294117647,1.0588235294117647,17,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3327649274144151,0,3.0,0.919922247183748,0,0.0,1.0,0,0.0,0.961363710197609,2,4.0,0.4492124760740428,0,3.0,0.9532060152367504,1,8.0,0.3844681868586105,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9788793184742856
112.0,1,2.0,0.024390243902439,12.064972603302444,82,186.0,2.268292682926829,3.0,0.0365853658536585,1,12.0,0.0,9.319693970472295,0.5714285714285714,0.5714285714285714,21,0,0.0,1.0,0,2.0,0.7745900482899715,0,3.0,0.5403565485447832,1,2.0,0.1450303046635738,0,0.0,1.0,0,0.0,0.9081555757776796,0,0.0,0.7212709703866853,0,0.0,1.0,0,3.0,0.3236550020539649,0,2.0,0.7404559908566342,0,0.0,1.0,0,0.0,0.8709259882113907
