step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,6.700343343876104,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.290574641055937,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.207805360311118,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.8990199489025689,0.0,0.0,0.9716755812076632,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3603867744442939,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8576243577870755,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,3.0,0.1578947368421052,11.86902806495772,19.0,3.0,0.1578947368421052,3.0,0.1578947368421052,1.0,3.0,3.0,10.606378102653188,0.6,0.6,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8868670315335133,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4946117966520318,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,10.599575102950151,33.0,6.0,0.1818181818181818,3.0,0.0909090909090909,1.0,0.0,0.0,7.75575407274467,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5719013697219768,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9351881124899448,0.0,0.0,0.3306924788583736,0.0,0.0,0.0757172516836658,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4342977434412778
48.0,2.0,2.0,0.054054054054054,11.576114855823691,37.0,8.0,0.2162162162162162,2.0,0.054054054054054,2.0,2.0,2.0,7.911778732022381,0.1428571428571428,0.1428571428571428,14.0,0.0,0.0,0.0212291933012829,0.0,0.0,1.0,0.0,0.0,0.3114576034579741,0.0,0.0,0.5230089938465037,0.0,0.0,0.7386579265871018,1.0,1.0,0.7197927522225631,0.0,0.0,0.3469237368837695,0.0,0.0,0.0207076974810142,0.0,0.0,1.0,0.0,0.0,0.9766706781709188,0.0,0.0,1.0,1.0,1.0,0.4327272515326757
56.0,7.0,21.0,0.4772727272727273,10.041126376443309,44.0,35.0,0.7954545454545454,27.0,0.6136363636363636,6.0,18.0,16.0,4.8063434275233865,1.5,1.5,12.0,2.0,9.0,0.0086394973727024,0.0,0.0,1.0,0.0,0.0,0.4775146193960186,0.0,0.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0019731964271406,0.0,0.0,0.9680720286260938,0.0,0.0,1.0,0.0,0.0,0.6781576226996328,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0
64.0,1.0,3.0,0.0638297872340425,12.23634786601792,47.0,51.0,1.0851063829787233,16.0,0.3404255319148936,1.0,3.0,0.0,11.176703655485069,0.4285714285714285,0.4285714285714285,7.0,0.0,0.0,1.0,0.0,0.0,0.95330951650484,0.0,0.0,0.6316271130300785,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9150179932553576,0.0,0.0,0.9598108486703576,0.0,0.0,1.0,1.0,3.0,2.387847087657228e-05,0.0,0.0,0.9840452907825517,0.0,0.0,1.0,0.0,0.0,1.0
72.0,2.0,3.0,0.0588235294117647,11.927490262514008,51.0,56.0,1.0980392156862746,5.0,0.0980392156862745,2.0,11.0,8.0,9.123073127723714,0.5789473684210527,0.5789473684210527,19.0,0.0,0.0,0.1573957063342301,0.0,0.0,0.7851428941971244,0.0,0.0,0.954556391142636,0.0,0.0,0.0061475333833482,0.0,3.0,0.6419400427658581,0.0,2.0,0.9915365732510034,1.0,3.0,0.3528948162058204,0.0,3.0,0.2285952441773487,0.0,0.0,1.0,1.0,0.0,0.5058266709496898,0.0,0.0,1.0,0.0,0.0,0.9460812017485032
80.0,2.0,3.0,0.0526315789473684,11.516930243114588,57.0,68.0,1.1929824561403508,12.0,0.2105263157894736,2.0,6.0,0.0,9.830188985913647,0.2608695652173913,0.2608695652173913,23.0,0.0,0.0,1.0,0.0,0.0,0.0081272701159554,1.0,0.0,0.0464534305306571,0.0,0.0,0.8334548509604162,0.0,0.0,0.0103924129682593,0.0,0.0,0.9489260920731896,0.0,3.0,0.6470382206164561,0.0,0.0,1.0,0.0,0.0,0.9053286634973976,0.0,0.0,0.8492923462970484,0.0,0.0,1.0,1.0,3.0,0.5847375525857865
88.0,9.0,27.0,0.421875,9.844400888031444,64.0,95.0,1.484375,27.0,0.421875,8.0,38.0,32.0,6.363731494722212,1.5833333333333333,1.5833333333333333,24.0,0.0,0.0,0.0500725101491808,1.0,8.0,0.4718277140479839,0.0,0.0,0.405523803621833,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5086876080731532,1.0,3.0,3.819418069939893e-05,0.0,3.0,0.949747191401658,2.0,9.0,0.2858827411123535,1.0,4.0,0.5853459431916298,0.0,0.0,1.0,3.0,11.0,0.3746119226137608
96.0,10.0,41.0,0.5774647887323944,9.852400402665667,71.0,158.0,2.2253521126760565,63.0,0.8873239436619719,9.0,48.0,10.0,4.943341937069889,2.1818181818181817,2.1818181818181817,22.0,0.0,2.0,0.0045888263048467,0.0,0.0,1.0,1.0,2.0,0.4283522726126159,0.0,0.0,0.9606303690589644,0.0,0.0,1.0,3.0,14.0,0.231559931117652,0.0,0.0,1.0,1.0,5.0,0.346663062961653,1.0,3.0,0.2335832587119453,1.0,12.0,0.4725898906964849,0.0,0.0,0.7860266282792606,2.0,10.0,0.2063723654976989
104.0,6.0,24.0,0.3116883116883117,10.735088407208954,77.0,217.0,2.8181818181818183,59.0,0.7662337662337663,6.0,46.0,0.0,5.952730714532782,2.1904761904761907,2.1904761904761907,21.0,0.0,0.0,0.0631480676663437,0.0,2.0,0.680319865134821,1.0,6.0,0.2124173807951419,1.0,2.0,0.4762830696345284,0.0,0.0,1.0,0.0,2.0,0.6457749054734128,0.0,0.0,0.6440071405233385,2.0,28.0,0.2566652079987851,1.0,2.0,0.1281173781056289,1.0,4.0,2.348216964279668e-05,0.0,0.0,1.0,0.0,0.0,1.0
112.0,2.0,13.0,0.1625,12.402477647675424,80.0,237.0,2.9625,20.0,0.25,2.0,33.0,0.0,9.764390895671117,1.8333333333333333,1.8333333333333333,18.0,1.0,7.0,0.0,0.0,0.0,0.4138208420670894,0.0,3.0,0.4472640503042134,0.0,3.0,0.4756118073091717,0.0,0.0,1.0,0.0,0.0,0.9534971087408948,0.0,5.0,0.9472141970567912,0.0,2.0,0.93454816167573,1.0,10.0,0.3724366658193541,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.7087541560087879
120.0,6.0,19.0,0.2183908045977011,11.309039517040048,87.0,261.0,3.0,24.0,0.2758620689655172,5.0,42.0,9.0,6.736764046677309,2.210526315789474,2.210526315789474,19.0,0.0,0.0,1.0,0.0,0.0,0.8299702263905204,0.0,0.0,0.0162759946082924,2.0,4.0,0.0006984639108634,0.0,0.0,1.0,0.0,0.0,1.0,2.0,18.0,0.3512601280382914,0.0,0.0,1.0,0.0,12.0,0.678669894842438,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,0.087307771252936
128.0,6.0,28.0,0.3010752688172043,10.82427005667726,93.0,314.0,3.376344086021505,53.0,0.5698924731182796,6.0,56.0,14.0,7.6035116772313405,2.24,2.24,25.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9464991851913008,1.0,2.0,0.4007194158498748,0.0,0.0,0.7060593189103931,0.0,3.0,0.977942323279227,0.0,0.0,0.3685873034041312,0.0,0.0,1.0,5.0,44.0,0.2215530725973638,0.0,4.0,0.9512236405000588,0.0,0.0,1.0,0.0,3.0,0.4725437630889441
136.0,5.0,8.0,0.086021505376344,11.514609773819735,93.0,345.0,3.7096774193548394,31.0,0.3333333333333333,2.0,23.0,0.0,9.632848757118452,1.2105263157894737,1.2105263157894737,19.0,0.0,0.0,0.1342387520341773,0.0,0.0,1.0,0.0,0.0,0.6358955186711776,0.0,0.0,1.0,1.0,1.0,0.489992803357284,0.0,0.0,0.9324130868058031,0.0,0.0,0.6589715992433541,0.0,8.0,0.7267738484587729,1.0,6.0,0.1362951394922106,0.0,5.0,0.981703662485338,0.0,0.0,1.0,0.0,3.0,0.9972340294349042
