step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.371437308576944,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.243976540331206,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.835916173845316,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9008544851833208,0.0,0.0,0.955916930574681,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3138771122813987,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8522652369029646,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,2.0,0.1052631578947368,11.710395339731374,19,2.0,0.1052631578947368,2.0,0.1052631578947368,1.0,2.0,2.0,10.331660602460683,0.5,0.5,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9836728164173988,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.387630534425586,0.0,0.0,1.0,0.0,0.0,1.0
40.0,5.0,15.0,0.4545454545454545,9.279894200748284,33,15.0,0.4545454545454545,13.0,0.3939393939393939,3.0,15.0,13.0,5.534089882952125,1.5,1.5,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4463872692325742,0.0,0.0,0.3258832355459455,0.0,0.0,1.0,0.0,0.0,0.9383234146019864,0.0,0.0,0.3392231601464525,0.0,0.0,0.1175459297311155,0.0,0.0,1.0,2.0,15.0,1.3222421825273983e-05,0.0,0.0,1.0,0.0,0.0,0.415407283712884
48.0,4.0,33.0,0.8918918918918919,11.550149851240848,37,33.0,0.8918918918918919,18.0,0.4864864864864865,4.0,33.0,18.0,6.618976349289652,3.0,3.0,11.0,0.0,0.0,0.0342433409760055,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8645412857237208,0.0,0.0,0.9975336311529271,0.0,0.0,0.2674159681120414,0.0,0.0,1.0,0.0,0.0,1.0,2.0,31.0,0.3272188814109617,0.0,0.0,1.0,1.0,1.0,0.4029891752892192
56.0,4.0,6.0,0.1395348837209302,9.177815795984886,43,51.0,1.186046511627907,18.0,0.4186046511627907,4.0,6.0,0.0,5.741664558774615,0.4615384615384615,0.4615384615384615,13.0,0.0,0.0,0.9339579219504272,0.0,0.0,1.0,0.0,0.0,0.057211218504471,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.964623355115144,1.0,1.0,0.052828886574836,0.0,0.0,0.1782065151011614,1.0,2.0,0.0021330179521232,0.0,0.0,0.7022312819743524,1.0,3.0,0.000284194472426
64.0,1.0,1.0,0.0212765957446808,11.952792287547627,47,67.0,1.425531914893617,16.0,0.3404255319148936,0.0,5.0,0.0,11.98417657209728,0.3333333333333333,0.3333333333333333,15.0,0.0,0.0,0.2384498276802927,0.0,0.0,0.9733025600227936,0.0,0.0,0.908112854176641,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.8234560215257511,0.0,0.0,0.9396754950307245,0.0,0.0,0.9646831475421797,0.0,3.0,0.5151612399907847,0.0,0.0,0.9409854652355828,0.0,0.0,1.0,0.0,0.0,0.2205244667620345
72.0,4.0,5.0,0.1,10.767434326880611,50,77.0,1.54,10.0,0.2,3.0,7.0,2.0,7.571922769196957,0.4375,0.4375,16.0,0.0,0.0,0.9239516366134152,0.0,0.0,0.6817661328060729,0.0,0.0,0.9289111170248076,0.0,0.0,0.0440023425055553,0.0,0.0,1.0,0.0,0.0,0.966058686230127,2.0,4.0,0.2667230439955675,0.0,0.0,1.0,0.0,3.0,0.478386946479322,1.0,0.0,0.4533304814478429,0.0,0.0,1.0,0.0,0.0,0.7738207809828472
80.0,5.0,30.0,0.5172413793103449,11.479923941213942,58,84.0,1.4482758620689655,7.0,0.1206896551724138,5.0,38.0,31.0,8.613212794872387,1.5833333333333333,1.5833333333333333,24.0,0.0,0.0,1.0,0.0,0.0,0.9171782886799305,2.0,2.0,0.0484853128438628,0.0,0.0,1.0,0.0,0.0,0.9345780573970256,0.0,2.0,0.903722470890664,2.0,20.0,0.0532251309701018,0.0,0.0,1.0,1.0,14.0,0.6391377802301565,0.0,0.0,0.8985293622381207,0.0,0.0,1.0,0.0,0.0,0.5927879020719935
88.0,6.0,14.0,0.2153846153846154,10.238975037025856,65,115.0,1.7692307692307692,31.0,0.4769230769230769,5.0,23.0,0.0,7.759199999326439,1.15,1.15,20.0,0.0,0.0,1.0,0.0,0.0,0.733794327722144,0.0,0.0,0.4900493059170018,0.0,0.0,1.0,1.0,5.0,0.0,1.0,2.0,0.5424359862281243,0.0,0.0,1.0,0.0,0.0,0.9926152335998176,1.0,5.0,0.293219504535437,2.0,8.0,0.4169434574402634,0.0,0.0,1.0,0.0,3.0,0.6192913385749929
