step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.522672569413053,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,10.58204489134588,17,0.0,0.0,0.0,0.0,0,0.0,0.0,10.15241039386324,0.0,0.0,5,0,0.0,1.0,0,0.0,0.9397974617155253,0,0.0,0.9433572579056356,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3444853506465762,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.779486750172292,0,0.0,1.0,0,0.0,1.0
32.0,1,4.0,0.2105263157894736,11.515854491739788,19,4.0,0.2105263157894736,4.0,0.2105263157894736,1,4.0,4.0,10.079055043622732,0.8,0.8,5,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0001840308716055,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8192725031156218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7412694129031193,0,0.0,1.0,0,0.0,1.0
40.0,4,12.0,0.3636363636363636,10.42611825720469,33,12.0,0.3636363636363636,8.0,0.2424242424242424,2,12.0,8.0,5.963261202445025,1.5,1.5,8,1,0.0,0.0,0,0.0,1.0,1,12.0,0.243829487050803,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9656415803664592,0,0.0,0.2788676138802479,0,0.0,0.1032240892669297,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3693538834024203
48.0,4,24.0,0.6666666666666666,11.466422053792469,36,24.0,0.6666666666666666,12.0,0.3333333333333333,3,23.0,11.0,7.936388530400497,1.9166666666666667,1.9166666666666667,12,0,0.0,0.0415872588587753,0,0.0,1.0,2,21.0,0.0,0,0.0,0.9884286246855566,0,0.0,0.622903022179561,0,0.0,0.922397636723784,0,0.0,0.2448071221873364,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9333606354301518,0,0.0,1.0,1,2.0,0.313038668587893
56.0,3,32.0,0.7441860465116279,10.370795908810589,43,41.0,0.9534883720930232,17.0,0.3953488372093023,3,32.0,9.0,7.4453499969288,2.2857142857142856,2.2857142857142856,14,0,0.0,0.8629477239507828,0,0.0,1.0,1,28.0,0.1612581042087586,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,0.6893896838995709,0,0.0,0.4973098231284428,0,0.0,0.4052371658381856,0,0.0,1.0,0,0.0,0.9591189778898082,1,4.0,1.7868216977424155e-05
64.0,3,43.0,0.9347826086956522,11.886098026816631,46,63.0,1.3695652173913044,22.0,0.4782608695652174,3,45.0,13.0,11.587579594327872,3.2142857142857144,3.2142857142857144,14,1,3.0,0.004159933988187,0,0.0,0.9226152317232356,1,36.0,0.6261682861099507,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8640039560069187,0,0.0,0.937193602952666,0,0.0,1.0,1,4.0,7.51399447486271e-06,0,0.0,0.9639839267435388,0,0.0,1.0,0,0.0,0.9689352433873
72.0,2,44.0,0.9166666666666666,11.68611152127322,48,79.0,1.6458333333333333,16.0,0.3333333333333333,2,47.0,2.0,7.544859895262804,3.9166666666666665,3.9166666666666665,12,0,0.0,1.0,0,0.0,0.6942870305123252,1,44.0,0.4593350922761591,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9809856988163532,0,0.0,0.5124082665922195,0,0.0,1.0,0,3.0,0.0977091164303562,1,0.0,0.4787421133658342,0,0.0,1.0,0,0.0,1.0
80.0,4,4.0,0.0727272727272727,10.953541479902102,55,89.0,1.6181818181818182,10.0,0.1818181818181818,4,13.0,0.0,8.906622197999841,0.6190476190476191,0.6190476190476191,21,0,0.0,1.0,1,1.0,0.3694897466678619,2,2.0,0.0447781517385905,0,0.0,1.0,0,3.0,0.0576752055582206,0,3.0,0.8572968893584657,1,1.0,0.0064191540646861,0,0.0,1.0,0,3.0,0.6664813314027672,0,0.0,0.912151999937393,0,0.0,1.0,0,0.0,0.3694323140831368
88.0,7,31.0,0.492063492063492,10.768076561761031,63,129.0,2.0476190476190474,40.0,0.6349206349206349,6,37.0,24.0,8.507484375537176,1.608695652173913,1.608695652173913,23,0,0.0,0.1616642964026925,0,0.0,1.0,0,0.0,0.9117973815547612,0,0.0,1.0,0,0.0,1.0,1,6.0,0.2868547144890458,1,9.0,0.4809489370688203,0,0.0,0.5433033102961545,1,1.0,0.5922114379352722,0,3.0,0.9069159878202148,0,0.0,1.0,3,18.0,0.3861594987839897
