step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.581080514720058,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.545894968701056,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.841329031675656,0.0,0.0,5,0.0,0.0,1.0,0.0,0.0,0.9129189926943638,0.0,0.0,0.9981073884168906,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3501651889974631,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.746004520885812,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,7.0,0.3684210526315789,11.412755002578251,19.0,7.0,0.3684210526315789,7.0,0.3684210526315789,2,7.0,7.0,9.116606276742056,1.1666666666666667,1.1666666666666667,6,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,4.728666979461786e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9451408201434496,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4471762833618928,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4,12.0,0.3636363636363636,9.939189848362282,33.0,18.0,0.5454545454545454,11.0,0.3333333333333333,2,12.0,5.0,5.872133992205447,1.5,1.5,8,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.2518197511742877,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9313876233084586,0.0,0.0,0.4163981233303097,0.0,0.0,0.0886437867058824,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.413582080529671
48.0,2,4.0,0.1081081081081081,12.813921180403526,37.0,25.0,0.6756756756756757,7.0,0.1891891891891892,2,4.0,0.0,8.806814901159765,0.3636363636363636,0.3636363636363636,11,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.1621614585745845,0.0,0.0,0.9397112846786594,0.0,0.0,0.6614875368789604,0.0,0.0,0.6841340310275515,0.0,0.0,0.2845834261192816,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9745417073991104,0.0,0.0,1.0,1.0,1.0,0.4424819237406968
56.0,3,6.0,0.1428571428571428,10.882186184778837,42.0,30.0,0.7142857142857143,5.0,0.119047619047619,3,6.0,2.0,8.08290668599441,0.4615384615384615,0.4615384615384615,13,0.0,0.0,0.9426245080099084,0.0,0.0,0.9294417504379062,0.0,0.0,0.6583313899719552,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.3291091439498948,0.0,0.0,0.9308697434608612,0.0,0.0,1.0,0.0,0.0,0.1418435282676677,1.0,1.0,0.0022420807111361,0.0,0.0,0.6898887038011213,1.0,5.0,0.0
64.0,6,36.0,0.8,11.502085238969434,45.0,66.0,1.4666666666666666,36.0,0.8,5,35.0,29.0,8.158451670909043,2.6923076923076925,2.6923076923076925,13,1.0,3.0,0.2888135382803321,0.0,0.0,0.97488230943415,0.0,0.0,0.9525669949241672,0.0,0.0,1.0,0.0,0.0,1.0,2.0,15.0,0.3181311952380625,0.0,0.0,0.9896251399241152,0.0,0.0,1.0,0.0,3.0,0.5889376216990304,0.0,0.0,0.9189234631237504,0.0,0.0,1.0,2.0,14.0,0.000266708202121
72.0,3,2.0,0.0408163265306122,10.85167973023588,49.0,85.0,1.7346938775510203,19.0,0.3877551020408163,3,7.0,0.0,8.967690439323862,0.4666666666666667,0.4666666666666667,15,0.0,0.0,1.0,0.0,0.0,0.7627494532768715,1.0,1.0,0.2393561501607572,0.0,0.0,0.0244772967028254,0.0,0.0,1.0,0.0,0.0,0.9372464089901263,0.0,0.0,0.5541931375453925,0.0,2.0,0.9730914612520684,1.0,4.0,0.0027505723548303,1.0,0.0,0.5744755467229837,0.0,0.0,1.0,0.0,0.0,1.0
80.0,3,2.0,0.0350877192982456,11.683173328719024,57.0,95.0,1.6666666666666667,10.0,0.175438596491228,3,9.0,2.0,10.267253559001446,0.36,0.36,25,0.0,0.0,1.0,0.0,0.0,0.3568870833312373,1.0,0.0,0.0891641969688539,0.0,0.0,0.9064236149196444,0.0,0.0,0.9635439365210428,0.0,1.0,0.895171252951251,1.0,7.0,0.1964005767305502,0.0,0.0,1.0,0.0,0.0,0.8971143726146537,1.0,1.0,0.7230758578319507,0.0,0.0,1.0,0.0,0.0,0.6118579482762934
88.0,9,31.0,0.484375,10.091012363069098,64.0,125.0,1.953125,30.0,0.46875,7,33.0,24.0,7.437746427931915,1.65,1.65,20,0.0,0.0,1.0,0.0,0.0,0.8832425656515559,0.0,0.0,0.4964589432267498,0.0,0.0,1.0,1.0,5.0,1.769657009120965e-05,2.0,6.0,0.2969776109749195,0.0,0.0,0.9481089127108446,0.0,0.0,1.0,2.0,5.0,0.2234058589098099,1.0,9.0,0.6387539470434024,0.0,0.0,1.0,1.0,8.0,0.4542313226768244
