step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.3330105732194895,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,10.35075540465193,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.415800117126665,0.0,0.0,5,0,0.0,1.0,0,0.0,0.97476759956414,0,0.0,0.976253910454134,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3095199054658265,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8078512689163115,0,0.0,1.0,0,0.0,1.0
32.0,2,7.0,0.3684210526315789,11.01939310351918,19,7.0,0.3684210526315789,7.0,0.3684210526315789,2,7.0,7.0,9.520961827950076,1.1666666666666667,1.1666666666666667,6,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8932813732446151,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.4861279957122049,0,0.0,1.0,0,0.0,1.0
40.0,5,13.0,0.3939393939393939,9.77543778827049,33,20.0,0.6060606060606061,13.0,0.3939393939393939,3,13.0,6.0,5.664325595158525,1.4444444444444444,1.4444444444444444,9,1,0.0,0.0,0,0.0,1.0,0,0.0,0.4350828419367901,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9224896261654004,0,0.0,0.2824637026280973,0,0.0,0.1125481477867995,0,0.0,1.0,2,13.0,8.347915079917091e-05,0,0.0,1.0,0,0.0,0.5416467320821495
48.0,3,32.0,0.8648648648648649,11.459230112215666,37,39.0,1.054054054054054,19.0,0.5135135135135135,3,32.0,19.0,7.803181975593844,2.2857142857142856,2.2857142857142856,14,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4002174288188211,0,0.0,0.756568842032212,0,0.0,0.6334937814149814,0,0.0,0.5242912981174696,0,0.0,0.3140140671837347,0,0.0,1.0,0,0.0,1.0,2,29.0,0.3158555610555821,0,0.0,1.0,1,3.0,0.3632678614395546
56.0,5,17.0,0.3863636363636363,10.297386861051326,44,63.0,1.431818181818182,24.0,0.5454545454545454,5,17.0,0.0,6.691223280268722,1.1333333333333333,1.1333333333333333,15,1,2.0,0.4719824420136225,0,0.0,1.0,0,0.0,0.6640618694936194,0,0.0,1.0,0,0.0,1.0,1,0.0,0.3029801834723077,0,0.0,0.977565487872565,0,0.0,0.3830701618188613,0,0.0,0.103353689125708,1,2.0,0.0001390816823153,0,0.0,0.8839377501135296,2,13.0,4.908068175214452e-06
64.0,1,1.0,0.0212765957446808,11.918320692503848,47,80.0,1.702127659574468,17.0,0.3617021276595745,1,7.0,0.0,10.039784001908718,0.7,0.7,10,0,0.0,1.0,0,0.0,0.9916271912369248,0,0.0,0.9100082623087056,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9328304506587466,0,3.0,0.6610346453018284,0,0.0,1.0,0,3.0,0.314953252467344,0,0.0,0.9943041015553646,0,0.0,1.0,1,1.0,0.0063202935794949
72.0,3,8.0,0.16,10.91905481151124,50,95.0,1.9,15.0,0.3,3,18.0,11.0,8.112332792382654,1.0,1.0,18,0,0.0,1.0,0,0.0,0.7692125013626401,0,0.0,0.6933480651208382,1,1.0,0.0019251514503538,0,0.0,0.7640751186504334,0,3.0,0.4767635201220896,1,11.0,0.3500517343841999,0,0.0,1.0,0,3.0,0.4716394615712778,1,0.0,0.4845225227686796,0,0.0,1.0,0,0.0,1.0
80.0,5,12.0,0.2105263157894736,11.771246909403471,57,96.0,1.6842105263157894,1.0,0.0175438596491228,5,12.0,0.0,9.201853200567635,0.7058823529411765,0.7058823529411765,17,0,0.0,1.0,1,5.0,0.5539172644283951,1,0.0,0.0640013518165601,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8464552460831434,1,4.0,0.0,1,1.0,0.0028510023011014,0,0.0,0.9531219740330152,0,0.0,0.9743255692355436,0,0.0,1.0,1,2.0,0.4420479798212621
88.0,8,28.0,0.4307692307692308,10.233365814527776,65,129.0,1.984615384615385,33.0,0.5076923076923077,6,36.0,24.0,7.750713827563586,1.6363636363636365,1.6363636363636365,22,1,1.0,0.0039657785387673,1,5.0,0.310658724327269,0,0.0,0.4800465195024453,0,0.0,0.9859589392913416,0,0.0,1.0,0,0.0,0.7267365495351926,1,15.0,0.2606683408300915,0,0.0,1.0,2,7.0,0.4483746973309741,0,0.0,0.8936737169559201,0,0.0,1.0,1,8.0,0.5298401869633892
