step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,6.3367697050998855,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.49248492343676,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.212156429271186,0.0,0.0,5.0,0,0.0,1.0,0.0,0.0,0.9692732979846644,0.0,0.0,0.9684675499008492,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3559720934823645,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8263878236417894,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,3.0,0.1578947368421052,10.95132220905365,19,3.0,0.1578947368421052,3.0,0.1578947368421052,1.0,3.0,3.0,10.107054986409947,0.6,0.6,5.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8340856602351175,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4803493507998827,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4.0,11.0,0.34375,9.684007234459497,32,11.0,0.34375,8.0,0.25,2.0,11.0,8.0,5.829569439385224,1.1,1.1,10.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5034925529919381,0.0,0.0,0.6022226918047627,0.0,0.0,1.0,0.0,0.0,0.9550807918741044,0.0,0.0,0.3240608301394886,0.0,0.0,0.1234333098754775,0.0,0.0,1.0,1.0,11.0,0.0071847824407717,0.0,0.0,1.0,0.0,0.0,0.4352800868016081
48.0,0.0,0.0,0.0,12.702372473267523,37,18.0,0.4864864864864865,7.0,0.1891891891891892,0.0,0.0,0.0,11.270949273981865,0.0,0.0,11.0,0,0.0,0.94611385894085,0.0,0.0,1.0,0.0,0.0,0.303494148859765,0.0,0.0,0.928262465055926,0.0,0.0,0.665459298993959,0.0,0.0,0.7330719733928448,0.0,0.0,0.3139380592404745,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9903145011294848,0.0,0.0,1.0,0.0,0.0,0.5462242634417853
56.0,3.0,5.0,0.1136363636363636,11.086844737276166,44,27.0,0.6136363636363636,9.0,0.2045454545454545,3.0,5.0,5.0,7.227274035706585,0.4166666666666667,0.4166666666666667,12.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3762968564319492,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6001917452065247,0.0,0.0,0.9740215508410486,1.0,1.0,0.1648506410284463,0.0,0.0,0.448744642466459,0.0,0.0,1.0,0.0,0.0,0.5792124561219698,1.0,4.0,6.997119202409892e-06
64.0,6.0,28.0,0.5957446808510638,11.486449769617764,47,55.0,1.1702127659574468,28.0,0.5957446808510638,6.0,29.0,24.0,8.736214121087153,1.8125,1.8125,16.0,1,2.0,0.0042034658436715,0.0,0.0,0.9521126694103612,0.0,1.0,0.9276935902225708,0.0,0.0,1.0,0.0,0.0,1.0,2.0,9.0,0.3284654536380345,0.0,0.0,0.9806998831208872,0.0,0.0,1.0,1.0,3.0,1.5917555095082316e-05,0.0,0.0,0.9196978792302166,0.0,0.0,1.0,2.0,14.0,0.3261998012443051
72.0,3.0,5.0,0.1020408163265306,10.588791591330732,49,67.0,1.3673469387755102,12.0,0.2448979591836734,2.0,10.0,0.0,8.270316375366773,0.6666666666666666,0.6666666666666666,15.0,0,0.0,1.0,0.0,0.0,0.9833385525733022,1.0,3.0,0.3235878941435907,0.0,0.0,0.0760787040806099,0.0,0.0,1.0,0.0,0.0,0.9422385891069088,0.0,0.0,0.670792957384401,0.0,3.0,0.9825449428500308,0.0,4.0,0.083339302830178,1.0,0.0,0.5019995150404747,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4.0,5.0,0.087719298245614,11.823714442715058,57,76.0,1.3333333333333333,9.0,0.1578947368421052,4.0,8.0,0.0,10.692677976039231,0.3478260869565217,0.3478260869565217,23.0,0,0.0,1.0,1.0,1.0,0.5971031683171275,1.0,0.0,0.0609410156627484,0.0,0.0,0.7882347153239325,1.0,1.0,0.0016398558795931,0.0,3.0,0.9477896692228306,1.0,3.0,0.0002515579442321,0.0,0.0,1.0,0.0,0.0,0.879909253122424,0.0,0.0,0.760048374479894,0.0,0.0,1.0,0.0,0.0,0.8181617662012678
88.0,10.0,28.0,0.4375,10.72795105213571,64,112.0,1.75,36.0,0.5625,8.0,32.0,24.0,6.8796788199020815,1.6842105263157894,1.6842105263157894,19.0,0,0.0,1.0,1.0,3.0,0.3036630753729291,0.0,0.0,0.9423332598057308,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6677980405733278,0.0,0.0,0.9252455320454622,0.0,0.0,1.0,2.0,7.0,0.2394172111195501,2.0,5.0,0.3355548013942693,0.0,0.0,1.0,3.0,17.0,0.2365150185976045
